Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"England, P., Bearak, J., Budig, M.J., Hodges, M.J.","Do Highly Paid, Highly Skilled Women Experience the Largest Motherhood Penalty?",2016,"American Sociological Review","81","6",,"1161","1189",,1,10.1177/0003122416673598,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002328288&doi=10.1177%2f0003122416673598&partnerID=40&md5=596d8383eccccaea829e20717bffeec0",Article,Scopus,2-s2.0-85002328288
"Budig, M.J., Lim, M.","Cohort Differences and the Marriage Premium: Emergence of Gender-Neutral Household Specialization Effects",2016,"Journal of Marriage and Family","78","5",,"1352","1370",,1,10.1111/jomf.12326,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84985919191&doi=10.1111%2fjomf.12326&partnerID=40&md5=068b17e7085f58d7da94de810cc58e2b",Article,Scopus,2-s2.0-84985919191
"Boeckmann, I., Misra, J., Budig, M.J.","Cultural and institutional factors shaping mothers' employment and working hours in postindustrial countries",2015,"Social Forces","93","4",,"1301","1333",,12,10.1093/sf/sou119,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930749911&doi=10.1093%2fsf%2fsou119&partnerID=40&md5=59e05d3f61d6ea0445ab194679869a22",Article,Scopus,2-s2.0-84930749911
"Budig, M.J., Misra, J., Boeckmann, I.","Work–Family Policy Trade-Offs for Mothers? Unpacking the Cross-National Variation in Motherhood Earnings Penalties",2015,"Work and Occupations","43","2",,"119","177",,2,10.1177/0730888415615385,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962719865&doi=10.1177%2f0730888415615385&partnerID=40&md5=e026873bee3787a93635110ae535f8cb",Article,Scopus,2-s2.0-84962719865
"Budig, M.J., Hodges, M.J.","Statistical Models and Empirical Evidence for Differences in the Motherhood Penalty across the Earnings Distribution",2014,"American Sociological Review","79","2",,"358","364",,10,10.1177/0003122414523616,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898844734&doi=10.1177%2f0003122414523616&partnerID=40&md5=95dbbd0f5453cd9fdeeb62b6a27f704e",Article,Scopus,2-s2.0-84898844734
"Yetis-Bayraktar, A., Budig, M.J., Tomaskovic-Devey, D.","From the Shop Floor to the Kitchen Floor: Maternal Occupational Complexity and Children's Reading and Math Skills",2013,"Work and Occupations","40","1",,"37","64",,4,10.1177/0730888412465879,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872447522&doi=10.1177%2f0730888412465879&partnerID=40&md5=4528675a88aa2d953222487993c40183",Article,Scopus,2-s2.0-84872447522
"Budig, M.J., Misra, J., Boeckmann, I.","The motherhood penalty in cross-national perspective: The importance of work-family policies and cultural attitudes",2012,"Social Politics","19","2",,"163","193",,54,10.1093/sp/jxs006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861412551&doi=10.1093%2fsp%2fjxs006&partnerID=40&md5=0e2b1f21c3df1b3630a88fc871d0894d",Article,Scopus,2-s2.0-84861412551
"Misra, J., Budig, M.J., Boeckmann, I.","Cross-National Patterns in Individual and Household Employment and Work Hours by Gender and Parenthood",2011,"Research in the Sociology of Work","22","PART 1",,"169","207",,4,10.1108/S0277-2833(2011)0000022009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857229506&doi=10.1108%2fS0277-2833%282011%290000022009&partnerID=40&md5=5243b35fdb169d6a76eeb08c90ccf67d",Article,Scopus,2-s2.0-84857229506
"Misra, J., Budig, M., Boeckmann, I.","Work-family policies and the effects of children on women's employment hours and wages",2011,"Community, Work and Family","14","2",,"139","157",,39,10.1080/13668803.2011.571396,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79957448427&doi=10.1080%2f13668803.2011.571396&partnerID=40&md5=2e75913a558c876df64f91ee4e789ea4",Article,Scopus,2-s2.0-79957448427
"Hodges, M.J., Budig, M.J.","Who gets the daddy bonus?: Organizational hegemonic masculinity and the impact of fatherhood on earnings",2010,"Gender and Society","24","6",,"717","745",,65,10.1177/0891243210386729,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78649798832&doi=10.1177%2f0891243210386729&partnerID=40&md5=af0e5ce4b21562952e9f4d21196fe87d",Article,Scopus,2-s2.0-78649798832
