Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Berman, C.M., Matheson, M.D., Li, J.-H., Ogawa, H., Ionica, C.S.","Tourism, infant mortality, and stress indicators among Tibetan Macaques at Huangshan, China",2014,"Primate Tourism: A Tool for Conservation",,,,"21","43",,,10.1017/9781139087407.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954111411&doi=10.1017%2f9781139087407.004&partnerID=40&md5=937f0c747d78f0775adc187cab0389e7",Book Chapter,Scopus,2-s2.0-84954111411
"Bauer, B., K Sheeran, L., Matheson, M.D., Li, J.H., Steven Wagner, R.","Male Tibetan macaques'(Macaca thibetana) choice of infant bridging partners.",2014,"Dong wu xue yan jiu = Zoological research / ""Dong wu xue yan jiu"" bian ji wei yuan hui bian ji","35","3",,"222","230",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906998083&partnerID=40&md5=1344bdcdb250836dee7b983d56984098",Article,Scopus,2-s2.0-84906998083
"Xia, D.-P., Li, J.-H., Garber, P.A., Matheson, M.D., Sun, B.-H., Zhu, Y.","Grooming reciprocity in male Tibetan macaques",2013,"American Journal of Primatology","75","10",,"1009","1020",,9,10.1002/ajp.22165,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882575267&doi=10.1002%2fajp.22165&partnerID=40&md5=0752c3f24f7b591a0bfe4535c6bc71a2",Article,Scopus,2-s2.0-84882575267
"Self, S., Sheeran, L.K., Matheson, M.D., Li, J.-H., Pelton, O., Harding, S., Wagner, R.S.","Tourism and infant-directed aggression in Tibetan macaques (Macaca thibetana) at Mt. Huangshan, China",2013,"Anthrozoos","26","3",,"435","444",,2,10.2752/175303713X13697429463790,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880410216&doi=10.2752%2f175303713X13697429463790&partnerID=40&md5=c9b6695c04e34bdf996790820387616e",Article,Scopus,2-s2.0-84880410216
"Xia, D., Li, J., Matheson, M.D., Sun, L., Sun, B., Zhu, Y.","First occurrence of twins in provisioned free-ranging Tibetan macaques (Macaca thibetana) at Huangshan, China",2012,"Primates","53","1",,"1","5",,1,10.1007/s10329-011-0276-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84855473227&doi=10.1007%2fs10329-011-0276-0&partnerID=40&md5=31029d92877fee73ca4534c43a2a41da",Article,Scopus,2-s2.0-84855473227
"Berman, C.M., Matheson, M.D.","Infant mortality and stress indicators linked to tourism management of Tibetan macaques",2011,"Ecotourism: Management, Development and Impact",,,,"199","211",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897265043&partnerID=40&md5=40ae8977a5686be2b3e080b855c5b7e5",Book Chapter,Scopus,2-s2.0-84897265043
"Ruesto, L.A., Sheeran, L.K., Matheson, M.D., Li, J.-H., Wagner, R.S.","Tourist behavior and decibel levels correlate with threat frequency in Tibetan Macaques (Macaca thibetana) at Mt. Huangshan, China",2010,"Primate Conservation","25","1",,"99","104",,13,10.1896/052.025.0115,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79955485786&doi=10.1896%2f052.025.0115&partnerID=40&md5=16c1bf32f69b249f4c972434ca5670d9",Article,Scopus,2-s2.0-79955485786
"Xia, D.P., Li, J.H., Zhu, Y., Sun, B.H., Sheeran, L.K., Matheson, M.D.","Seasonal variation and synchronization of sexual behaviors in free-ranging male Tibetan macaques (Macaca thibetana) at Huangshan, China.",2010,"Dong wu xue yan jiu = Zoological research / ""Dong wu xue yan jiu"" bian ji wei yuan hui bian ji","31","5",,"509","515",,8,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952276297&partnerID=40&md5=b2ea5ede3f665083a3634cf639373dd1",Article,Scopus,2-s2.0-79952276297
"McCarthy, M.S., Matheson, M.D., Lester, J.D., Sheeran, L.K., Li, J.-H., Wagner, R.S.","Sequences of Tibetan macaque (Macaca thibetana) and tourist behaviors at Mt. Huangshan, China",2009,"Primate Conservation","24","1",,"145","151",,20,10.1896/052.024.0113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77950480530&doi=10.1896%2f052.024.0113&partnerID=40&md5=802ee9c93fefcfa350b00cf5a850cddb",Article,Scopus,2-s2.0-77950480530
"Matheson, M.D., Sheeran, L.K., Li, J.-H., Wagner, R.S.","Tourist impact on Tibetan macaques",2006,"Anthrozoos","19","2",,"158","168",,12,10.2752/089279306785593810,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33748301966&doi=10.2752%2f089279306785593810&partnerID=40&md5=99b1cc3ed7f32cac9bf60c679c078043",Review,Scopus,2-s2.0-33748301966
