Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Siegel, B., Ow, T.J., Abraham, S.S., Loftus, P.A., Tassler, A.B., Smith, R.V., Schiff, B.A.","How radiologic/clinicopathologic features relate to compressive symptoms in benign thyroid disease",2017,"Laryngoscope","127","4",,"993","997",,,10.1002/lary.26124,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995959537&doi=10.1002%2flary.26124&partnerID=40&md5=147405c7daa190e39d89004a6736b759",Article,Scopus,2-s2.0-84995959537
"Siddiqui, F., Smith, R.V., Yom, S.S., Beitler, J.J., Busse, P.M., Cooper, J.S., Hanna, E.Y., Jones, C.U., Koyfman, S.A., Quon, H., Ridge, J.A., Saba, N.F., Worden, F., Yao, M., Salama, J.K.","ACR appropriateness criteria® nasal cavity and paranasal sinus cancers",2017,"Head and Neck","39","3",,"407","418",,,10.1002/hed.24639,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007477066&doi=10.1002%2fhed.24639&partnerID=40&md5=3ebd1e71adca85371bac7c8d059357c7",Article,Scopus,2-s2.0-85007477066
"Ben-Dayan, M.M., Ow, T.J., Belbin, T.J., Wetzler, J., Smith, R.V., Childs, G., Diergaarde, B., Hayes, D.N., Grandis, J.R., Prystowsky, M.B., Schlecht, N.F.","Nonpromoter methylation of the CDKN2A gene with active transcription is associated with improved locoregional control in laryngeal squamous cell carcinoma",2017,"Cancer Medicine","6","2",,"397","407",,,10.1002/cam4.961,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010378544&doi=10.1002%2fcam4.961&partnerID=40&md5=5d06e2cf00e2d5f1c0bf32bb73be4d8f",Article,Scopus,2-s2.0-85010378544
"Du, E., Smith, R.V., Ow, T.J., Tassler, A.B., Schiff, B.A.","Tumor Debulking in the Management of Laryngeal Cancer Airway Obstruction",2016,"Otolaryngology - Head and Neck Surgery (United States)","155","5",,"805","807",,,10.1177/0194599816661326,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994236054&doi=10.1177%2f0194599816661326&partnerID=40&md5=da45721d4cbbffa99a93e35d684bb3fb",Article,Scopus,2-s2.0-84994236054
"McMullen, C.P., Smith, R.V., Ow, T.J., Tassler, A., Schiff, B.A.","Minimal Margin Extracapsular Dissection: A Viable Alternative Technique for Benign Parotid Lesions?",2016,"Annals of Otology, Rhinology and Laryngology","125","11",,"912","917",,1,10.1177/0003489416661344,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990975272&doi=10.1177%2f0003489416661344&partnerID=40&md5=53c5905e48a3e9a6d64b927add5d6f2b",Article,Scopus,2-s2.0-84990975272
"Du, E., Ow, T.J., Lo, Y.-T., Gersten, A., Schiff, B.A., Tassler, A.B., Smith, R.V.","Refining the utility and role of Frozen section in head and neck squamous cell carcinoma resection",2016,"Laryngoscope","126","8",,"1768","1775",,4,10.1002/lary.25899,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978782740&doi=10.1002%2flary.25899&partnerID=40&md5=48b90bb70903f438810ec80d8546b7c1",Article,Scopus,2-s2.0-84978782740
"Kamil, R.J., Jerschow, E., Loftus, P.A., Tan, M., Fried, M.P., Smith, R.V., Foster, D., Ow, T.J.","Case-control study evaluating competing risk factors for angioedema in a high-risk population",2016,"Laryngoscope","126","8",,"1823","1830",,,10.1002/lary.25821,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978653530&doi=10.1002%2flary.25821&partnerID=40&md5=5685d376f301a6e2962ffde3c6ab3b27",Article,Scopus,2-s2.0-84978653530
"Koyfman, S.A., Cooper, J.S., Beitler, J.J., Busse, P.M., Jones, C.U., McDonald, M.W., Quon, H., Ridge, J.A., Saba, N.F., Salama, J.K., Siddiqui, F., Smith, R.V., Worden, F., Yao, M., Yom, S.S.","ACR Appropriateness Criteria® Aggressive Nonmelanomatous Skin Cancer of the Head and Neck",2016,"Head and Neck","38","2",,"175","182",,4,10.1002/hed.24171,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955487744&doi=10.1002%2fhed.24171&partnerID=40&md5=80f7da9811eb4cbce45a253560962f36",Article,Scopus,2-s2.0-84955487744
"Gonik, N., Tassler, A., Ow, T.J., Smith, R.V., Shuaib, S., Cohen, H.W., Sarta, C., Schiff, B.A.","Randomized Controlled Trial Assessing the Feasibility of Shortened Fasts in Intubated ICU Patients Undergoing Tracheotomy",2016,"Otolaryngology - Head and Neck Surgery (United States)","154","1",,"87","93",,,10.1177/0194599815611859,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954124772&doi=10.1177%2f0194599815611859&partnerID=40&md5=8cc4f7a60a974d14a32e0552b6df8b34",Article,Scopus,2-s2.0-84954124772
"Beitler, J.J., Quon, H., Jones, C.U., Salama, J.K., Busse, P.M., Cooper, J.S., Koyfman, S.A., Ridge, J.A., Saba, N.F., Siddiqui, F., Smith, R.V., Worden, F., Yao, M., Yom, S.S.","ACR Appropriateness Criteria® Locoregional therapy for resectable oropharyngeal squamous cell carcinomas",2016,"Head and Neck","38","9",,"1299","1309",,,10.1002/hed.24447,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987808218&doi=10.1002%2fhed.24447&partnerID=40&md5=442c5504094352354838b96923be88a1",Article,Scopus,2-s2.0-84987808218
"De Almeida, J.R., Li, R., Magnuson, J.S., Smith, R.V., Moore, E., Lawson, G., Remacle, M., Ganly, I., Kraus, D.H., Teng, M.S., Miles, B.A., White, H., Duvvuri, U., Ferris, R.L., Mehta, V., Kiyosaki, K., Damrose, E.J., Wang, S.J., Kupferman, M.E., Koh, Y.W., Genden, E.M., Holsinger, F.C.","Oncologic outcomes after transoral robotic surgery a multi-institutional study",2015,"JAMA Otolaryngology - Head and Neck Surgery","141","12",,"1043","1051",,35,10.1001/jamaoto.2015.1508,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84950320444&doi=10.1001%2fjamaoto.2015.1508&partnerID=40&md5=4876a94ed67e4a27e82cfe23c96c8995",Conference Paper,Scopus,2-s2.0-84950320444
"Garfein, E., Doscher, M., Tepper, O., Gill, J., Gorlick, R., Smith, R.V.","Reconstruction of the pediatric midface following oncologic resection",2015,"Journal of Reconstructive Microsurgery","31","5", 140223,"336","342",,3,10.1055/s-0035-1544181,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929947180&doi=10.1055%2fs-0035-1544181&partnerID=40&md5=84f8ee70753d7a8a7b2cd43f876bb138",Article,Scopus,2-s2.0-84929947180
"Doscher, M., Charafeddine, A.H., Schiff, B.A., Miller, T., Smith, R.V., Tepper, O., Garfein, E.S.","Superficial temporal artery and vein as recipient vessels for scalp and facial reconstruction: Radiographic support for underused vessels",2015,"Journal of Reconstructive Microsurgery","31","4",,"249","253",,5,10.1055/s-0034-1394160,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928573483&doi=10.1055%2fs-0034-1394160&partnerID=40&md5=687fe7bd6a88760da3d1011f745e80b4",Article,Scopus,2-s2.0-84928573483
