Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Karahan, E., Roehrig, G.","Secondary School Students’ Understanding of Science and Their Socioscientific Reasoning",2017,"Research in Science Education","47","4",,"755","782",,,10.1007/s11165-016-9527-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973649735&doi=10.1007%2fs11165-016-9527-9&partnerID=40&md5=6011f5c336399c2064bbda4d56b2a3c4",Article,Scopus,2-s2.0-84973649735
"Liu, S., Roehrig, G.","Exploring Science Teachers’ Argumentation and Personal Epistemology About Global Climate Change",2017,"Research in Science Education",,,,"1","17",,,10.1007/s11165-017-9617-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021223339&doi=10.1007%2fs11165-017-9617-3&partnerID=40&md5=8f445a846944df743cbe09adab2ac16d",Article in Press,Scopus,2-s2.0-85021223339
"Miller, B.G., Roehrig, G.","Indigenous cultural contexts for STEM experiences: snow snakes’ impact on students and the community",2016,"Cultural Studies of Science Education",,,,"1","28",,,10.1007/s11422-016-9738-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988419470&doi=10.1007%2fs11422-016-9738-4&partnerID=40&md5=234c68ea0798eddfc5ac2fbecb9c7e92",Article in Press,Scopus,2-s2.0-84988419470
"Nam, Y., Karahan, E., Roehrig, G.","Native American students’ understanding of geologic time scale: 4th-8th grade ojibwe students’ understanding of earth’s geologic history",2016,"International Journal of Environmental and Science Education","11","4",,"485","503",,,10.12973/ijese.2016.332a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960376272&doi=10.12973%2fijese.2016.332a&partnerID=40&md5=c9fc427819cd288fffbe3b4e6b50d92d",Article,Scopus,2-s2.0-84960376272
"Dare, E.A., Roehrig, G.H.","""If I had to do it, then I would"": Understanding early middle school students' perceptions of physics and physics-related careers by gender",2016,"Physical Review Physics Education Research","12","2", 020117,"","",,,10.1103/PhysRevPhysEducRes.12.020117,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011391144&doi=10.1103%2fPhysRevPhysEducRes.12.020117&partnerID=40&md5=83c9ceec5167fdd3529c314d965928d4",Article,Scopus,2-s2.0-85011391144
"Fox, L.J., Roehrig, G.H.","Nationwide Survey of the Undergraduate Physical Chemistry Course",2015,"Journal of Chemical Education","92","9",,"1456","1465",,6,10.1021/acs.jchemed.5b00070,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941075624&doi=10.1021%2facs.jchemed.5b00070&partnerID=40&md5=e16168fbad207387469d3f2e5288d9ca",Review,Scopus,2-s2.0-84941075624
"Bryan, L.A., Moore, T.J., Johnson, C.C., Roehrig, G.H.","Integrated stem education",2015,"STEM Road Map: A Framework for Integrated STEM Education",,,,"23","37",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941958782&partnerID=40&md5=db96c7b24dffefcfbabf8f3859c9273f",Book Chapter,Scopus,2-s2.0-84941958782
"Karahan, E., Roehrig, G.","Constructing Media Artifacts in a Social Constructivist Environment to Enhance Students’ Environmental Awareness and Activism",2015,"Journal of Science Education and Technology","24","1",,"103","118",,4,10.1007/s10956-014-9525-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943588901&doi=10.1007%2fs10956-014-9525-5&partnerID=40&md5=b9c7ffd0df567b89adc90b68ccc7f509",Article,Scopus,2-s2.0-84943588901
"Moore, T.J., Guzey, S.S., Roehrig, G.H., Stohlmann, M.S., Park, M.S., Kim, Y.R., Callender, H.L., Teo, H.J.","Changes in Faculty Members' Instructional Beliefs while Implementing Model-Eliciting Activities",2015,"Journal of Engineering Education","104","3",,"279","302",,4,10.1002/jee.20081,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937140977&doi=10.1002%2fjee.20081&partnerID=40&md5=29ba4df84025527b2999b4ea6b2b6b3f",Article,Scopus,2-s2.0-84937140977
"Dalbotten, D., Roehrig, G., Hamilton, P.","Future Earth-Advancing Civic Understanding of the Anthropocene",2014,"Future Earth-Advancing Civic Understanding of the Anthropocene",,,,"1","131",,,10.1002/9781118854280,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927794352&doi=10.1002%2f9781118854280&partnerID=40&md5=c3735f75418ea273f14fc0b2aed3e218",Book,Scopus,2-s2.0-84927794352
