Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Marchand, N., Collins, C.H.","Synthetic Quorum Sensing and Cell-Cell Communication in Gram-Positive Bacillus megaterium",2016,"ACS Synthetic Biology","5","7",,"597","606",,,10.1021/acssynbio.5b00099,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978517766&doi=10.1021%2facssynbio.5b00099&partnerID=40&md5=196348ce7f447d0a7aca4aedd143cbc4",Article,Scopus,2-s2.0-84978517766
"Grimaldi, J., Collins, C.H., Belfort, G.","Towards cell-free isobutanol production: Development of a novel immobilized enzyme system",2016,"Biotechnology Progress","32","1",,"66","73",,,10.1002/btpr.2197,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84950295591&doi=10.1002%2fbtpr.2197&partnerID=40&md5=629d239492256358bb9414b1308e1ddd",Article,Scopus,2-s2.0-84950295591
"Chilukuri, S., Collins, C.H., Underhill, P.T.","Dispersion of flagellated swimming microorganisms in planar Poiseuille flow",2015,"Physics of Fluids","27","3", 1.4914129,"","",,3,10.1063/1.4914129,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924939941&doi=10.1063%2f1.4914129&partnerID=40&md5=f2734167a484b7eb007882c500e8fb84",Article,Scopus,2-s2.0-84924939941
"Collins, C.H.","Cell-Cell Communication Special Issue",2014,"ACS Synthetic Biology","3","4",,"197","198",,1,10.1021/sb500231j,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898976094&doi=10.1021%2fsb500231j&partnerID=40&md5=7c9cfd436b90b9dc10336d6537da9e09",Editorial,Scopus,2-s2.0-84898976094
"Shong, J., Collins, C.H.","Quorum sensing-modulated and-Gate promoters control gene expression in response to a combination of endogenous and exogenous signals",2014,"ACS Synthetic Biology","3","4",,"238","246",,10,10.1021/sb4000965,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898954540&doi=10.1021%2fsb4000965&partnerID=40&md5=7157d59ecbda626b4eb2929a6bb23d67",Article,Scopus,2-s2.0-84898954540
"Chilukuri, S., Collins, C.H., Underhill, P.T.","Impact of external flow on the dynamics of swimming microorganisms near surfaces",2014,"Journal of Physics Condensed Matter","26","11", 115101,"","",,12,10.1088/0953-8984/26/11/115101,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897731091&doi=10.1088%2f0953-8984%2f26%2f11%2f115101&partnerID=40&md5=7092d3b76105ee224001448301f0a46e",Article,Scopus,2-s2.0-84897731091
"Grimaldi, J., Collins, C.H., Belfort, G.","Toward cell-free biofuel production: Stable immobilization of oligomeric enzymes",2014,"Biotechnology Progress","30","2",,"324","331",,8,10.1002/btpr.1876,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898541544&doi=10.1002%2fbtpr.1876&partnerID=40&md5=88dd3a13fed6fa007a8d99b328af464a",Article,Scopus,2-s2.0-84898541544
"Kim, W., Tengra, F.K., Shong, J., Marchand, N., Chan, H.K., Young, Z., Pangule, R.C., Parra, M., Dordick, J.S., Plawsky, J.L., Collins, C.H.","Effect of spaceflight on Pseudomonas aeruginosa final cell density is modulated by nutrient and oxygen availability",2013,"BMC Microbiology","13","1", 241,"","",,9,10.1186/1471-2180-13-241,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887071398&doi=10.1186%2f1471-2180-13-241&partnerID=40&md5=ed849a6c7da562e61f379dce54b3f721",Article,Scopus,2-s2.0-84887071398
"Marchand, N., Collins, C.H.","Peptide-based communication system enables Escherichia coli to Bacillus megaterium interspecies signaling",2013,"Biotechnology and Bioengineering","110","11",,"3003","3012",,16,10.1002/bit.24975,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884535420&doi=10.1002%2fbit.24975&partnerID=40&md5=e7789973fd4ef2fb0ff8ba3df98f7b25",Article,Scopus,2-s2.0-84884535420
"Xu, P., Gu, Q., Wang, W., Wong, L., Bower, A.G.W., Collins, C.H., Koffas, M.A.G.","Modular optimization of multi-gene pathways for fatty acids production in E. coli",2013,"Nature Communications","4",, 1409,"","",,157,10.1038/ncomms2425,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877804801&doi=10.1038%2fncomms2425&partnerID=40&md5=5a725d78b6da9c87c88fec5e3e052dd2",Article,Scopus,2-s2.0-84877804801
