Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Stoll, J., Poon, J.P.H., Hamilton, T.","Sustainable Practice? An Examination of Canada’s Agricultural and Energy Cooperatives",2015,"Professional Geographer","67","2",,"187","194",,,10.1080/00330124.2014.921021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926260819&doi=10.1080%2f00330124.2014.921021&partnerID=40&md5=3c2b48c0789c3ccdd4be29f6ecaebfe1",Article,Scopus,2-s2.0-84926260819
"Mountz, A., Bonds, A., Mansfield, B., Loyd, J., Hyndman, J., Walton-Roberts, M., Basu, R., Whitson, R., Hawkins, R., Hamilton, T., Curran, W.","For slow scholarship: A feminist politics of resistance through collective action in the Neoliberal University",2015,"ACME","14","4",,"1235","1259",,61,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955605593&partnerID=40&md5=4bb6857347837f483935611cdfc4b7db",Article,Scopus,2-s2.0-84955605593
"Joseph, S., Hamilton, T.","Development and Dependence Along the New York-Haiti Remittance Corridor",2014,"Professional Geographer","66","1",,"149","159",,1,10.1080/00330124.2013.768136,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891559708&doi=10.1080%2f00330124.2013.768136&partnerID=40&md5=4fab2700c1f5a54faef16f0bb0e020de",Article,Scopus,2-s2.0-84891559708
"Hamilton, T.","Beyond Market Signals: Negotiating Marketplace Politics and Corporate Responsibilities",2013,"Economic Geography","89","3",,"285","307",,3,10.1111/ecge.12005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879840416&doi=10.1111%2fecge.12005&partnerID=40&md5=0de1bbd5c8ec55fa2944596aec03ba2f",Article,Scopus,2-s2.0-84879840416
"Hamilton, T., Curran, W.","From ""Five Angry Women"" to ""Kick-ass Community"": Gentrification and Environmental Activism in Brooklyn and Beyond",2013,"Urban Studies","50","8",,"1557","1574",,5,10.1177/0042098012465128,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876960540&doi=10.1177%2f0042098012465128&partnerID=40&md5=9fa3d9b135566de52bf9f8e25dc78b72",Article,Scopus,2-s2.0-84876960540
"Hamilton, T., Tschopp, D.J.","The Market for Corporate Responsibility Reporting in the Americas",2012,"Growth and Change","43","4",,"563","589",,,10.1111/j.1468-2257.2012.00598.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84869988480&doi=10.1111%2fj.1468-2257.2012.00598.x&partnerID=40&md5=750edfc8ceb7f53c70d30daaf2ceb11d",Article,Scopus,2-s2.0-84869988480
"Curran, W., Hamilton, T.","Just green enough: Contesting environmental gentrification in Greenpoint, Brooklyn",2012,"Local Environment","17","9",,"1027","1042",,39,10.1080/13549839.2012.729569,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867206814&doi=10.1080%2f13549839.2012.729569&partnerID=40&md5=e8dca0e42748171ddf66291c31ae99da",Article,Scopus,2-s2.0-84867206814
"Hamilton, T.","Putting Corporate Responsibility in its Place",2011,"Geography Compass","5","10",,"710","722",,4,10.1111/j.1749-8198.2011.00454.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053577160&doi=10.1111%2fj.1749-8198.2011.00454.x&partnerID=40&md5=e65169e18a66636adfff3bc147e8316c",Article,Scopus,2-s2.0-80053577160
"Hamilton, T.","Power in numbers: A call for analytical generosity toward new political strategies",2009,"Environment and Planning A","41","2",,"284","301",,11,10.1068/a413,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-65649122695&doi=10.1068%2fa413&partnerID=40&md5=63baaa134c01a6ce462a0cf7b0334c0c",Article,Scopus,2-s2.0-65649122695
"Angel, D.P., Hamilton, T., Huber, M.T.","Global environmental standards for industry",2007,"Annual Review of Environment and Resources","32",,,"295","316",,21,10.1146/annurev.energy.32.031306.102415,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-37049010687&doi=10.1146%2fannurev.energy.32.031306.102415&partnerID=40&md5=e953d2504f2f729f6e94c320bedf1ad2",Article,Scopus,2-s2.0-37049010687
