Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Genung, M.A., Fox, J., Williams, N.M., Kremen, C., Ascher, J., Gibbs, J., Winfree, R.","The relative importance of pollinator abundance and species richness for the temporal variance of pollination services",2017,"Ecology","98","7",,"1807","1816",,,10.1002/ecy.1876,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021453902&doi=10.1002%2fecy.1876&partnerID=40&md5=94f89870cf7d21ac4dfec0d52cd43bc6",Article,Scopus,2-s2.0-85021453902
"Lundin, O., Ward, K.L., Artz, D.R., Boyle, N.K., Pitts-Singer, T.L., Williams, N.M.","Wildflower plantings do not compete with neighboring almond orchards for pollinator visits",2017,"Environmental Entomology","46","3",,"559","564",,,10.1093/ee/nvx052,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020944777&doi=10.1093%2fee%2fnvx052&partnerID=40&md5=a26a2991aa789f7a58e9e5720016766b",Article,Scopus,2-s2.0-85020944777
"Schaeffer, R.N., Vannette, R.L., Brittain, C., Williams, N.M., Fukami, T.","Non-target effects of fungicides on nectar-inhabiting fungi of almond flowers",2017,"Environmental Microbiology Reports","9","2",,"79","84",,,10.1111/1758-2229.12501,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010521501&doi=10.1111%2f1758-2229.12501&partnerID=40&md5=62fbad6b6fcfa9100ff7fc879f4757a3",Article,Scopus,2-s2.0-85010521501
"M'Gonigle, L.K., Williams, N.M., Lonsdorf, E., Kremen, C.","A Tool for Selecting Plants When Restoring Habitat for Pollinators",2017,"Conservation Letters","10","1",,"105","111",,2,10.1111/conl.12261,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992670260&doi=10.1111%2fconl.12261&partnerID=40&md5=39061a0855741a567725bbedfed3333d",Letter,Scopus,2-s2.0-84992670260
"Lichtenberg, E.M., Kennedy, C.M., Kremen, C., Batáry, P., Berendse, F., Bommarco, R., Bosque-Pérez, N.A., Carvalheiro, L.G., Snyder, W.E., Williams, N.M., Winfree, R., Klatt, B.K., Åström, S., Benjamin, F., Brittain, C., Chaplin-Kramer, R., Clough, Y., Danforth, B., Diekötter, T., Eigenbrode, S.D., Ekroos, J., Elle, E., Freitas, B.M., Fukuda, Y., Gaines-Day, H.R., Grab, H., Gratton, C., Holzschuh, A., Isaacs, R., Isaia, M., Jha, S., Jonason, D., Jones, V.P., Klein, A.-M., Krauss, J., Letourneau, D.K., Macfadyen, S., Mallinger, R.E., Martin, E.A., Martinez, E., Memmott, J., Morandin, L., Neame, L., Otieno, M., Park, M.G., Pfiffner, L., Pocock, M.J.O., Ponce, C., Potts, S.G., Poveda, K., Ramos, M., Rosenheim, J.A., Rundlöf, M., Sardiñas, H., Saunders, M.E., Schon, N.L., Sciligo, A.R., Sidhu, C.S., Steffan-Dewenter, I., Tscharntke, T., Veselý, M., Weisser, W.W., Wilson, J.K., Crowder, D.W.","A global synthesis of the effects of diversified farming systems on arthropod diversity within fields and across agricultural landscapes",2017,"Global Change Biology",,,,"","",,1,10.1111/gcb.13714,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019045930&doi=10.1111%2fgcb.13714&partnerID=40&md5=6775c8cb03442ad555cd3063cd670d7b",Article in Press,Scopus,2-s2.0-85019045930
"Crone, E.E., Williams, N.M.","Bumble bee colony dynamics: Quantifying the importance of land use and floral resources for colony growth and queen production",2016,"Ecology Letters","19","4",,"460","468",,9,10.1111/ele.12581,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959929400&doi=10.1111%2fele.12581&partnerID=40&md5=ea94f3a6842cbc25bfdc297db0efcadf",Letter,Scopus,2-s2.0-84959929400
"Kleijn, D., Winfree, R., Bartomeus, I., Carvalheiro, L.G., Henry, M., Isaacs, R., Klein, A.-M., Kremen, C., M'Gonigle, L.K., Rader, R., Ricketts, T.H., Williams, N.M., Adamson, N.L., Ascher, J.S., Báldi, A., Batáry, P., Benjamin, F., Biesmeijer, J.C., Blitzer, E.J., Bommarco, R., Brand, M.R., Bretagnolle, V., Button, L., Cariveau, D.P., Chifflet, R., Colville, J.F., Danforth, B.N., Elle, E., Garratt, M.P.D., Herzog, F., Holzschuh, A., Howlett, B.G., Jauker, F., Jha, S., Knop, E., Krewenka, K.M., Le Féon, V., Mandelik, Y., May, E.A., Park, M.G., Pisanty, G., Reemer, M., Riedinger, V., Rollin, O., Rundlöf, M., Sardiñas, H.S., Scheper, J., Sciligo, A.R., Smith, H.G., Steffan-Dewenter, I., Thorp, R., Tscharntke, T., Verhulst, J., Viana, B.F., Vaissiére, B.E., Veldtman, R., Ward, K.L., Westphal, C., Potts, S.G.","Corrigendum: Delivery of crop pollination services is an insufficient argument for wild pollinator conservation",2016,"Nature Communications","7",, 10841,"","",,,10.1038/ncomms10841,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958817346&doi=10.1038%2fncomms10841&partnerID=40&md5=4a9ff1e085cad6a428e3b6d5c806b417",Erratum,Scopus,2-s2.0-84958817346
"Koh, I., Lonsdorf, E.V., Williams, N.M., Brittain, C., Isaacs, R., Gibbs, J., Ricketts, T.H.","Modeling the status, trends, and impacts of wild bee abundance in the United States",2016,"Proceedings of the National Academy of Sciences of the United States of America","113","1",,"140","145",,27,10.1073/pnas.1517685113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953260623&doi=10.1073%2fpnas.1517685113&partnerID=40&md5=096ad0314c5a58917ad4f636dc452947",Article,Scopus,2-s2.0-84953260623
"Gillespie, S., Long, R., Williams, N.","Indirect Effects of Field Management on Pollination Service and Seed Set in Hybrid Onion Seed Production",2015,"Journal of Economic Entomology","108","6",,"2511","2517",,1,10.1093/jee/tov225,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952684110&doi=10.1093%2fjee%2ftov225&partnerID=40&md5=083a3977397675342e9af07ec6665b5e",Article,Scopus,2-s2.0-84952684110
"Williams, N.M., Ward, K.L., Pope, N., Isaacs, R., Wilson, J., May, E.A., Ellis, J., Daniels, J., Pence, A., Ullmann, K., Peters, J.","Native wildflower plantings support wild bee abundance and diversity in agricultural landscapes across the United States",2015,"Ecological Applications","25","8",,"2119","2131",,18,10.1890/14-1748.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959440859&doi=10.1890%2f14-1748.1&partnerID=40&md5=937813e1b4cf52534a41e1cead305b7a",Article,Scopus,2-s2.0-84959440859
