Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Merrick, J.R.W., Leclerc, P.","Modeling Adversaries in Counterterrorism Decisions Using Prospect Theory",2016,"Risk Analysis","36","4",,"681","693",,,10.1111/risa.12254,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904081200&doi=10.1111%2frisa.12254&partnerID=40&md5=7dceb4ca0325ab0d48441b576f9b36d7",Article,Scopus,2-s2.0-84904081200
"Merrick, J.R., Soyer, R.","Semiparametric Bayesian optimal replacement policies: Application to railroad tracks",2016,"Applied Stochastic Models in Business and Industry",,,,"","",,,10.1002/asmb.2210,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996508252&doi=10.1002%2fasmb.2210&partnerID=40&md5=d6c514880bb04327c51cfb2ce8ad3f86",Article in Press,Scopus,2-s2.0-84996508252
"Merrick, J.R.W., Morrice, D., Butler, J.C.","Using multiattribute utility theory to avoid bad outcomes by focusing on the best systems in ranking and selection",2015,"Journal of Simulation","9","3",,"238","248",,,10.1057/jos.2014.34,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937211842&doi=10.1057%2fjos.2014.34&partnerID=40&md5=0f3f0c1d2c63a8def7d379876adc39c9",Article,Scopus,2-s2.0-84937211842
"Boone, E.L., Merrick, J.R.W., Krachey, M.J.","A Hellinger distance approach to MCMC diagnostics",2014,"Journal of Statistical Computation and Simulation","84","4",,"833","849",,7,10.1080/00949655.2012.729588,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893502233&doi=10.1080%2f00949655.2012.729588&partnerID=40&md5=a0767fe1ded6713375f7c9d4c127d483",Article,Scopus,2-s2.0-84893502233
"Merrick, J.R.W., Grabowski, M.","Decision performance and safety performance: A value-focused thinking study in the oil industry",2014,"Decision Analysis","11","2",,"105","116",,2,10.1287/deca.2014.0291,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903587500&doi=10.1287%2fdeca.2014.0291&partnerID=40&md5=f02130dad26c49987bbd8ee8352b8829",Article,Scopus,2-s2.0-84903587500
"Merrick, J.R.W.","Aggregation of forecasts from multiple simulation models",2013,"Proceedings of the 2013 Winter Simulation Conference - Simulation: Making Decisions in a Complex World, WSC 2013",,, 6721448,"533","542",,2,10.1109/WSC.2013.6721448,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894216097&doi=10.1109%2fWSC.2013.6721448&partnerID=40&md5=f377278c53f5ac9ed8b2f4c90c8f8901",Conference Paper,Scopus,2-s2.0-84894216097
"Parnell, G.S., Burk, R.C., Merrick, J.","Intelligent adversary modeling of homeland security networks",2013,"IIE Annual Conference and Expo 2013",,,,"1805","1814",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900298085&partnerID=40&md5=bfdbc47716a3b45ca8c32157f6c155c8",Conference Paper,Scopus,2-s2.0-84900298085
"Keller, L.R., Abbas, A., Bickel, J.E., Bier, V.M., Budescu, D.V., Butler, J.C., Diecidue, E., Wu, G., Simon, J.R., Merrick, J.R.W., Lichtendahl Jr., K.C., Hämäläinen, R.P., Dillon-Merrill, R.L.","Brainstorming, multiplicative utilities, partial information on probabilities or outcomes, and regulatory focus",2012,"Decision Analysis","9","4",,"297","302",,1,10.1287/deca.1120.0255,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873878610&doi=10.1287%2fdeca.1120.0255&partnerID=40&md5=6a4f043a1a001e141e68c73a5566c589",Review,Scopus,2-s2.0-84873878610
"Merrick, J.R.W., Ruggeri, F., Soyer, R., Keller, L.R.","Games and decisions in reliability and risk",2012,"Decision Analysis","9","2",,"81","85",,3,10.1287/deca.1120.0245,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862664784&doi=10.1287%2fdeca.1120.0245&partnerID=40&md5=d660698f1646cefd60f28bd3a7660319",Conference Paper,Scopus,2-s2.0-84862664784
"Butler, J.C., Merrick, J.R.W., Morrice, D.J.","Assessing oil spill risk in port tanker operations using a multiattribute utility approach to ranking and selection",2011,"Proceedings - Winter Simulation Conference",,, 6147885,"1691","1702",,1,10.1109/WSC.2011.6147885,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858036328&doi=10.1109%2fWSC.2011.6147885&partnerID=40&md5=847abbc150ed65e99b83d91a97027f3e",Conference Paper,Scopus,2-s2.0-84858036328
"Robin Keller, L., Abbas, A., Eric Bickel, J., Bier, V.M., Budescu, D.V., Butler, J.C., Delquié, P., Lichtendahl Jr., K.C., Merrick, J.R.W., Salo, A., Wu, G.","Probability scoring rules, ambiguity, multiattribute terrorist utility, and sensitivity analysis",2011,"Decision Analysis","8","4",,"251","255",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-83755228823&partnerID=40&md5=d51014ce83a871b0ef80b4b86aed588f",Review,Scopus,2-s2.0-83755228823
"Merrick, J., Parnell, G.S.","A Comparative Analysis of PRA and Intelligent Adversary Methods for Counterterrorism Risk Management",2011,"Risk Analysis","31","9",,"1488","1510",,29,10.1111/j.1539-6924.2011.01590.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053384354&doi=10.1111%2fj.1539-6924.2011.01590.x&partnerID=40&md5=cb7355299f86eaa81f2be88ea2f52eb1",Article,Scopus,2-s2.0-80053384354
"van Dorp, J.R., Merrick, J.R.W.","On a risk management analysis of oil spill risk using maritime transportation system simulation",2011,"Annals of Operations Research","187","1",,"249","277",,28,10.1007/s10479-009-0678-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78649316576&doi=10.1007%2fs10479-009-0678-1&partnerID=40&md5=94f164c5e7aa2fab881155041fe5198b",Article,Scopus,2-s2.0-78649316576
