Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Dorratoltaj, N., Marathe, A., Lewis, B.L., Swarup, S., Eubank, S.G., Abbas, K.M.","Epidemiological and economic impact of pandemic influenza in Chicago: Priorities for vaccine interventions",2017,"PLoS Computational Biology","13","6", e1005521,"","",,,10.1371/journal.pcbi.1005521,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021728289&doi=10.1371%2fjournal.pcbi.1005521&partnerID=40&md5=f334a4ee7572882ef296345342d79497",Article,Scopus,2-s2.0-85021728289
"Ren, Y., Eubank, S., Nath, M.","From network reliability to the Ising model: A parallel scheme for estimating the joint density of states",2016,"Physical Review E","94","4", 042125,"","",,1,10.1103/PhysRevE.94.042125,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994005148&doi=10.1103%2fPhysRevE.94.042125&partnerID=40&md5=ef4b017329829fba17492d2e61536d91",Article,Scopus,2-s2.0-84994005148
"Biggerstaff, M., Alper, D., Dredze, M., Fox, S., Fung, I.C.-H., Hickmann, K.S., Lewis, B., Rosenfeld, R., Shaman, J., Tsou, M.-H., Velardi, P., Vespignani, A., Finelli, L., Chandra, P., Kaup, H., Krishnan, R., Madhavan, S., Markar, A., Pashley, B., Paul, M., Meyers, L.A., Eggo, R., Henderson, J., Ramakrishnan, A., Scott, J., Singh, B., Srinivasan, R., Bakach, I., Hao, Y., Schaible, B.J., Sexton, J.K., Del Valle, S.Y., Deshpande, A., Fairchild, G., Generous, N., Priedhorsky, R., Hickman, K.S., Hyman, J.M., Brooks, L., Farrow, D., Hyun, S., Tibshirani, R.J., Yang, W., Allen, C., Aslam, A., Nagel, A., Stilo, G., Basagni, S., Zhang, Q., Perra, N., Chakraborty, P., Butler, P., Khadivi, P., Ramakrishnan, N., Chen, J., Barrett, C., Bisset, K., Eubank, S., Anil Kumar, V.S., Laskowski, K., Lum, K., Marathe, M., Aman, S., Brownstein, J.S., Goldstein, E., Lipsitch, M., Mekaru, S.R., Nsoesie, E.O., Gesualdo, F., Tozzi, A.E., Broniatowski, D., Karspeck, A., Tse, Z.T.-H., Ying, Y., Gambhir, M., Scarpino, S.","Results from the centers for disease control and prevention's predict the 2013-2014 Influenza Season Challenge",2016,"BMC Infectious Diseases","16","1", 357,"","",,6,10.1186/s12879-016-1669-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979000412&doi=10.1186%2fs12879-016-1669-x&partnerID=40&md5=747a2dd5bc15ef3f9a6a85bb728ac1cf",Article,Scopus,2-s2.0-84979000412
"Barrett, C.L., Centeno, V., Eubank, S., Evrenosoğlu, C.Y., Marathe, A., Marathe, M.V., Mishra, C., Mortveit, H., Pal, A., Phadke, A., Thorp, J., Vullikanti, A., Youssef, M.","Impact of a surface nuclear blast on the transient stability of the power system",2016,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","8985",,,"153","158",,,10.1007/978-3-319-31664-2_16,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962420952&doi=10.1007%2f978-3-319-31664-2_16&partnerID=40&md5=1f854d764d6a75c7f09a148c3bc1da6f",Conference Paper,Scopus,2-s2.0-84962420952
"Althouse, B.M., Scarpino, S.V., Meyers, L.A., Ayers, J.W., Bargsten, M., Baumbach, J., Brownstein, J.S., Castro, L., Clapham, H., Cummings, D.A.T., Del Valle, S., Eubank, S., Fairchild, G., Finelli, L., Generous, N., George, D., Harper, D.R., Hébert-Dufresne, L., Johansson, M.A., Konty, K., Lipsitch, M., Milinovich, G., Miller, J.D., Nsoesie, E.O., Olson, D.R., Paul, M., Polgreen, P.M., Priedhorsky, R., Read, J.M., Rodríguez-Barraquer, I., Smith, D.J., Stefansen, C., Swerdlow, D.L., Thompson, D., Vespignani, A., Wesolowski, A.","Enhancing disease surveillance with novel data streams: challenges and opportunities",2015,"EPJ Data Science","4","1", 17,"1","8",,18,10.1140/epjds/s13688-015-0054-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958762492&doi=10.1140%2fepjds%2fs13688-015-0054-0&partnerID=40&md5=80b3ea9f82049e74a21a891db8905d26",Article,Scopus,2-s2.0-84958762492
"Alam, M., Abedi, V., Bassaganya-Riera, J., Wendelsdorf, K., Bisset, K., Deng, X., Eubank, S., Hontecillas, R., Hoops, S., Marathe, M.","Agent-Based Modeling and High Performance Computing",2015,"Computational Immunology: Models and Tools",,,,"79","111",,,10.1016/B978-0-12-803697-6.00006-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982795816&doi=10.1016%2fB978-0-12-803697-6.00006-0&partnerID=40&md5=8e1346dc6e3af95f1f6e2a30bef22cfe",Book Chapter,Scopus,2-s2.0-84982795816
"Ramakrishnan, N., Lu, C.-T., Marathe, M., Marathe, A., Vullikanti, A., Eubank, S., Leman, S., Roan, M., Brownstein, J.S., Summers, K., Getoor, L., Srinivasan, A., Choudhury, T., Gupta, D., Mares, D.","Model-Based Forecasting of Significant Societal Events",2015,"IEEE Intelligent Systems","30","5", 7243230,"86","90",,3,10.1109/MIS.2015.74,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941213306&doi=10.1109%2fMIS.2015.74&partnerID=40&md5=53a5ab60e318a16a418abae259935a7f",Article,Scopus,2-s2.0-84941213306
"Alam, M., Deng, X., Philipson, C., Bassaganya-Riera, J., Bisset, K., Carbo, A., Eubank, S., Hontecillas, R., Hoops, S., Mei, Y., Abedi, V., Marathe, M.","Sensitivity analysis of an ENteric immunity SImulator (ENISI)-based model of immune responses to Helicobacter pylori infection",2015,"PLoS ONE","10","9", e0136139,"","",,3,10.1371/journal.pone.0136139,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943232928&doi=10.1371%2fjournal.pone.0136139&partnerID=40&md5=d0397604cab942ae1fa0f321fb5158d9",Article,Scopus,2-s2.0-84943232928
"Alexander, K.A., Sanderson, C.E., Marathe, M., Lewis, B.L., Rivers, C.M., Shaman, J., Drake, J.M., Lofgren, E., Dato, V.M., Eisenberg, M.C., Eubank, S.","What factors might have led to the emergence of ebola in West Africa?",2015,"PLoS Neglected Tropical Diseases","9","6", e0003652,"","",26,41,10.1371/journal.pntd.0003652,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934779952&doi=10.1371%2fjournal.pntd.0003652&partnerID=40&md5=ac452251a8b2f94411dcbc6fbb44a8ea",Review,Scopus,2-s2.0-84934779952
"Khorramzadeh, Y., Youssef, M., Eubank, S., Mowlaei, S.","Analyzing network reliability using structural motifs",2015,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics","91","4", 042814,"","",,,10.1103/PhysRevE.91.042814,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929103464&doi=10.1103%2fPhysRevE.91.042814&partnerID=40&md5=2d2667f4bcd6b6970a89a07f079c3139",Article,Scopus,2-s2.0-84929103464
