Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Bowler, S.","Trustees, Delegates, and Responsiveness in Comparative Perspective",2017,"Comparative Political Studies","50","6",,"766","793",,3,10.1177/0010414015626447,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018399874&doi=10.1177%2f0010414015626447&partnerID=40&md5=82847e5021ffaa2599f92245d413a744",Article,Scopus,2-s2.0-85018399874
"Bowler, S., Denemark, D., Donovan, T., McDonnell, D.","Right-wing populist party supporters: Dissatisfied but not direct democrats",2017,"European Journal of Political Research","56","1",,"70","91",,,10.1111/1475-6765.12166,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994034018&doi=10.1111%2f1475-6765.12166&partnerID=40&md5=5aa6c0135350c53d04225e1755ac6a50",Article,Scopus,2-s2.0-84994034018
"Bowler, S., Bräuninger, T., Debus, M., Indridason, I.H.","Let's just agree to disagree: Dispute resolution mechanisms in coalition agreements",2016,"Journal of Politics","78","4",,"1264","1278",,2,10.1086/686805,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996570085&doi=10.1086%2f686805&partnerID=40&md5=ab52adafbdf2294d98625fd013756875",Article,Scopus,2-s2.0-84996570085
"Bowler, S., Donovan, T.","A Partisan Model of Electoral Reform: Voter Identification Laws and Confidence in State Elections",2016,"State Politics and Policy Quarterly","16","3",,"340","361",,,10.1177/1532440015624102,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978695283&doi=10.1177%2f1532440015624102&partnerID=40&md5=9a8977cd0cc2b510ed97ea1ad84c7638",Article,Scopus,2-s2.0-84978695283
"Bowler, S., Donovan, T.","Campaign Money, Congress, and Perceptions of Corruption",2016,"American Politics Research","44","2",,"272","295",,1,10.1177/1532673X15594232,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958068743&doi=10.1177%2f1532673X15594232&partnerID=40&md5=2e723acab090f6e14d572ef1f0b95316",Article,Scopus,2-s2.0-84958068743
"Donovan, T., Bowler, S.","Experiments on the effects of opinion polls and implications for laws banning pre-election polling",2016,"Voting Experiments",,,,"149","169",,,10.1007/978-3-319-40573-5_8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018076803&doi=10.1007%2f978-3-319-40573-5_8&partnerID=40&md5=2bdc74ed2be0e292b6c423dcb3e693dc",Book Chapter,Scopus,2-s2.0-85018076803
"Bowler, S.","Information availability and information use in ballot proposition contests: Are voters over-burdened?",2015,"Electoral Studies","38",,,"183","191",,,10.1016/j.electstud.2015.02.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937761191&doi=10.1016%2fj.electstud.2015.02.002&partnerID=40&md5=24c462d88a74fef16d5a827969eab07b",Article,Scopus,2-s2.0-84937761191
"Bowler, S., Brunell, T., Donovan, T., Gronke, P.","Election administration and perceptions of fair elections",2015,"Electoral Studies","38",,,"1","9",,4,10.1016/j.electstud.2015.01.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922637532&doi=10.1016%2fj.electstud.2015.01.004&partnerID=40&md5=b93ff2106faa7f7589855d0e2d1a040e",Article,Scopus,2-s2.0-84922637532
"Bowler, S., McElroy, G.","POLITICAL GROUP COHESION AND ‘HURRAH’ VOTING IN THE EUROPEAN PARLIAMENT",2015,"Journal of European Public Policy","22","9",,"1355","1365",,,10.1080/13501763.2015.1048704,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934756467&doi=10.1080%2f13501763.2015.1048704&partnerID=40&md5=994d46bf19eb57e92f9835397d136aeb",Article,Scopus,2-s2.0-84934756467
"Indridason, I.H., Bowler, S.","Determinants of cabinet size",2014,"European Journal of Political Research","53","2",,"381","403",,6,10.1111/1475-6765.12030,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897409620&doi=10.1111%2f1475-6765.12030&partnerID=40&md5=4b785937320e4b46dd112d008396d530",Article,Scopus,2-s2.0-84897409620
"Bowler, S., Esterling, K., Holmes, D.","GOTJ: Get Out the Juror",2014,"Political Behavior","36","3",,"515","533",,2,10.1007/s11109-013-9244-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905257126&doi=10.1007%2fs11109-013-9244-2&partnerID=40&md5=eff2325a5d8d0fb07aade1c3539e42c9",Article,Scopus,2-s2.0-84905257126
"Bowler, S.","When is it ok to limit direct democracy?",2013,"Minnesota Law Review","97","5",,"1780","1803",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878941529&partnerID=40&md5=7129d8aebd72e880d72de55bd64ad8d3",Conference Paper,Scopus,2-s2.0-84878941529
"Bowler, S., Donovan, T.","Civic duty and turnout in the UK referendum on AV: What shapes the duty to vote?",2013,"Electoral Studies","32","2",,"265","273",,6,10.1016/j.electstud.2012.10.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876116244&doi=10.1016%2fj.electstud.2012.10.011&partnerID=40&md5=ad519768b4d87e3bafd88e6e48ceb32a",Article,Scopus,2-s2.0-84876116244
