Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Soares, E.D.A., Werth, E.G., Madroñero, L.J., Ventura, J.A., Rodrigues, S.P., Hicks, L.M., Fernandes, P.M.B.","Label-free quantitative proteomic analysis of pre-flowering PMeV-infected Carica papaya L.",2017,"Journal of Proteomics","151",,,"275","283",,,10.1016/j.jprot.2016.06.025,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85003702320&doi=10.1016%2fj.jprot.2016.06.025&partnerID=40&md5=768ddfb5a57a9e6505fac68c60dab8ba",Article,Scopus,2-s2.0-85003702320
"Werth, E.G., McConnell, E.W., Gilbert, T.S.K., Couso Lianez, I., Perez, C.A., Manley, C.K., Graves, L.M., Umen, J.G., Hicks, L.M.","Probing the global kinome and phosphoproteome in Chlamydomonas reinhardtii via sequential enrichment and quantitative proteomics",2017,"Plant Journal","89","2",,"416","426",,,10.1111/tpj.13384,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011866942&doi=10.1111%2ftpj.13384&partnerID=40&md5=e81043e06ad5efa23fb42e3f12d83f23",Article,Scopus,2-s2.0-85011866942
"Kirkpatrick, C.L., Broberg, C.A., McCool, E.N., Lee, W.J., Chao, A., McConnell, E.W., Pritchard, D.A., Hebert, M., Fleeman, R., Adams, J., Jamil, A., Madera, L., Strömstedt, A.A., Göransson, U., Liu, Y., Hoskin, D.W., Shaw, L.N., Hicks, L.M.","The ""PepSAVI-MS"" pipeline for natural product bioactive peptide discovery",2017,"Analytical Chemistry","89","2",,"1194","1201",,1,10.1021/acs.analchem.6b03625,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019974455&doi=10.1021%2facs.analchem.6b03625&partnerID=40&md5=655838695f6fbff54be1caa9bc6cb931",Article,Scopus,2-s2.0-85019974455
"Jaiswal, D.K., Werth, E.G., McConnell, E.W., Hicks, L.M., Jones, A.M.","Time-dependent, glucose-regulated Arabidopsis Regulator of G-protein Signaling 1 network",2016,"Current Plant Biology","5",,,"25","35",,1,10.1016/j.cpb.2015.11.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953280790&doi=10.1016%2fj.cpb.2015.11.002&partnerID=40&md5=f7892c755aa618bb7219c93f2e0459ff",Article,Scopus,2-s2.0-84953280790
"Huang, H., Alvarez, S., Bindbeutel, R., Shen, Z., Naldrett, M.J., Evans, B.S., Briggs, S.P., Hicks, L.M., Kay, S.A., Nusinow, D.A.","Identification of evening complex associated proteins in arabidopsis by affinity purification and mass spectrometry",2016,"Molecular and Cellular Proteomics","15","1",,"201","217",,14,10.1074/mcp.M115.054064,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955472770&doi=10.1074%2fmcp.M115.054064&partnerID=40&md5=de707a6f785c8bd935470bb203dc63e5",Article,Scopus,2-s2.0-84955472770
"Satoh, R., Teshima, R., Kitta, K., Lang, G.-H., Schegg, K., Blumenthal, K., Hicks, L., Labory-Carcenac, B., Rouquié, D., Herman, R.A., Herouet-Guicheney, C., Ladics, G.S., McClain, S., Poulsen, L.K., Privalle, L., Ward, J.M., Doerrer, N., Rascle, J.-B.","Inter-laboratory optimization of protein extraction, separation, and fluorescent detection of endogenous rice allergens",2016,"Bioscience, Biotechnology and Biochemistry","80","11",,"2198","2207",,,10.1080/09168451.2016.1206810,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992740370&doi=10.1080%2f09168451.2016.1206810&partnerID=40&md5=0618edefee9a3776739f13cb859c2767",Article,Scopus,2-s2.0-84992740370
"Alvarez, S., Roy Choudhury, S., Sivagnanam, K., Hicks, L.M., Pandey, S.","Quantitative proteomics analysis of camelina sativa seeds overexpressing the AGG3 gene to identify the proteomic basis of increased yield and stress tolerance",2015,"Journal of Proteome Research","14","6",,"2606","2616",,6,10.1021/acs.jproteome.5b00150,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930607097&doi=10.1021%2facs.jproteome.5b00150&partnerID=40&md5=5761a2693b7ac28e7f3e092ec0a012b8",Article,Scopus,2-s2.0-84930607097
"Slade, W.O., Werth, E.G., McConnell, E.W., Alvarez, S., Hicks, L.M.","Quantifying reversible oxidation of protein thiols in photosynthetic organisms",2015,"Journal of the American Society for Mass Spectrometry","26","4",,"631","640",,2,10.1007/s13361-014-1073-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924910362&doi=10.1007%2fs13361-014-1073-y&partnerID=40&md5=f414b4202bbb1046f6e2642314abd152",Article,Scopus,2-s2.0-84924910362
"Rodrigues, S.P., Alvarez, S., Werth, E.G., Slade, W.O., Gau, B., Cahoon, E.B., Hicks, L.M.","Multiplexing strategy for simultaneous detection of redox-, phospho- and total proteome-understanding TOR regulating pathways in Chlamydomonas reinhardtii",2015,"Analytical Methods","7","17",,"7336","7344",,,10.1039/c5ay00521c,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940179281&doi=10.1039%2fc5ay00521c&partnerID=40&md5=fefa7db4915585b2633e79fa7127cb6b",Article,Scopus,2-s2.0-84940179281
"Park, J.-J., Wang, H., Gargouri, M., Deshpande, R.R., Skepper, J.N., Holguin, F.O., Juergens, M.T., Shachar-Hill, Y., Hicks, L.M., Gang, D.R.","The response of Chlamydomonas reinhardtii to nitrogen deprivation: A systems biology analysis",2015,"Plant Journal","81","4",,"611","624",,24,10.1111/tpj.12747,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922593685&doi=10.1111%2ftpj.12747&partnerID=40&md5=353cd281d444b3e1fc16f1619862951a",Article,Scopus,2-s2.0-84922593685
