Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Aiga, M., Levinson, J.N., Bamji, S.X.","N-cadherin and neuroligins cooperate to regulate synapse formation in hippocampal cultures",2011,"Journal of Biological Chemistry","286","1",,"851","858",,26,10.1074/jbc.M110.176305,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650956758&doi=10.1074%2fjbc.M110.176305&partnerID=40&md5=d471ce6120b5c959fb4a678aed12ad04",Article,Scopus,2-s2.0-78650956758
"Lui, L., Levinson, J.N., Noël, G., Handrigan, G.R., Richman, J.M., El-Husseini, A., Moukhles, H.","Synaptic localization of neuroligin 2 in the rodent retina: Comparative study with the dystroglycan-containing complex",2010,"Journal of Neuroscience Research","88","4",,"837","849",,2,10.1002/jnr.22258,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-76549133520&doi=10.1002%2fjnr.22258&partnerID=40&md5=48a1ed0a555b1cb3368242d161a98458",Article,Scopus,2-s2.0-76549133520
"Levinson, J.N., Li, R., Kang, R., Moukhles, H., El-Husseini, A., Bamji, S.X.","Postsynaptic scaffolding molecules modulate the localization of neuroligins",2010,"Neuroscience","165","3",,"782","793",,26,10.1016/j.neuroscience.2009.11.016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-72749087245&doi=10.1016%2fj.neuroscience.2009.11.016&partnerID=40&md5=9eab5f9e717d0d6d3dbaaa3f451b77e0",Article,Scopus,2-s2.0-72749087245
"Krivosheya, D., Tapia, L., Levinson, J.N., Huang, K., Kang, Y., Hines, R., Ting, A.K., Craig, A.M., Mei, L., Bamji, S.X., El-Husseini, A.","ErbB4-neuregulin signaling modulates synapse development and dendritic arborization through distinct mechanisms",2008,"Journal of Biological Chemistry","283","47",,"32944","32956",,59,10.1074/jbc.M800073200,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-57749099197&doi=10.1074%2fjbc.M800073200&partnerID=40&md5=dbb110e9e82282b2fb17b573e33aa636",Article,Scopus,2-s2.0-57749099197
"Arstikaitis, P., Gauthier-Campbell, C., Herrera, R.C.G., Huang, K., Levinson, J.N., Murphy, T.H., Kilimann, M.W., Sala, C., Colicos, M.A., El-Husseini, A.","Paralemmin-1, a modulator of filopodia induction is required for spine maturation",2008,"Molecular Biology of the Cell","19","5",,"2026","2038",,26,10.1091/mbc.E07-08-0802,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-45749143954&doi=10.1091%2fmbc.E07-08-0802&partnerID=40&md5=021b354e1f5a2f752c6dde949a135541",Article,Scopus,2-s2.0-45749143954
"Levinson, J.N., El-Husseini, A.","A Crystal-Clear Interaction: Relating Neuroligin/Neurexin Complex Structure to Function at the Synapse",2007,"Neuron","56","6",,"937","939",,13,10.1016/j.neuron.2007.12.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-37049037275&doi=10.1016%2fj.neuron.2007.12.003&partnerID=40&md5=6fbbf034205f5ac7dcc8d6ccf3169af4",Short Survey,Scopus,2-s2.0-37049037275
"Levinson, J.N., El-Husseini, A.","Building excitatory and inhibitory synapses: Balancing neuroligin partnerships",2005,"Neuron","48","2",,"171","174",,91,10.1016/j.neuron.2005.09.017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-26944453998&doi=10.1016%2fj.neuron.2005.09.017&partnerID=40&md5=7c5cac94233cc15254c77eef6b8937f2",Short Survey,Scopus,2-s2.0-26944453998
"Levinson, J.N., El-Husseini, A.","New players tip the scales in the balance between excitatory and inhibitory synapses",2005,"Molecular Pain","1",, 12,"","",,25,10.1186/1744-8069-1-12,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-30344479766&doi=10.1186%2f1744-8069-1-12&partnerID=40&md5=51f55e8fc6b100705544d4a3c3f1cb43",Review,Scopus,2-s2.0-30344479766
"Swayze, R.D., Lisé, M.-F., Levinson, J.N., Phillips, A., El-Husseini, A.","Modulation of dopamine mediated phosphorylation of AMPA receptors by PSD-95 and AKAP79/150",2004,"Neuropharmacology","47","5",,"764","778",,39,10.1016/j.neuropharm.2004.07.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-5344268801&doi=10.1016%2fj.neuropharm.2004.07.014&partnerID=40&md5=bccf8fb19470bd1357ae453cc7cc9dc5",Article,Scopus,2-s2.0-5344268801
"Tong, A.H.Y., Lesage, G., Bader, G.D., Ding, H., Xu, H., Xin, X., Young, J., Berriz, G.F., Brost, R.L., Chang, M., Chen, Y., Cheng, X., Chua, G., Friesen, H., Goldberg, D.S., Haynes, J., Humphries, C., He, G., Hussein, S., Ke, L., Krogan, N., Li, Z., Levinson, J.N., Lu, H., Ménard, P., Munyana, C., Parsons, A.B., Ryan, O., Tonikian, R., Roberts, T., Sdicu, A.-M., Shapiro, J., Sheikh, B., Suter, B., Wong, S.L., Zhang, L.V., Zhu, H., Burd, C.G., Munro, S., Sander, C., Rine, J., Greenblatt, J., Peter, M., Bretscher, A., Bell, G., Roth, F.P., Brown, G.W., Andrews, B., Bussey, H., Boone, C.","Global Mapping of the Yeast Genetic Interaction Network",2004,"Science","303","5659",,"808","813",,1370,10.1126/science.1091317,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-10744230485&doi=10.1126%2fscience.1091317&partnerID=40&md5=5e4142ce30e9b5fe63897b588e56066f",Article,Scopus,2-s2.0-10744230485
"Levinson, J.N., Shahinian, S., Sdicu, A.-M., Tessier, D.C., Bussey, H.","Functional, comparative and cell biological analysis of Saccharomyces cerevisiae Kre5p",2002,"Yeast","19","14",,"1243","1259",,14,10.1002/yea.908,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036798028&doi=10.1002%2fyea.908&partnerID=40&md5=0ecbb2c24a83bea9c80664ec792c5636",Article,Scopus,2-s2.0-0036798028
"Azuma, M., Levinson, J.N., Pagé, N., Bussey, H.","Saccharomyces cerevisiae Biglp, a putative endoplasmic reticulum membrane protein required for normal levels of cell wall β-1, 6-glucan",2002,"Yeast","19","9",,"783","793",,18,10.1002/yea.873,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035983407&doi=10.1002%2fyea.873&partnerID=40&md5=9cda08ecd3684f6abb71efdf4675d600",Article,Scopus,2-s2.0-0035983407
