Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Sun, M., Campbell, J., Kang, G., Wang, H., Ni, B.","Imidazolium ion tethered TsDPENs as efficient ligands for Iridium catalyzed asymmetric transfer hydrogenation of α-keto phosphonates in water",2016,"Journal of Organometallic Chemistry","810",,,"12","14",,1,10.1016/j.jorganchem.2016.03.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960882824&doi=10.1016%2fj.jorganchem.2016.03.010&partnerID=40&md5=3dc7bfa4c539b3d5dafb527f07440370",Article,Scopus,2-s2.0-84960882824
"Kang, G., Lin, S., Shiwakoti, A., Ni, B.","Imidazolium ion tethered TsDPENs as efficient water-soluble ligands for rhodium catalyzed asymmetric transfer hydrogenation of aromatic ketones",2014,"Catalysis Communications","57",,,"111","114",,10,10.1016/j.catcom.2014.08.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907243403&doi=10.1016%2fj.catcom.2014.08.006&partnerID=40&md5=2c485e3532c75f752e05c2549f0dd3c9",Article,Scopus,2-s2.0-84907243403
"Liang, Q., He, J., Ni, B.","Asymmetric domino Michael-Henry reaction of 1,2-diones with nitroolefins catalyzed by a chiral bisoxazolidine-Ni(acac)2 complex",2014,"Tetrahedron Asymmetry","25","15",,"1146","1149",,7,10.1016/j.tetasy.2014.06.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906077512&doi=10.1016%2fj.tetasy.2014.06.011&partnerID=40&md5=986f239c121f0f1bef738becb088cec3",Article,Scopus,2-s2.0-84906077512
"He, J., Chen, Q., Ni, B.","Highly efficient asymmetric organocatalytic Michael addition of α,α-disubstituted aldehydes to nitroolefins under solvent-free conditions",2014,"Tetrahedron Letters","55","19",,"3030","3032",,6,10.1016/j.tetlet.2014.03.107,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899655132&doi=10.1016%2fj.tetlet.2014.03.107&partnerID=40&md5=936ca64f95f8a1194f032ae0d8f5a574",Article,Scopus,2-s2.0-84899655132
"Omar, E.M., Rahman, M.B.A., Abdulmalek, E., Tejo, B.A., Ni, B., Headley, A.D.","Optimization of microwave-assisted Michael addition reaction catalyzed by L-proline in ionic liquid medium using response surface methodology",2014,"Synthetic Communications","44","3",,"381","398",,1,10.1080/00397911.2013.808348,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84889571527&doi=10.1080%2f00397911.2013.808348&partnerID=40&md5=25bde9e60331f49f8f2b59d10fca3f82",Article,Scopus,2-s2.0-84889571527
"Ghosh, S.K., Qiao, Y., Ni, B., Headley, A.D.","Asymmetric Michael reactions catalyzed by a highly efficient and recyclable quaternary ammonium ionic liquid-supported organocatalyst in aqueous media",2013,"Organic and Biomolecular Chemistry","11","11",,"1801","1804",,8,10.1039/c3ob27398a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874458968&doi=10.1039%2fc3ob27398a&partnerID=40&md5=e9fec9525f3517cfc6ef97ad81b0cd4e",Article,Scopus,2-s2.0-84874458968
"Chen, Q., Qiao, Y., Ni, B.","Highly Enantioselective Organocatalytic Michael Addition of Ketones to Nitroolefins in the Presence of Water",2013,"Synlett","24","7", ST-2013-R0114-L,"839","842",,4,10.1055/s-0032-1318491,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874806243&doi=10.1055%2fs-0032-1318491&partnerID=40&md5=5f5b52627ec59d7e35a3001876a10c13",Article,Scopus,2-s2.0-84874806243
"Qiao, Y., Chen, Q., Lin, S., Ni, B., Headley, A.D.","Organocatalytic direct asymmetric crossed-aldol reactions of acetaldehyde in aqueous media",2013,"Journal of Organic Chemistry","78","6",,"2693","2696",,28,10.1021/jo302442g,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875196503&doi=10.1021%2fjo302442g&partnerID=40&md5=cf8aeead0a5733ba2b5e170cd7a0a6b4",Article,Scopus,2-s2.0-84875196503
"Ni, B., He, J.","Highly asymmetric Henry reaction catalyzed by chiral copper(II) complexes",2013,"Tetrahedron Letters","54","6",,"462","465",,13,10.1016/j.tetlet.2012.11.053,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872034458&doi=10.1016%2fj.tetlet.2012.11.053&partnerID=40&md5=4423c41ccc2c6b74ab4e3e0c47e80eae",Article,Scopus,2-s2.0-84872034458
"Ghosh, S.K., Dhungana, K., Headley, A.D., Ni, B.","Highly enantioselective and recyclable organocatalytic Michael addition of malonates to α,β-unsaturated aldehydes in aqueous media",2012,"Organic and Biomolecular Chemistry","10","41",,"8322","8325",,20,10.1039/c2ob26248g,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867244518&doi=10.1039%2fc2ob26248g&partnerID=40&md5=2dc590d8f23a6ad075d7a35323b5ddb7",Article,Scopus,2-s2.0-84867244518
"Qiao, Y., He, J., Ni, B., Headley, A.D.","Asymmetric michael reaction of acetaldehyde with nitroolefins catalyzed by highly water-compatible organocatalysts in aqueous media",2012,"Advanced Synthesis and Catalysis","354","14-15",,"2849","2853",,18,10.1002/adsc.201200215,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84869029038&doi=10.1002%2fadsc.201200215&partnerID=40&md5=917f669c2f94c06240e3911307ad5c01",Article,Scopus,2-s2.0-84869029038
"Chintala, P., Ghosh, S.K., Long, E., Headley, A.D., Ni, B.","The application of a recyclable organocatalytic system to the asymmetric domino Michael/Henry reaction in aqueous media",2011,"Advanced Synthesis and Catalysis","353","16",,"2905","2909",,38,10.1002/adsc.201100395,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-81555210065&doi=10.1002%2fadsc.201100395&partnerID=40&md5=925f6f03d192d939a4e9a070241fd62c",Article,Scopus,2-s2.0-81555210065
