Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Player, D., Youngs, P., Perrone, F., Grogan, E.","How principal leadership and person-job fit are associated with teacher mobility and attrition",2017,"Teaching and Teacher Education","67",,,"330","339",,,10.1016/j.tate.2017.06.017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023621736&doi=10.1016%2fj.tate.2017.06.017&partnerID=40&md5=a06c02db15d151b57f1de9f54d50eeb5",Article,Scopus,2-s2.0-85023621736
"Kim, J., Youngs, P., Frank, K.","Burnout contagion: Is it due to early career teachers' social networks or organizational exposure?",2017,"Teaching and Teacher Education","66",,,"250","260",,,10.1016/j.tate.2017.04.017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019252366&doi=10.1016%2fj.tate.2017.04.017&partnerID=40&md5=e15330fef9570c2c56c5a9780bf7b11c",Article,Scopus,2-s2.0-85019252366
"Kim, J., Youngs, P.","Promoting instructional improvement or resistance? A comparative study of teachers’ perceptions of teacher evaluation policy in Korea and the USA",2016,"Compare","46","5",,"723","744",,,10.1080/03057925.2015.1057478,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939171922&doi=10.1080%2f03057925.2015.1057478&partnerID=40&md5=37f22c2cc2e869b62f341e35bfa98735",Article,Scopus,2-s2.0-84939171922
"Qian, H., Youngs, P.","The effect of teacher education programs on future elementary mathematics teachers’ knowledge: a five-country analysis using TEDS-M data",2016,"Journal of Mathematics Teacher Education","19","4",,"371","396",,1,10.1007/s10857-014-9297-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978535942&doi=10.1007%2fs10857-014-9297-0&partnerID=40&md5=92871a38fb447fe475edfce4a54a6bbd",Article,Scopus,2-s2.0-84978535942
"Cowen, J., Guarino, C., Konstantopoulos, S., Youngs, P.","Editors’ Introduction",2016,"Educational Evaluation and Policy Analysis","38","1",,"3","4",,,10.3102/0162373715625495,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957802461&doi=10.3102%2f0162373715625495&partnerID=40&md5=8843acf8f875e7d495502350c90539df",Editorial,Scopus,2-s2.0-84957802461
"Hong, W.-P., Youngs, P.","Why are teachers afraid of curricular autonomy? Contradictory effects of the new national curriculum in South Korea",2016,"Asia Pacific Journal of Education","36",,,"20","33",,,10.1080/02188791.2014.959471,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907284408&doi=10.1080%2f02188791.2014.959471&partnerID=40&md5=93f72ca1cd8d574a2cd36a076d524575",Article,Scopus,2-s2.0-84907284408
"Youngs, P., Pogodzinski, B., Grogan, E., Perrone, F.","Person-Organization Fit and Research on Instruction",2015,"Educational Researcher","44","1",,"37","45",,7,10.3102/0013189X15569531,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922843312&doi=10.3102%2f0013189X15569531&partnerID=40&md5=bcb56060f1c929eb0ae110c0b207963b",Review,Scopus,2-s2.0-84922843312
"Youngs, P., Kim, J., Pippin, J.","Teachers responses to changes in teacher evaluation policy in Korea and the United States",2015,"International Perspectives on Education and Society","27",,,"413","442",,1,10.1108/S1479-367920140000027011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945565039&doi=10.1108%2fS1479-367920140000027011&partnerID=40&md5=1a97a90448fc9dd99dd50f57e6eb10c0",Article,Scopus,2-s2.0-84945565039
"Youngs, P., Pogodzinski, B., Galey, S.","How Labor Management Relations and Human Resource Policies Affect the Process of Teacher Assignment in Urban School Districts",2015,"Educational Administration Quarterly","51","2",,"214","246",,,10.1177/0013161X14529148,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924862598&doi=10.1177%2f0013161X14529148&partnerID=40&md5=26e93f30056eb3ab0799c35d9f1599c6",Article,Scopus,2-s2.0-84924862598
"Qian, H., Youngs, P., Frank, K.","Collective responsibility for learning: Effects on interactions between novice teachers and colleagues",2013,"Journal of Educational Change","14","4",,"445","464",,3,10.1007/s10833-013-9210-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885921392&doi=10.1007%2fs10833-013-9210-0&partnerID=40&md5=d2e320ae8921d802a6e29fa8faafdcb4",Article,Scopus,2-s2.0-84885921392
"Pogodzinski, B., Youngs, P., Frank, K.A.","Collegial climate and novice teachers' intent to remain teaching",2013,"American Journal of Education","120","1",,"27","54",,13,10.1086/673123,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885652119&doi=10.1086%2f673123&partnerID=40&md5=0bf8564c634302282453f40be18e66a4",Article,Scopus,2-s2.0-84885652119
"Sun, M., Penuel, W.R., Frank, K.A., Gallagher, H.A., Youngs, P.","Shaping Professional Development to Promote the Diffusion of Instructional Expertise Among Teachers",2013,"Educational Evaluation and Policy Analysis","35","3",,"344","369",,24,10.3102/0162373713482763,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880755056&doi=10.3102%2f0162373713482763&partnerID=40&md5=a39e755684cf0f3c62675fb3f550f5f3",Article,Scopus,2-s2.0-84880755056
"Youngs, P., Qian, H.","The Influence of University Courses and Field Experiences on Chinese Elementary Candidates' Mathematical Knowledge for Teaching",2013,"Journal of Teacher Education","64","3",,"244","261",,3,10.1177/0022487112473836,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875981828&doi=10.1177%2f0022487112473836&partnerID=40&md5=72c9ed2d07facaf864644841d60316ed",Article,Scopus,2-s2.0-84875981828
"Jones, N., Youngs, P., Frank, K.","The role of school-based colleagues in shaping the commitment of novice special and general education teachers",2013,"Exceptional Children","79","3",,"365","383",,18,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873646849&partnerID=40&md5=d2162ee15c8426fd6f6156242f051025",Article,Scopus,2-s2.0-84873646849
"Pogodzinski, B., Youngs, P., Frank, K.A., Belman, D.","Administrative climate and novices' intent to remain teaching",2012,"Elementary School Journal","113","2",,"252","275",,13,10.1086/667725,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871498314&doi=10.1086%2f667725&partnerID=40&md5=b429f3a5d3c5a86adfe2ae8af5211a9a",Article,Scopus,2-s2.0-84871498314
"Sun, M., Youngs, P., Yang, H., Chu, H., Zhao, Q.","Association of District Principal Evaluation with learning-centered leadership practice: Evidence from Michigan and Beijing",2012,"Educational Assessment, Evaluation and Accountability","24","3",,"189","213",,6,10.1007/s11092-012-9145-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865412445&doi=10.1007%2fs11092-012-9145-7&partnerID=40&md5=98469ebd5d4fb67f2e740d59972425fe",Article,Scopus,2-s2.0-84865412445
"Jones, N., Youngs, P.","Attitudes and affect: Daily emotions and their association with the commitment and burnout of beginning teachers",2012,"Teachers College Record","114","2", 020301,"","",36,11,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877877659&partnerID=40&md5=1cf09c4fbaf6032c06064405b54e1afb",Article,Scopus,2-s2.0-84877877659
"Youngs, P., Bird, T.","Demonstrating validity and reliability evidence for embedded assessments in secondary teacher preparation",2011,"Teaching Teachers: Approaches in Improving Quality of Education",,,,"9","27",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84895211197&partnerID=40&md5=f9afb2c30db2451728f7edbdc2e66efd",Book Chapter,Scopus,2-s2.0-84895211197
"Youngs, P., Jones, N., Low, M.","How beginning special and general education elementary teachers negotiate role expectations and access professional resources",2011,"Teachers College Record","113","7",,"1506","1540",,9,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80054013032&partnerID=40&md5=24c8ea8097072386b0e5aa8916022dae",Article,Scopus,2-s2.0-80054013032
"Youngs, P., Holdgreve-Resendez, R.T., Qian, H.","The role of instructional program coherence in beginning elementary teachers' induction experiences",2011,"Elementary School Journal","111","3",,"455","476",,5,10.1086/657655,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952181763&doi=10.1086%2f657655&partnerID=40&md5=d9a1dc65fac565e5558bf6aefef0e639",Article,Scopus,2-s2.0-79952181763
"Bell, C.A., Youngs, P.","Substance and show: Understanding responses to teacher education programme accreditation processes",2011,"Teaching and Teacher Education","27","2",,"298","307",,5,10.1016/j.tate.2010.08.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78651360664&doi=10.1016%2fj.tate.2010.08.012&partnerID=40&md5=ff0b8d05894159583903952df6de26f6",Article,Scopus,2-s2.0-78651360664
"Youngs, P., Bird, T.","Using embedded assessments to promote pedagogical reasoning among secondary teaching candidates",2010,"Teaching and Teacher Education","26","2",,"185","198",,9,10.1016/j.tate.2009.03.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-72149114882&doi=10.1016%2fj.tate.2009.03.011&partnerID=40&md5=d7f0108f8628ec889908a862023db07f",Article,Scopus,2-s2.0-72149114882
"Maier, A., Youngs, P.","Teacher preparation programs and teacher labor markets: How social capital may help explain teachers' career choices",2009,"Journal of Teacher Education","60","4",,"393","407",,10,10.1177/0022487109341149,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70349309214&doi=10.1177%2f0022487109341149&partnerID=40&md5=dcb7dc101843cbff6c03eae78d906634",Article,Scopus,2-s2.0-70349309214
