Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Meyers, F.J., Mathur, A., Fuhrmann, C.N., O'Brien, T.C., Wefes, I., Labosky, P.A., Duncan, D.S., August, A., Feig, A., Gould, K.L., Friedlander, M.J., Schaffer, C.B., Van Wart, A., Chalkley, R.","The origin and implementation of the Broadening Experiences in Scientific Training programs: An NIH common fund initiative",2016,"FASEB Journal","30","2",,"507","514",,1,10.1096/fj.15-276139,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010831561&doi=10.1096%2ffj.15-276139&partnerID=40&md5=22e6d1c2c5b1f1051a537876d7b6e5a7",Review,Scopus,2-s2.0-85010831561
"Cowardin, C.A., Jackman, B.M., Noor, Z., Burgess, S.L., Feig, A.L., Petri, W.A.","Glucosylation drives the innate inflammatory response to clostridium difficile toxin A",2016,"Infection and Immunity","84","8",,"2317","2323",,1,10.1128/IAI.00327-16,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979775141&doi=10.1128%2fIAI.00327-16&partnerID=40&md5=bf70691ad7edeb1491aacf491c46de5c",Article,Scopus,2-s2.0-84979775141
"Bradforth, S.E., Miller, E.R., Dichtel, W.R., Leibovich, A.K., Feig, A.L., Martin, J.D., Bjorkman, K.S., Schultz, Z.D., Smith, T.L.","University learning: Improve undergraduate science education",2015,"Nature","523","7560",,"282","284",,8,10.1038/523282a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937598269&doi=10.1038%2f523282a&partnerID=40&md5=51d7839fb46b5e7148835b9df97983e7",Note,Scopus,2-s2.0-84937598269
"Feig, A.","Reflections on 20 years of RNA science",2015,"RNA","21","4",,"609","610",,,10.1261/rna.050542.115,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925015193&doi=10.1261%2frna.050542.115&partnerID=40&md5=707246d23bf954dad671edf4c34662d7",Short Survey,Scopus,2-s2.0-84925015193
"Mundigala, H., Michaux, J.B., Feig, A.L., Ennifar, E., Rueda, D.","HIV-1 DIS stem loop forms an obligatory bent kissing intermediate in the dimerization pathway",2014,"Nucleic Acids Research","42","11",,"7281","7289",,3,10.1093/nar/gku332,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903176471&doi=10.1093%2fnar%2fgku332&partnerID=40&md5=97d901b21752770a274fc7c012571dbc",Article,Scopus,2-s2.0-84903176471
"Baker, L.A., Chakraverty, D., Columbus, L., Feig, A.L., Jenks, W.S., Pilarz, M., Stains, M., Waterman, R., Wesemann, J.L.","Cottrell Scholars Collaborative New Faculty Workshop: Professional development for new chemistry faculty and initial assessment of its efficacy",2014,"Journal of Chemical Education","91","11",,"1874","1881",,5,10.1021/ed500547n,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922464800&doi=10.1021%2fed500547n&partnerID=40&md5=ebc8ef4b5d59516443f95e39f0b54a89",Article,Scopus,2-s2.0-84922464800
"Faner, M.A., Feig, A.L.","Identifying and characterizing Hfq-RNA interactions",2013,"Methods","63","2",,"144","159",,10,10.1016/j.ymeth.2013.04.023,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885151374&doi=10.1016%2fj.ymeth.2013.04.023&partnerID=40&md5=f95630d9060e7083a5d08c7e4022c8cc",Article,Scopus,2-s2.0-84885151374
"Swett, R.J., Cisneros, G.A., Feig, A.L.","Disruption of intrinsic motions as a mechanism for enzyme inhibition",2013,"Biophysical Journal","105","2",,"494","501",,1,10.1016/j.bpj.2013.05.031,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880364167&doi=10.1016%2fj.bpj.2013.05.031&partnerID=40&md5=2e9003213997b5f662e1d788e79bb129",Article,Scopus,2-s2.0-84880364167
"Salim, N.N., Faner, M.A., Philip, J.A., Feig, A.L.","Requirement of upstream Hfq-binding (ARN)x elements in glmS and the Hfq C-terminal region for GlmS upregulation by sRNAs GlmZ and GlmY",2012,"Nucleic Acids Research","40","16",,"8021","8032",,31,10.1093/nar/gks392,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870503889&doi=10.1093%2fnar%2fgks392&partnerID=40&md5=e01c6d2812c554e3d805737b25a7fcb8",Article,Scopus,2-s2.0-84870503889
"Swett, R., Cisneros, G.A., Feig, A.L.","Conformational analysis of clostridium difficile toxin B and its implications for substrate recognition",2012,"PLoS ONE","7","7", e41518,"","",,2,10.1371/journal.pone.0041518,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864184183&doi=10.1371%2fjournal.pone.0041518&partnerID=40&md5=f17843611f52af4e4c9268d54493a932",Article,Scopus,2-s2.0-84864184183
