Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Veitia, R.A., Govindaraju, D.R., Bottani, S., Birchler, J.A.","Aging: Somatic Mutations, Epigenetic Drift and Gene Dosage Imbalance",2017,"Trends in Cell Biology","27","4",,"299","310",,1,10.1016/j.tcb.2016.11.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008191108&doi=10.1016%2fj.tcb.2016.11.006&partnerID=40&md5=697bd4c5091888acb7872efa0285c8ee",Review,Scopus,2-s2.0-85008191108
"Su, H., Liu, Y., Dong, Q., Feng, C., Zhang, J., Liu, Y., Birchler, J.A., Han, F.","Dynamic location changes of Bub1-phosphorylated-H2AThr133 with CENH3 nucleosome in maize centromeric regions",2017,"New Phytologist","214","2",,"682","694",,,10.1111/nph.14415,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015792660&doi=10.1111%2fnph.14415&partnerID=40&md5=834da790c69d90694d1459b19384974f",Article,Scopus,2-s2.0-85015792660
"Douglas, R.N., Birchler, J.A.","B chromosomes",2017,"Chromosome Structure and Aberrations",,,,"13","39",,,10.1007/978-81-322-3673-3_2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019840586&doi=10.1007%2f978-81-322-3673-3_2&partnerID=40&md5=e603031c15ab145ea8d504f5dc5a12d7",Book Chapter,Scopus,2-s2.0-85019840586
"Su, H., Liu, Y., Liu, Y.-X., Lv, Z., Li, H., Xie, S., Gao, Z., Pang, J., Wang, X.-J., Lai, J., Birchler, J.A., Han, F.","Dynamic chromatin changes associated with de novo centromere formation in maize euchromatin",2016,"Plant Journal","88","5",,"854","866",,1,10.1111/tpj.13305,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991328195&doi=10.1111%2ftpj.13305&partnerID=40&md5=8fc7c452c0d51bd9431d03e00ae2d880",Article,Scopus,2-s2.0-84991328195
"McCaw, M.E., Wallace, J.G., Albert, P.S., Buckler, E.S., Birchler, J.A.","Fast-flowering mini-maize: Seed to seed in 60 days",2016,"Genetics","204","1",,"35","42",,,10.1534/genetics.116.191726,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986253769&doi=10.1534%2fgenetics.116.191726&partnerID=40&md5=57d975d48c7f4b7b0bc24c65d062dd69",Article,Scopus,2-s2.0-84986253769
"Birchler, J.A.","Marcus rhoades on preferential segregation in maize",2016,"Genetics","203","4",,"1489","1490",,,10.1534/genetics.116.193011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981510493&doi=10.1534%2fgenetics.116.193011&partnerID=40&md5=79f843441ca761a8d12e870246cea293",Note,Scopus,2-s2.0-84981510493
"Birchler, J.A.","Parallel universes for models of X chromosome dosage compensation in drosophila: A review",2016,"Cytogenetic and Genome Research","148","1",,"52","67",,,10.1159/000445924,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84967152698&doi=10.1159%2f000445924&partnerID=40&md5=b7d73a0302fa15ab1a8dae9462b3f11a",Review,Scopus,2-s2.0-84967152698
"Birchler, J.A.","Curt stern on somatic crossing over",2016,"Genetics","203","2",,"615","616",,,10.1534/genetics.116.190652,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979947863&doi=10.1534%2fgenetics.116.190652&partnerID=40&md5=a18a32771bf4d693ed3957c4224b6954",Note,Scopus,2-s2.0-84979947863
"Yu, W., Yau, Y.-Y., Birchler, J.A.","Plant artificial chromosome technology and its potential application in genetic engineering",2016,"Plant Biotechnology Journal","14","5",,"1175","1182",,2,10.1111/pbi.12466,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941702067&doi=10.1111%2fpbi.12466&partnerID=40&md5=75764b04aaff330bafd5ac73bd0685d0",Review,Scopus,2-s2.0-84941702067
"Birchler, J.A., Johnson, A.F., Veitia, R.A.","Kinetics genetics: Incorporating the concept of genomic balance into an understanding of quantitative traits",2016,"Plant Science","245",,,"128","134",,5,10.1016/j.plantsci.2016.02.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957900127&doi=10.1016%2fj.plantsci.2016.02.002&partnerID=40&md5=3c87b0da5de0646058a9375aa741cd53",Review,Scopus,2-s2.0-84957900127
