Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Elman, C., Burton, C.D.","Research cycles: Adding more substance to the Spin",2016,"Perspectives on Politics","14","4",,"1067","1070",,,10.1017/S1537592716002991,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018380996&doi=10.1017%2fS1537592716002991&partnerID=40&md5=766551347a65fbb596d8e2ca4fac58a3",Conference Paper,Scopus,2-s2.0-85018380996
"Elman, C., Gerring, J., Mahoney, J.","Case Study Research: Putting the Quant Into the Qual",2016,"Sociological Methods and Research","45","3",,"375","391",,,10.1177/0049124116644273,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977487971&doi=10.1177%2f0049124116644273&partnerID=40&md5=371d96003122c5dd67ebe4395c4649a1",Editorial,Scopus,2-s2.0-84977487971
"Bennett, A., Elman, C., Owen, J.M.","Symposium on Qualitative and Multimethod Research: Note to Readers",2016,"Security Studies","25","1",,"1","2",,,10.1080/09636412.2016.1134013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959371074&doi=10.1080%2f09636412.2016.1134013&partnerID=40&md5=1483d8d5b23265b4af06d2d891456091",Article,Scopus,2-s2.0-84959371074
"Elman, C., Owen, J.M.","Symposium on Process Tracing: Note to Readers",2015,"Security Studies","24","2",,"199","",,,10.1080/09636412.2015.1036580,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84932105745&doi=10.1080%2f09636412.2015.1036580&partnerID=40&md5=04100d822b50559937317096460bcc01",Editorial,Scopus,2-s2.0-84932105745
"Bennett, A., Elman, C., Owen, J.M.","Symposium on counterfactual analysis: Note to readers",2015,"Security Studies","24","3",,"1","",,,10.1080/09636412.2015.1070623,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942080879&doi=10.1080%2f09636412.2015.1070623&partnerID=40&md5=42700389eefd2b4a4e3ce592f3f97d47",Article,Scopus,2-s2.0-84942080879
"Elman, C., Kapiszewski, D.","Data access and research transparency in the qualitative tradition",2014,"PS - Political Science and Politics","47","1",,"43","47",,14,10.1017/S1049096513001777,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891505176&doi=10.1017%2fS1049096513001777&partnerID=40&md5=3e007b39ba272d2cb3b4b0adb550cc5f",Conference Paper,Scopus,2-s2.0-84891505176
"Lupia, A., Elman, C.","Openness in political science: Data access and research transparency",2014,"PS - Political Science and Politics","47","1",,"19","42",,32,10.1017/S1049096513001716,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891533603&doi=10.1017%2fS1049096513001716&partnerID=40&md5=f4b170f73ac26d51dc5614c202b979bc",Conference Paper,Scopus,2-s2.0-84891533603
"Elman, C., Kapiszewski, D., Kirilova, D.","Learning through Research: Using data to train undergraduates in qualitative methods",2014,"PS - Political Science and Politics","48","1",,"39","43",,4,10.1017/S1049096514001577,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920136696&doi=10.1017%2fS1049096514001577&partnerID=40&md5=e738fcded0b914d443a6608c5b6d9c94",Conference Paper,Scopus,2-s2.0-84920136696
"Bennett, A., Elman, C., Owen, J.M.","Security Studies, Security Studies, and Recent Developments in Qualitative and Multi-Method Research",2014,"Security Studies","23","4",,"657","662",,,10.1080/09636412.2014.970832,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84916239573&doi=10.1080%2f09636412.2014.970832&partnerID=40&md5=ef0755f86b3560328c8c5294988d7dc9",Article,Scopus,2-s2.0-84916239573
"Elman, C.","Duck-Rabbits in Social Analysis: A Tale of Two Cultures",2013,"Comparative Political Studies","46","2",,"266","277",,2,10.1177/0010414012466378,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872656759&doi=10.1177%2f0010414012466378&partnerID=40&md5=8a4e6f30f19801eb8c7cdc879fc6c2f1",Article,Scopus,2-s2.0-84872656759
"Elman, C., Kapiszewski, D., Vinuela, L.","Qualitative data archiving: Rewards and challenges",2010,"PS - Political Science and Politics","43","1",,"23","27",,15,10.1017/S104909651099077X,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952601908&doi=10.1017%2fS104909651099077X&partnerID=40&md5=51e4d8bbdb4352c615dd231f3d97b0f4",Conference Paper,Scopus,2-s2.0-77952601908
"Bennett, A., Elman, C.","Case Study Methods",2009,"The Oxford Handbook of International Relations",,,,"","",,,10.1093/oxfordhb/9780199219322.003.0029,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923611969&doi=10.1093%2foxfordhb%2f9780199219322.003.0029&partnerID=40&md5=79efeb66c30d437705ab14aa90c3f5f8",Book Chapter,Scopus,2-s2.0-84923611969
"Elman, C., Elman, M.F.","The role of history in international relations",2008,"Millennium: Journal of International Studies","37","2",,"357","364",,10,10.1177/0305829808097644,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-68249143101&doi=10.1177%2f0305829808097644&partnerID=40&md5=5efdc8df4a9b3c9561afa3a283238b71",Article,Scopus,2-s2.0-68249143101
"Collier, D., Elman, C.","Qualitative and Multimethod Research: Organizations, Publication, and Reflections on Integration",2008,"The Oxford Handbook of Political Methodology",,,,"","",,8,10.1093/oxfordhb/9780199286546.003.0034,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924025996&doi=10.1093%2foxfordhb%2f9780199286546.003.0034&partnerID=40&md5=a4424ff631416315bf4d9ad26766af88",Book Chapter,Scopus,2-s2.0-84924025996
"Elman, C.","Realism",2007,"International Relations Theory for the Twenty-First Century: An Introduction",,,,"11","20",,1,10.4324/9780203939031,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84917245628&doi=10.4324%2f9780203939031&partnerID=40&md5=9d2b6a2017234a41df618e307e6f1d8c",Book Chapter,Scopus,2-s2.0-84917245628
"Bennett, A., Elman, C.","Case study methods in the international relations subfield",2007,"Comparative Political Studies","40","2",,"170","195",,62,10.1177/0010414006296346,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33845989121&doi=10.1177%2f0010414006296346&partnerID=40&md5=8656ed6f3c77aa46459d835db4560aac",Article,Scopus,2-s2.0-33845989121
"Bennett, A., Elman, C.","Qualitative methods: The view from the subfields",2007,"Comparative Political Studies","40","2",,"111","121",,15,10.1177/0010414006296344,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33846015860&doi=10.1177%2f0010414006296344&partnerID=40&md5=7a1ef544bd2f497d0803afd6807031c6",Article,Scopus,2-s2.0-33846015860
"Bennett, A., Elman, C.","Qualitative research: Recent developments in case study methods",2006,"Annual Review of Political Science","9",,,"455","476",,156,10.1146/annurev.polisci.8.082103.104918,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33745403794&doi=10.1146%2fannurev.polisci.8.082103.104918&partnerID=40&md5=ced2120866cd3ff6c6b27402b3812bc1",Review,Scopus,2-s2.0-33745403794
"Bennett, A., Elman, C.","Complex causal relations and case study methods: The example of path dependence",2006,"Political Analysis","14","3",,"250","267",,114,10.1093/pan/mpj020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33745397789&doi=10.1093%2fpan%2fmpj020&partnerID=40&md5=852ae8943a0479c2db5e921aa20a8228",Review,Scopus,2-s2.0-33745397789
"Elman, C.","Explanatory typologies in qualitative studies of international politics",2005,"International Organization","59","2",,"293","326",,112,10.1017/S0020818305050101,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-11044222510&doi=10.1017%2fS0020818305050101&partnerID=40&md5=f25ef6a9da048ae12d07bd5b2fa25bc9",Review,Scopus,2-s2.0-11044222510
"Elman, C.","Extending offensive realism: The Louisiana purchase and America's rise to regional hegemony",2004,"American Political Science Review","98","4",,"563","576",,51,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-11044230237&partnerID=40&md5=0bcda9652b979796f498cd24adfc1440",Article,Scopus,2-s2.0-11044230237
