Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Laranjeira, M.S., Moço, A., Ferreira, J., Coimbra, S., Costa, E., Santos-Silva, A., Ferreira, P.J., Monteiro, F.J.","Different hydroxyapatite magnetic nanoparticles for medical imaging: Its effects on hemostatic, hemolytic activity and cellular cytotoxicity",2016,"Colloids and Surfaces B: Biointerfaces","146",,,"363","374",,2,10.1016/j.colsurfb.2016.06.042,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977274083&doi=10.1016%2fj.colsurfb.2016.06.042&partnerID=40&md5=18c245dcdc3a5123495059a85e654708",Article,Scopus,2-s2.0-84977274083
"Amos, C.D., Roldan, M.A., Varela, M., Goodenough, J.B., Ferreira, P.J.","Revealing the Reconstructed Surface of Li[Mn<inf>2</inf>]O<inf>4</inf>",2016,"Nano Letters","16","5",,"2899","2906",,8,10.1021/acs.nanolett.5b03926,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974814393&doi=10.1021%2facs.nanolett.5b03926&partnerID=40&md5=53742bf848ed7be9424c648fe63b4a37",Article,Scopus,2-s2.0-84974814393
"Jarvis, K.A., Wang, C.-C., Knight, J.C., Rabenberg, L., Manthiram, A., Ferreira, P.J.","Formation and effect of orientation domains in layered oxide cathodes of lithium-ion batteries",2016,"Acta Materialia","108",,,"264","270",,,10.1016/j.actamat.2016.02.034,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959378141&doi=10.1016%2fj.actamat.2016.02.034&partnerID=40&md5=762d566d52248135f6c972e87e378d23",Article,Scopus,2-s2.0-84959378141
"Gummalla, M., Ball, S.C., Condit, D.A., Rasouli, S., Yu, K., Ferreira, P.J., Myers, D.J., Yang, Z.","Effect of particle size and operating conditions on Pt&lt;inf&gt;3&lt;/inf&gt;Co PEMFC cathode catalyst durability",2015,"Catalysts","5","2",,"926","948",,5,10.3390/catal5020926,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930938325&doi=10.3390%2fcatal5020926&partnerID=40&md5=73b324be33ee34105e4ae8eee5533107",Article,Scopus,2-s2.0-84930938325
"Gilbert, J.A., Kariuki, N.N., Wang, X., Kropf, A.J., Yu, K., Groom, D.J., Ferreira, P.J., Morgan, D., Myers, D.J.","Pt catalyst degradation in aqueous and fuel cell environments studied via in-operando anomalous small-angle X-ray acattering",2015,"Electrochimica Acta","173",,,"223","234",,11,10.1016/j.electacta.2015.05.032,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929627127&doi=10.1016%2fj.electacta.2015.05.032&partnerID=40&md5=2a68fd32e6963f86336f5c83f4e76006",Article,Scopus,2-s2.0-84929627127
"Costa, P.M.F.J., Ferreira, P.J.","In situ TEM of carbon nanotubes",2015,"Advanced Transmission Electron Microscopy: Applications to Nanomaterials",,,,"207","248",,,10.1007/978-3-319-15177-9_7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943385998&doi=10.1007%2f978-3-319-15177-9_7&partnerID=40&md5=785845eb3785926e3a54a742e45ad6bc",Book Chapter,Scopus,2-s2.0-84943385998
"Santos, R.F., Viana, F., Ferreira, P.J.","Microstructure Evolution with Direct Current Density on Electrodeposited Copper Films",2015,"Microscopy and Microanalysis","21",,,"45","46",,,10.1017/S1431927615014038,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944036416&doi=10.1017%2fS1431927615014038&partnerID=40&md5=7fc6f10305bc1aeb49d890faed247bf5",Short Survey,Scopus,2-s2.0-84944036416
"Gilbert, J.A., Kropf, A.J., Kariuki, N.N., DeCrane, S., Wang, X., Rasouli, S., Yu, K., Ferreira, P.J., Morgan, D., Myers, D.J.","In-operando anomalous small-angle x-ray scattering investigation of Pt<inf>3</inf>Co catalyst degradation in aqueous and fuel cell environments",2015,"Journal of the Electrochemical Society","162","14",,"F1487","F1497",,3,10.1149/2.0531514jes,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946020798&doi=10.1149%2f2.0531514jes&partnerID=40&md5=65bf68968f39fb7ca2208aa918727da8",Article,Scopus,2-s2.0-84946020798
"Barmak, K., Darbal, A., Ganesh, K.J., Ferreira, P.J., Rickman, J.M., Sun, T., Yao, B., Warren, A.P., Coffey, K.R.","Surface and grain boundary scattering in nanometric Cu thin films: A quantitative analysis including twin boundaries",2014,"Journal of Vacuum Science and Technology A: Vacuum, Surfaces and Films","32","6", 061503,"","",,4,10.1116/1.4894453,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907010606&doi=10.1116%2f1.4894453&partnerID=40&md5=d1eec108d9611a8563b38f762c0ed1f6",Article,Scopus,2-s2.0-84907010606
"Yu, K., Groom, D.J., Wang, X., Yang, Z., Gummalla, M., Ball, S.C., Myers, D.J., Ferreira, P.J.","Degradation mechanisms of platinum nanoparticle catalysts in proton exchange membrane fuel cells: The role of particle size",2014,"Chemistry of Materials","26","19",,"5540","5548",,13,10.1021/cm501867c,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926510257&doi=10.1021%2fcm501867c&partnerID=40&md5=e357abfc1b0ee457267aad494fad14be",Article,Scopus,2-s2.0-84926510257
"Maiyalagan, T., Jarvis, K.A., Therese, S., Ferreira, P.J., Manthiram, A.","Spinel-type lithium cobalt oxide as a bifunctional electrocatalyst for the oxygen evolution and oxygen reduction reactions",2014,"Nature Communications","5",, 3949,"","",,143,10.1038/ncomms4949,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901504231&doi=10.1038%2fncomms4949&partnerID=40&md5=75a6e57fda4a9820559b3981e3db388d",Article,Scopus,2-s2.0-84901504231
"Asoro, M.A., Kovar, D., Ferreira, P.J.","Effect of surface carbon coating on sintering of silver nanoparticles: In situ TEM observations",2014,"Chemical Communications","50","37",,"4835","4838",,10,10.1039/c4cc01547a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898621451&doi=10.1039%2fc4cc01547a&partnerID=40&md5=df2b2850860862cbebcc9ef88cd49235",Article,Scopus,2-s2.0-84898621451
"Jarvis, K.A., Wang, C.-C., Manthiram, A., Ferreira, P.J.","The role of composition in the atomic structure, oxygen loss, and capacity of layered Li-Mn-Ni oxide cathodes",2014,"Journal of Materials Chemistry A","2","5",,"1353","1362",,23,10.1039/c3ta12440a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891418027&doi=10.1039%2fc3ta12440a&partnerID=40&md5=652680d003a3c39aa73e813bb19d26cb",Article,Scopus,2-s2.0-84891418027
"Asoro, M.A., Ferreira, P.J., Kovar, D.","In situ transmission electron microscopy and scanning transmission electron microscopy studies of sintering of Ag and Pt nanoparticles",2014,"Acta Materialia","81",,,"173","183",,9,10.1016/j.actamat.2014.08.028,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907188730&doi=10.1016%2fj.actamat.2014.08.028&partnerID=40&md5=c6c47fcf34264b0e150602e0cbb4a8a2",Article,Scopus,2-s2.0-84907188730
"Amos, C., Song, J., Goodenough, J., Ferreira, P.J.","Understanding the surface structure of LiNi&lt;inf&gt;0.45&lt;/inf&gt;Mn&lt;inf&gt;1.55&lt;/inf&gt;O&lt;inf&gt;4&lt;/inf&gt; spinel cathodes with aberration-corrected HAADF STEM",2014,"Microscopy and Microanalysis","20","3",,"448","449",,,10.1017/S1431927614003961,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927944859&doi=10.1017%2fS1431927614003961&partnerID=40&md5=aeff6f3b0603c0643a8ae9e51363bda0",Conference Paper,Scopus,2-s2.0-84927944859
"Rasouli, S., Sharman, J., Martinez, A., Fongalland, D., Hards, G., Yamamoto, T., Myers, D., Higashida, K., Ferreira, P.","Aberration-corrected STEM study on Pt&lt;inf&gt;0.8&lt;/inf&gt;Ni de-alloyed nanocatalysts for proton exchange membrane fuel cells",2014,"Microscopy and Microanalysis","20","3",,"480","481",,,10.1017/S1431927614004127,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927949970&doi=10.1017%2fS1431927614004127&partnerID=40&md5=60b45a871a012e18c249364e96f0f2d0",Conference Paper,Scopus,2-s2.0-84927949970
"Yu, K., Groom, D.J., Wang, X., Yang, Z., Gummalla, M., Ball, S.C., Myers, D., Ferreira, P.J.","Degradation mechanisms of platinum nanoparticle catalysts in proton exchange membrane fuel cells: The role of particle size",2014,"Microscopy and Microanalysis","20","3",,"482","483",,,10.1017/S1431927614004139,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927940364&doi=10.1017%2fS1431927614004139&partnerID=40&md5=699b4f14155746faa42985ddb75ec6b9",Conference Paper,Scopus,2-s2.0-84927940364
"Asoro, M.A., Kovar, D., Ferreira, P.J.","In situ transmission electron microscopy observations of sublimation in silver nanoparticles",2013,"ACS Nano","7","9",,"7844","7852",,25,10.1021/nn402771j,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884957143&doi=10.1021%2fnn402771j&partnerID=40&md5=f112dbbc0b653bc36c932f126ec50a0f",Article,Scopus,2-s2.0-84884957143
"Wang, C.-C., Jarvis, K.A., Ferreira, P.J., Manthiram, A.","Effect of synthesis conditions on the first charge and reversible capacities of lithium-rich layered oxide cathodes",2013,"Chemistry of Materials","25","15",,"3267","3275",,47,10.1021/cm402181f,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882274519&doi=10.1021%2fcm402181f&partnerID=40&md5=450c7af6146afb9b7b87a93c82aeebd1",Article,Scopus,2-s2.0-84882274519
"Rajasekhara, S., Ferreira, P.J., Hattar, K.","Microstructural evolution of nanocrystalline nickel thin films due to high-energy heavy-ion irradiation",2013,"AIP Conference Proceedings","1525",,,"630","635",,1,10.1063/1.4802404,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877777512&doi=10.1063%2f1.4802404&partnerID=40&md5=fcb62636f9423542e01899469cb452ef",Conference Paper,Scopus,2-s2.0-84877777512
"Cao, L., Ganesh, K.J., Zhang, L., Aubel, O., Hennesthal, C., Hauschildt, M., Ferreira, P.J., Ho, P.S.","Grain structure analysis and effect on electromigration reliability in nanoscale Cu interconnects",2013,"Applied Physics Letters","102","13", 131907,"","",,15,10.1063/1.4799484,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876145916&doi=10.1063%2f1.4799484&partnerID=40&md5=5c801eab547d5886551636b3ef274707",Article,Scopus,2-s2.0-84876145916
"Graham, J.T., Brennecka, G.L., Ferreira, P., Small, L., Duquette, D., Apblett, C., Landsberger, S., Ihlefeld, J.F.","Neutron irradiation effects on domain wall mobility and reversibility in lead zirconate titanate thin films",2013,"Journal of Applied Physics","113","12", 124104,"","",,13,10.1063/1.4795869,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875763115&doi=10.1063%2f1.4795869&partnerID=40&md5=5ddd00caabee89cab4c2aca3316bb5e1",Article,Scopus,2-s2.0-84875763115
"Patrick, B., Ham, H.C., Shao-Horn, Y., Allard, L.F., Hwang, G.S., Ferreira, P.J.","Atomic structure and composition of ""pt<inf>3</inf>Co"" nanocatalysts in fuel cells: An aberration-corrected STEM HAADF study",2013,"Chemistry of Materials","25","4",,"530","535",,17,10.1021/cm3029164,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874429804&doi=10.1021%2fcm3029164&partnerID=40&md5=51821e6f7596d4bbec5bbdfc1320a5a7",Article,Scopus,2-s2.0-84874429804
"Darbal, A.D., Ganesh, K.J., Liu, X., Lee, S.-B., Ledonne, J., Sun, T., Yao, B., Warren, A.P., Rohrer, G.S., Rollett, A.D., Ferreira, P.J., Coffey, K.R., Barmak, K.","Grain boundary character distribution of nanocrystalline cu thin films using stereological analysis of transmission electron microscope orientation maps",2013,"Microscopy and Microanalysis","19","1",,"111","119",,24,10.1017/S1431927612014055,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873339777&doi=10.1017%2fS1431927612014055&partnerID=40&md5=a4cf7b1da62f43e810ca3bbedcf5c643",Article,Scopus,2-s2.0-84873339777
"Carlton, C.E., Ferreira, P.J.","In situ TEM nanoindentation of nanoparticles",2012,"Micron","43","11",,"1134","1139",,22,10.1016/j.micron.2012.03.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864796821&doi=10.1016%2fj.micron.2012.03.002&partnerID=40&md5=65d7c738d92c299a39621ee7c1277b21",Article,Scopus,2-s2.0-84864796821
"Xu, X., Wu, M., Asoro, M., Ferreira, P.J., Fan, D.L.","One-step hydrothermal synthesis of comb-like ZnO nanostructures",2012,"Crystal Growth and Design","12","10",,"4829","4833",,27,10.1021/cg3005773,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867016428&doi=10.1021%2fcg3005773&partnerID=40&md5=98b226f017fc641ff9c44fb5a10d0612",Article,Scopus,2-s2.0-84867016428
"Cao, L., Ganesh, K.J., Zhang, L., Aubel, O., Hennesthal, C., Zschech, E., Ferreira, P.J., Ho, P.S.","Analysis of grain structure by precession electron diffraction and effects on electromigration reliability of Cu interconnects",2012,"2012 IEEE International Interconnect Technology Conference, IITC 2012",,, 6251667,"","",,1,10.1109/IITC.2012.6251667,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866653127&doi=10.1109%2fIITC.2012.6251667&partnerID=40&md5=aab52d15893480e2c970a342ce0ec038",Conference Paper,Scopus,2-s2.0-84866653127
"Cao, L., Ganesh, K.J., Zhang, L., Ferreira, P.J., Ho, P.S.","Grain structure analysis and implications on electromigration reliability for Cu interconnects",2012,"IEEE International Reliability Physics Symposium Proceedings",,, 6241896,"EM.3.1","EM.3.5",,,10.1109/IRPS.2012.6241896,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866601185&doi=10.1109%2fIRPS.2012.6241896&partnerID=40&md5=7d66397cea75576ce6adfa2086946a71",Conference Paper,Scopus,2-s2.0-84866601185
"Rajasekhara, S., Ganesh, K.J., Hattar, K., Knapp, J.A., Ferreira, P.J.","Evidence of metastable hcp phase grains in as-deposited nanocrystalline nickel films",2012,"Scripta Materialia","67","2",,"189","192",,13,10.1016/j.scriptamat.2012.04.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861858118&doi=10.1016%2fj.scriptamat.2012.04.014&partnerID=40&md5=f3654ac07f9f5b5f66397bf617bf535c",Article,Scopus,2-s2.0-84861858118
