Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Wheeler, C.M., Culpepper, M.L.","Soft origami: Classification, constraint, and actuation of highly compliant origami structures",2016,"Journal of Mechanisms and Robotics","8","5", 051012,"","",,1,10.1115/1.4032472,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973126941&doi=10.1115%2f1.4032472&partnerID=40&md5=558fd6a6b0d6e28a96d1f4da2f84f49d",Article,Scopus,2-s2.0-84973126941
"Saha, S.K., Culpepper, M.L.","Deterministic Switching of Hierarchy during Wrinkling in Quasi-Planar Bilayers",2016,"Advanced Engineering Materials","18","6",,"938","943",,2,10.1002/adem.201600048,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973879585&doi=10.1002%2fadem.201600048&partnerID=40&md5=443055ac57fda2689eff1641f8331eba",Article,Scopus,2-s2.0-84973879585
"Chakraborty, R., Serdy, J., West, B., Stuckelberger, M., Lai, B., Maser, J., Bertoni, M.I., Culpepper, M.L., Buonassisi, T.","Development of an in situ temperature stage for synchrotron X-ray spectromicroscopy",2015,"Review of Scientific Instruments","86","11", 113705,"","",,2,10.1063/1.4935807,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969677234&doi=10.1063%2f1.4935807&partnerID=40&md5=cbd7e3c1ec059d3e46550ea79bf87c3d",Article,Scopus,2-s2.0-84969677234
"Panas, R.M., Culpepper, M.L.","Engineering electrical interfaces to silicon via indium solder",2015,"IEEE Transactions on Electron Devices","62","6", 7101852,"1977","1983",,,10.1109/TED.2015.2421413,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930209496&doi=10.1109%2fTED.2015.2421413&partnerID=40&md5=db763a350c9659628d27ddb0edc95e85",Article,Scopus,2-s2.0-84930209496
"Panas, R. M., Culpepper, M. L.","Engineering Electrical Interfaces to Silicon via Indium Solder",2015,"IEEE Transactions on Electron Devices",,,,"","",,1,10.1109/TED.2015.2421413,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928967107&doi=10.1109%2fTED.2015.2421413&partnerID=40&md5=8a26b7e79a0edaf6494d830524328d4f",Article in Press,Scopus,2-s2.0-84928967107
"Wheeler, C.M., Culpepper, M.L.","Soft origami: Classification, constraint, and actuation of highly compliant origami structures",2015,"Proceedings of the ASME Design Engineering Technical Conference","5B-2015",,,"","",,1,10.1115/DETC201546877,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973462492&doi=10.1115%2fDETC201546877&partnerID=40&md5=15d24c6eeec560cce3b1312da1df1368",Conference Paper,Scopus,2-s2.0-84973462492
"Thomas, M., Culpepper, M.","Flexural transmission design: How to change an output for a given input",2014,"Proceedings - ASPE 2014 Annual Meeting",,,,"479","480",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923252953&partnerID=40&md5=db4fc90051f1e8fcbcb5ae0d83361a8e",Conference Paper,Scopus,2-s2.0-84923252953
"Chen, S.-C., Culpepper, M.L.","Erratum: Design of contoured thermomechanical actuators and pulsing actuation to enhance dynamic performance (Journal of Microelectromechanical Systems (2012) 21:2 (340-349))",2014,"Journal of Microelectromechanical Systems","23","2", 6730910,"500","",,,10.1109/JMEMS.2014.2301553,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898404773&doi=10.1109%2fJMEMS.2014.2301553&partnerID=40&md5=41522d8ecb2973f9150419d63c873c20",Erratum,Scopus,2-s2.0-84898404773
"Chen, S.-C., Choi, H., So, P.T.C., Culpepper, M.L.","Thermomechanical actuator-based three-axis optical scanner for high-speed two-photon endomicroscope imaging",2014,"Journal of Microelectromechanical Systems","23","3", 6662374,"570","578",,4,10.1109/JMEMS.2013.2287708,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901985709&doi=10.1109%2fJMEMS.2013.2287708&partnerID=40&md5=1aaaeb4b52661cfc3a860b4bd352f7ea",Article,Scopus,2-s2.0-84901985709
"Nation, J.C., Fiering, J., White, D., Abban, M., Culpepper, M.L., Duwel, A.","A new method to fabricate low-loss chip-scale RF inductors",2014,"IEEE MTT-S International Microwave Symposium Digest",,, 6848504,"","",,,10.1109/MWSYM.2014.6848504,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904998210&doi=10.1109%2fMWSYM.2014.6848504&partnerID=40&md5=bb4fdcd8e30ea8eb4d6638ccc3974423",Conference Paper,Scopus,2-s2.0-84904998210
