Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Niederhuth, C.E., Bewick, A.J., Ji, L., Alabady, M.S., Kim, K.D., Li, Q., Rohr, N.A., Rambani, A., Burke, J.M., Udall, J.A., Egesi, C., Schmutz, J., Grimwood, J., Jackson, S.A., Springer, N.M., Schmitz, R.J.","Widespread natural variation of DNA methylation within angiosperms",2016,"Genome Biology","17","1", 194,"","",,16,10.1186/s13059-016-1059-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992127763&doi=10.1186%2fs13059-016-1059-0&partnerID=40&md5=02dfc9a823ff1dc0e39d97a21a295866",Article,Scopus,2-s2.0-84992127763
"Reynolds, D., Hofmeister, B.T., Cliffe, L., Alabady, M., Siegel, T.N., Schmitz, R.J., Sabatini, R.","Histone H3 Variant Regulates RNA Polymerase II Transcription Termination and Dual Strand Transcription of siRNA Loci in Trypanosoma brucei",2016,"PLoS Genetics","12","1", e1005758,"","",25,9,10.1371/journal.pgen.1005758,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958730298&doi=10.1371%2fjournal.pgen.1005758&partnerID=40&md5=983fd88160aa001f737f0c1a8a8a0749",Article,Scopus,2-s2.0-84958730298
"Xue, L.-J., Alabady, M.S., Mohebbi, M., Tsai, C.-J.","Exploiting genome variation to improve next-generation sequencing data analysis and genome editing efficiency in Populus tremula × alba 717-1B4",2015,"Tree Genetics and Genomes","11","4", 82,"","",8,1,10.1007/s11295-015-0907-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938079214&doi=10.1007%2fs11295-015-0907-5&partnerID=40&md5=f1a847ec483bb2dcc76ccf8c3350b931",Article,Scopus,2-s2.0-84938079214
"Alabady, M.S., Rogers, W.L., Malmberg, R.L.","Development of transcriptomic markers for population analysis using restriction site associated RNA sequencing (RARseq)",2015,"PLoS ONE","10","8", e0134855,"","",,,10.1371/journal.pone.0134855,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942156320&doi=10.1371%2fjournal.pone.0134855&partnerID=40&md5=66990fa78bbe32229ad8cb57b2db016e",Article,Scopus,2-s2.0-84942156320
"Barling, A., Swaminathan, K., Mitros, T., James, B.T., Morris, J., Ngamboma, O., Hall, M.C., Kirkpatrick, J., Alabady, M., Spence, A.K., Hudson, M.E., Rokhsar, D.S., Moose, S.P.","A detailed gene expression study of the Miscanthus genus reveals changes in the transcriptome associated with the rejuvenation of spring rhizomes",2013,"BMC Genomics","14","1", 864,"","",,12,10.1186/1471-2164-14-864,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84889876756&doi=10.1186%2f1471-2164-14-864&partnerID=40&md5=2be4b0c89d23f68db301f3aa9b7e30ad",Article,Scopus,2-s2.0-84889876756
"Karunasena, E., Kurkure, P.C., Lackey, R.D., McMahon, K.W., Kiernan, E.P., Graham, S., Alabady, M.S., Campos, D.L., Tatum, O.L., Brashears, M.M.","Effects of the probiotic lactobacillus animalis in murine mycobacterium avium subspecies paratuberculosis infection",2013,"BMC Microbiology",,,,"8","",,4,10.1186/1471-2180-13-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872177573&doi=10.1186%2f1471-2180-13-8&partnerID=40&md5=eccc07404cf81d318fdafab68ad91fb2",Article in Press,Scopus,2-s2.0-84872177573
"Kruczek, C., Wachtel, M., Alabady, M.S., Payton, P.R., Colmer-Hamood, J.A., Hamood, A.N.","Serum albumin alters the expression of ironcontrolled genes in Pseudomonas aeruginosa",2012,"Microbiology","158","2",,"353","367",,6,10.1099/mic.0.053371-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856748685&doi=10.1099%2fmic.0.053371-0&partnerID=40&md5=178141ae53b3302f268e3c9cb17e8a88",Article,Scopus,2-s2.0-84856748685
"Osman, K.M., Alabady, M.S., Ata, N.S.S.M., Ezzeldin, N.A., Aly, M.A.K.","Genotypic characterization of pseudomonas aeruginosa isolated from human and animal sources in Egypt",2010,"Zoonoses and Public Health","57","5",,"329","338",,8,10.1111/j.1863-2378.2008.01212.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954491941&doi=10.1111%2fj.1863-2378.2008.01212.x&partnerID=40&md5=6c16cb5304aabb42edfdcd791870a083",Article,Scopus,2-s2.0-77954491941
"Swaminathan, K., Alabady, M.S., Varala, K., De Paoli, E., Ho, I., Rokhsar, D.S., Arumuganathan, A.K., Ming, R., Green, P.J., Meyers, B.C., Moose, S.P., Hudson, M.E.","Genomic and small RNA sequencing of Miscanthus × giganteus shows the utility of sorghum as a reference genome sequence for Andropogoneae grasses",2010,"Genome Biology","11","2", r12,"","",,60,10.1186/gb-2010-11-2-r12,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77953225899&doi=10.1186%2fgb-2010-11-2-r12&partnerID=40&md5=13301e6f553d0c134b86d0a300938578",Article,Scopus,2-s2.0-77953225899
"Xu, Z., Kohel, R.J., Song, G., Cho, J., Alabady, M., Yu, J., Koo, P., Chu, J., Yu, S., Wilkins, T.A., Zhu, Y., Yu, J.Z.","Gene-rich islands for fiber development in the cotton genome",2008,"Genomics","92","3",,"173","183",,21,10.1016/j.ygeno.2008.05.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-49549105303&doi=10.1016%2fj.ygeno.2008.05.010&partnerID=40&md5=e8e87995340566bf0e92235ebf7717a2",Article,Scopus,2-s2.0-49549105303
"Alabady, M.S., Youn, E., Wilkins, T.A.","Double feature selection and cluster analyses in mining of microarray data from cotton",2008,"BMC Genomics","9",, 295,"","",,17,10.1186/1471-2164-9-295,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-46149102513&doi=10.1186%2f1471-2164-9-295&partnerID=40&md5=76cedeea65f5751f3aaf6b7dcc769b2c",Article,Scopus,2-s2.0-46149102513
"Park, Y.-H., Alabady, M.S., Ulloa, M., Sickler, B., Wilkins, T.A., Yu, J., Stelly, D.M., Kohel, R.J., El-Shihy, O.M., Cantrell, R.G.","Genetic mapping of new cotton fiber loci using EST-derived microsatellites in an interspecific recombinant inbred line cotton population",2005,"Molecular Genetics and Genomics","274","4",,"428","441",,128,10.1007/s00438-005-0037-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-27844462942&doi=10.1007%2fs00438-005-0037-0&partnerID=40&md5=e930fc13d26ea00d6ce56bb80d359482",Article,Scopus,2-s2.0-27844462942
