Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Jacobs, V.R., Empson, S.B.","Responding to children’s mathematical thinking in the moment: an emerging framework of teaching moves",2016,"ZDM - Mathematics Education","48","1-2",,"185","197",,3,10.1007/s11858-015-0717-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962788982&doi=10.1007%2fs11858-015-0717-0&partnerID=40&md5=bacd5a3151fbaaef0b5c1b05ef17fe8d",Article,Scopus,2-s2.0-84962788982
"Hunt, J.H., Empson, S.B.","Exploratory Study of Informal Strategies for Equal Sharing Problems of Students with Learning Disabilities",2015,"Learning Disability Quarterly","38","4",,"208","220",,7,10.1177/0731948714551418,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920950516&doi=10.1177%2f0731948714551418&partnerID=40&md5=2ddd21cdf432a0c84b328a6062921ff2",Article,Scopus,2-s2.0-84920950516
"Turner, E., Dominguez, H., Maldonado, L., Empson, S.","English learners' participation in mathematical discussion: Shifting positionings and dynamic identities",2013,"Journal for Research in Mathematics Education","44","1",,"199","234",,15,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873876208&partnerID=40&md5=24125fd73b63f11f8152cc3440802091",Article,Scopus,2-s2.0-84873876208
"Turner, E.E., Dominguez, H., Empson, S., Maldonado, L.A.","Latino/a bilinguals and their teachers developing a shared communicative space",2013,"Educational Studies in Mathematics","84","3",,"349","370",,2,10.1007/s10649-013-9486-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885635165&doi=10.1007%2fs10649-013-9486-2&partnerID=40&md5=6ccc6a357c7157574f7da67b7630c3b9",Article,Scopus,2-s2.0-84885635165
"Chao, T., Empson, S.B., Shechtman, N.","A principal components model of simcalc mathworlds",2010,"Modeling Students' Mathematical Modeling Competencies: ICTMA 13",,,,"555","560",,1,10.1007/978-1-4419-0561-1_48,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881363022&doi=10.1007%2f978-1-4419-0561-1_48&partnerID=40&md5=57f7bc0438b5c82170668093059ff5dc",Book Chapter,Scopus,2-s2.0-84881363022
"Roschelle, J., Pierson, J., Empson, S., Shechtman, N., Dunn, M., Tatar, D.","Equity in scaling up SimCalc: Investigating differences in student learning and classroom implementation",2010,"Learning in the Disciplines: ICLS 2010 Conference Proceedings - 9th International Conference of the Learning Sciences","1",,,"333","340",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880516670&partnerID=40&md5=b0458136b74ebbdb99d93e3964c0ffad",Conference Paper,Scopus,2-s2.0-84880516670
"Roschelle, J., Shechtman, N., Tatar, D., Hegedus, S., Hopkins, B., Empson, S., Knudsen, J., Gallagher, L.P.","Integration of technology, curriculum, and professional development for advancing middle school mathematics: Three large-scale studies",2010,"American Educational Research Journal","47","4",,"833","878",,58,10.3102/0002831210367426,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78649931477&doi=10.3102%2f0002831210367426&partnerID=40&md5=f665be74689654c506dcecdeb492df59",Article,Scopus,2-s2.0-78649931477
"Empson, S.B., Junk, D., Dominguez, H., Turner, E.","Fractions as the coordination of multiplicatively related quantities: A cross-sectional study of children's thinking",2006,"Educational Studies in Mathematics","63","1",,"1","28",,21,10.1007/s10649-005-9000-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33748995349&doi=10.1007%2fs10649-005-9000-6&partnerID=40&md5=88d39f207a19c3868737e2befa42a9d6",Review,Scopus,2-s2.0-33748995349
"Empson, S.B., Turner, E.","The emergence of multiplicative thinking in children's solutions to paper folding tasks",2006,"Journal of Mathematical Behavior","25","1",,"46","56",,8,10.1016/j.jmathb.2005.11.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-32044462983&doi=10.1016%2fj.jmathb.2005.11.001&partnerID=40&md5=18fd7ecebab0e382069681b3f6df0d85",Article,Scopus,2-s2.0-32044462983
"Empson, S.B.","Low-performing students and teaching fractions for understanding: An interactional analysis",2003,"Journal for Research in Mathematics Education","34","4",,"305","343",,36,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-14844294715&partnerID=40&md5=f943263e7340e4c89322550fd0ab43d5",Article,Scopus,2-s2.0-14844294715
