Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Sah, P., Leu, S.T., Cross, P.C., Hudson, P.J., Bansal, S.","Unraveling the disease consequences and mechanisms of modular structure in animal social networks",2017,"Proceedings of the National Academy of Sciences of the United States of America","114","16",,"4165","4170",,,10.1073/pnas.1613616114,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017607929&doi=10.1073%2fpnas.1613616114&partnerID=40&md5=98d6aa51fe8607a5b39d4d6c6ee93edf",Article,Scopus,2-s2.0-85017607929
"Ewing, A., Lee, E.C., Viboud, C., Bansal, S.","Contact, travel, and transmission: The impact of winter holidays on influenza dynamics in the United States",2017,"Journal of Infectious Diseases","215","5",,"732","739",,1,10.1093/infdis/jiw642,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019798198&doi=10.1093%2finfdis%2fjiw642&partnerID=40&md5=2e62597304f55ffb6f6e3dd2081718c4",Article,Scopus,2-s2.0-85019798198
"Bansal, S., Chowell, G., Simonsen, L., Vespignani, A., Viboud, C.","Big data for infectious disease surveillance and modeling",2016,"Journal of Infectious Diseases","214",,,"S375","S379",,1,10.1093/infdis/jiw400,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015897749&doi=10.1093%2finfdis%2fjiw400&partnerID=40&md5=82105ca9ee64c0b2b9677eb944dbf749",Article,Scopus,2-s2.0-85015897749
"Lee, E.C., Asher, J.M., Goldlust, S., Kraemer, J.D., Lawson, A.B., Bansal, S.","Mind the scales: Harnessing spatial big data for infectious disease surveillance and inference",2016,"Journal of Infectious Diseases","214",,,"S409","S413",,1,10.1093/infdis/jiw344,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015918979&doi=10.1093%2finfdis%2fjiw344&partnerID=40&md5=7457c0fbc234e1aedfe01434f2a788cc",Article,Scopus,2-s2.0-85015918979
"Chowell, G., Sattenspiel, L., Bansal, S., Viboud, C.","Mathematical models to characterize early epidemic growth: A review",2016,"Physics of Life Reviews","18",,,"66","97",,13,10.1016/j.plrev.2016.07.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979608830&doi=10.1016%2fj.plrev.2016.07.005&partnerID=40&md5=32a5a7ea5f75285ac87914ad866603e9",Review,Scopus,2-s2.0-84979608830
"Sah, P., Nussear, K.E., Esque, T.C., Aiello, C.M., Hudson, P.J., Bansal, S.","Inferring social structure and its drivers from refuge use in the desert tortoise, a relatively solitary species",2016,"Behavioral Ecology and Sociobiology","70","8",,"1277","1289",,1,10.1007/s00265-016-2136-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84970965882&doi=10.1007%2fs00265-016-2136-9&partnerID=40&md5=491aeed1368e0d0c1ae0ccd325ba850e",Article,Scopus,2-s2.0-84970965882
"Aiello, C.M., Nussear, K.E., Esque, T.C., Emblidge, P.G., Sah, P., Bansal, S., Hudson, P.J.","Host contact and shedding patterns clarify variation in pathogen exposure and transmission in threatened tortoise Gopherus agassizii: Implications for disease modelling and management",2016,"Journal of Animal Ecology","85","3",,"829","842",,5,10.1111/1365-2656.12511,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963859764&doi=10.1111%2f1365-2656.12511&partnerID=40&md5=7dc1a655fa9e525121bd2b65bf10fa53",Article,Scopus,2-s2.0-84963859764
"Mooring, E.Q., Bansal, S.","Increasing herd immunity with influenza revaccination",2016,"Epidemiology and Infection","144","6",,"1267","1277",,1,10.1017/S0950268815002253,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945218295&doi=10.1017%2fS0950268815002253&partnerID=40&md5=5069a9a3287590bf5f0301e0130e9d67",Article,Scopus,2-s2.0-84945218295
"O'Dea, E.B., Snelson, H., Bansal, S.","Using heterogeneity in the population structure of U.S. swine farms to compare transmission models for porcine epidemic diarrhoea",2016,"Scientific Reports","6",, 22248,"","",,2,10.1038/srep22248,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960462323&doi=10.1038%2fsrep22248&partnerID=40&md5=6a0c4b9a58dcfabe92f749bfb4b7176a",Article,Scopus,2-s2.0-84960462323
"Lee, E.C., Viboud, C., Simonsen, L., Khan, F., Bansal, S.","Detecting signals of seasonal influenza severity through age dynamics",2015,"BMC Infectious Diseases","15","1", 587,"","",,4,10.1186/s12879-015-1318-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952666267&doi=10.1186%2fs12879-015-1318-9&partnerID=40&md5=592e63f377bbb03b3b05480b768dcb97",Article,Scopus,2-s2.0-84952666267
