Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Veletsianos, G.","Three Cases of Hashtags Used as Learning and Professional Development Environments",2017,"TechTrends","61","3",,"284","292",,,10.1007/s11528-016-0143-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006868805&doi=10.1007%2fs11528-016-0143-3&partnerID=40&md5=baf085bbc7f6b0306161e7b4e23c1e9d",Article,Scopus,2-s2.0-85006868805
"Veletsianos, G.","Toward a generalizable understanding of Twitter and social media use across MOOCs: who participates on MOOC hashtags and in what ways?",2017,"Journal of Computing in Higher Education","29","1",,"65","80",,1,10.1007/s12528-017-9131-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017422947&doi=10.1007%2fs12528-017-9131-7&partnerID=40&md5=13346a496283392560d6c5cf4ff4dffc",Article,Scopus,2-s2.0-85017422947
"Kimmons, R., Veletsianos, G., Woodward, S.","Institutional Uses of Twitter in U.S. Higher Education",2017,"Innovative Higher Education","42","2",,"97","111",,3,10.1007/s10755-016-9375-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982893503&doi=10.1007%2fs10755-016-9375-6&partnerID=40&md5=b410f6d187c0f8771ef7399cdfe9e221",Article,Scopus,2-s2.0-84982893503
"Veletsianos, G., Shaw, A.","Scholars in an increasingly open and digital world: imagined audiences and their impact on scholars’ online participation",2017,"Learning, Media and Technology",,,,"1","14",,,10.1080/17439884.2017.1305966,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016010055&doi=10.1080%2f17439884.2017.1305966&partnerID=40&md5=e720ce3fd8f43d307e1da104d681e91e",Article in Press,Scopus,2-s2.0-85016010055
"Veletsianos, G., Kimmons, R., Shaw, A., Pasquini, L., Woodward, S.","Selective openness, branding, broadcasting, and promotion: Twitter use in Canada’s public universities",2017,"Educational Media International","54","1",,"1","19",,,10.1080/09523987.2017.1324363,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019644239&doi=10.1080%2f09523987.2017.1324363&partnerID=40&md5=7a486ec4cbb4e939f2081f18ac87aaef",Article,Scopus,2-s2.0-85019644239
"Veletsianos, G., Kimmons, R.","Scholars in an increasingly open and digital world: How do education professors and students use Twitter?",2016,"Internet and Higher Education","30",,,"1","10",,8,10.1016/j.iheduc.2016.02.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958986496&doi=10.1016%2fj.iheduc.2016.02.002&partnerID=40&md5=0ced2d2e47dd96a0eb1f4b6427e0a36e",Article,Scopus,2-s2.0-84958986496
"Kimmons, R., Veletsianos, G.","Education scholars' evolving uses of twitter as a conference backchannel and social commentary platform",2016,"British Journal of Educational Technology","47","3",,"445","464",,6,10.1111/bjet.12428,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963624883&doi=10.1111%2fbjet.12428&partnerID=40&md5=8c52ad9af448739ad7db483bf686139a",Conference Paper,Scopus,2-s2.0-84963624883
"Veletsianos, G., Beth, B., Lin, C.","CS teacher experiences with educational technology, problem-based learning, and a CS principles curriculum",2016,"SIGCSE 2016 - Proceedings of the 47th ACM Technical Symposium on Computing Science Education",,,,"651","656",,,10.1145/2839509.2844645,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84968627051&doi=10.1145%2f2839509.2844645&partnerID=40&md5=fb990e06add0fd3ebb88e0b872efa2bb",Conference Paper,Scopus,2-s2.0-84968627051
"Veletsianos, G., Shepherdson, P.","A systematic analysis and synthesis of the empirical MOOC literature published in 2013-2015",2016,"International Review of Research in Open and Distance Learning","17","2",,"198","221",,12,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960898496&partnerID=40&md5=062916e0a9aec1534a0a533b2f3ca271",Article,Scopus,2-s2.0-84960898496
"Kimmons, R., Veletsianos, G.","Teacher professionalization in the age of social networking sites",2015,"Learning, Media and Technology","40","4",,"480","501",,2,10.1080/17439884.2014.933846,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945489450&doi=10.1080%2f17439884.2014.933846&partnerID=40&md5=ffb7a2ba57c982411a8312232771345a",Article,Scopus,2-s2.0-84945489450
"Veletsianos, G., Miller, B.G., Eitel, K.B., Eitel, J.U., Justin Hougham, R., Hansen, D.","Lessons learned from the design and development of technology-enhanced outdoor learning experiences",2015,"TechTrends","59","4", A014,"78","86",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933184198&partnerID=40&md5=6f9ba4902cf4d8441538e79efe212ade",Article,Scopus,2-s2.0-84933184198
"Veletsianos, G., Vrasidas, C.","Contributions to the mosaic describing learners’ experiences with open online learning",2015,"Educational Media International","52","2",,"69","71",,,10.1080/09523987.2015.1053285,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941783221&doi=10.1080%2f09523987.2015.1053285&partnerID=40&md5=8dc0974bb4bd10264f410c66dbd9b5d9",Editorial,Scopus,2-s2.0-84941783221
"Veletsianos, G., Shepherdson, P.","Who studies MOOCs? Interdisciplinarity in MOOC research and its changes over time",2015,"International Review of Research in Open and Distance Learning","16","3",,"1","17",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933509825&partnerID=40&md5=d79aa19f6521022e8dc93f833233c549",Article,Scopus,2-s2.0-84933509825
"Veletsianos, G., Beth, B., Lin, C., Russell, G.","Design Principles for Thriving in Our Digital World",2015,"Journal of Educational Computing Research","54","4",,"443","461",,,10.1177/0735633115625247,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971254601&doi=10.1177%2f0735633115625247&partnerID=40&md5=5e3d8d8fb66d435efdbad5266e0ab991",Article,Scopus,2-s2.0-84971254601
"Veletsianos, G., Collier, A., Schneider, E.","Digging deeper into learners' experiences in MOOCs: Participation in social networks outside of MOOCs, notetaking and contexts surrounding content consumption",2015,"British Journal of Educational Technology","46","3",,"570","587",,20,10.1111/bjet.12297,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929883413&doi=10.1111%2fbjet.12297&partnerID=40&md5=0c504a9e58d2cbf3ce8a2b11ba93bffe",Article,Scopus,2-s2.0-84929883413
"Beth, B., Lin, C., Veletsianos, G.","Training a diverse computer science teacher population",2015,"ACM Inroads","6","4",,"94","97",,1,10.1145/2829978,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948148721&doi=10.1145%2f2829978&partnerID=40&md5=ca3121c3f33f98f62dfbff3af0ade973",Article,Scopus,2-s2.0-84948148721
"Kimmons, R., Veletsianos, G.","The fragmented educator 2.0: Social networking sites, acceptable identity fragments, and the identity constellation",2014,"Computers and Education","72",,,"292","301",,19,10.1016/j.compedu.2013.12.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891603373&doi=10.1016%2fj.compedu.2013.12.001&partnerID=40&md5=4374c9c61c7ffd5e93f88b5072356e20",Article,Scopus,2-s2.0-84891603373
"Veletsianos, G.","Open practices and identity: Evidence from researchers and educators' social media participation",2013,"British Journal of Educational Technology","44","4",,"639","651",,29,10.1111/bjet.12052,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878640103&doi=10.1111%2fbjet.12052&partnerID=40&md5=07721f9d30d7ecc017652e0868f20332",Article,Scopus,2-s2.0-84878640103
"Veletsianos, G., Kimmons, R., French, K.D.","Instructor experiences with a social networking site in a higher education setting: Expectations, frustrations, appropriation, and compartmentalization",2013,"Educational Technology Research and Development","61","2",,"255","278",,28,10.1007/s11423-012-9284-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875413593&doi=10.1007%2fs11423-012-9284-z&partnerID=40&md5=9a532556e8aa39b5a44d14e8168aa19f",Article,Scopus,2-s2.0-84875413593
"Veletsianos, G., Russell, G.S.","What do learners and pedagogical agents discuss when given opportunities for open-ended dialogue?",2013,"Journal of Educational Computing Research","48","3",,"381","401",,2,10.2190EC.48.3.e,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880201866&doi=10.2190EC.48.3.e&partnerID=40&md5=09f2b5c4d6838f67d75d54d207721b06",Article,Scopus,2-s2.0-84880201866
"Veletsianos, G., Kimmons, R.","Scholars and faculty members' lived experiences in online social networks",2013,"Internet and Higher Education","16","1",,"43","50",,61,10.1016/j.iheduc.2012.01.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84869504601&doi=10.1016%2fj.iheduc.2012.01.004&partnerID=40&md5=fec0b5f18450b7d8f84ed32704b581d6",Article,Scopus,2-s2.0-84869504601
"Veletsianos, G., Kimmons, R.","Assumptions and challenges of open scholarship",2012,"International Review of Research in Open and Distance Learning","13","4",,"166","189",,31,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84869400980&partnerID=40&md5=87706f33ca98f5a9e3b4ddc972a9c2a5",Article,Scopus,2-s2.0-84869400980
"Veletsianos, G.","Higher education scholars' participation and practices on Twitter",2012,"Journal of Computer Assisted Learning","28","4",,"336","349",,93,10.1111/j.1365-2729.2011.00449.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862850431&doi=10.1111%2fj.1365-2729.2011.00449.x&partnerID=40&md5=fdf64c8397070b6865ca465a181a6833",Article,Scopus,2-s2.0-84862850431
"Veletsianos, G., Doering, A., Henrickson, J.","Field-based professional development of teachers engaged in distance education: Experiences from the Arctic",2012,"Distance Education","33","1",,"45","59",,3,10.1080/01587919.2012.667959,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860741251&doi=10.1080%2f01587919.2012.667959&partnerID=40&md5=0836d7984d9236ecaabbfae8731100cc",Article,Scopus,2-s2.0-84860741251
"Veletsianos, G., Navarrete, C.C.","Online social networks as formal learning environments: Learner experiences and activities",2012,"International Review of Research in Open and Distance Learning","13","1",,"144","166",,58,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856832078&partnerID=40&md5=c37aff490757940a195464c9e1bce360",Article,Scopus,2-s2.0-84856832078
