Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Du, J., Liu, J., Yao, S., Mao, H., Peng, J., Sun, X., Cao, Z., Yang, Y., Xiao, B., Wang, Y., Tang, P., Wang, X.","Prompt peripheral nerve regeneration induced by a hierarchically aligned fibrin nanofiber hydrogel",2017,"Acta Biomaterialia","55",,,"296","309",,,10.1016/j.actbio.2017.04.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018804526&doi=10.1016%2fj.actbio.2017.04.010&partnerID=40&md5=ca0e280358634e90072f8f0ee4bb8917",Article,Scopus,2-s2.0-85018804526
"Santos, J.L., Ren, Y., Vandermark, J., Archang, M.M., Williford, J.-M., Liu, H.-W., Lee, J., Wang, T.-H., Mao, H.-Q.","Continuous Production of Discrete Plasmid DNA-Polycation Nanoparticles Using Flash Nanocomplexation",2016,"Small","12","45",,"6214","6222",,1,10.1002/smll.201601425,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988655745&doi=10.1002%2fsmll.201601425&partnerID=40&md5=2fa2485d39302fd45d750d2641cde22f",Article,Scopus,2-s2.0-84988655745
"Ashbaugh, A.G., Jiang, X., Zheng, J., Tsai, A.S., Kim, W.-S., Thompson, J.M., Miller, R.J., Shahbazian, J.H., Wang, Y., Dillen, C.A., Ordonez, A.A., Chang, Y.S., Jain, S.K., Jones, L.C., Sterling, R.S., Mao, H.-Q., Miller, L.S.","Polymeric nanofiber coating with tunable combinatorial antibiotic delivery prevents biofilm-associated infection in vivo",2016,"Proceedings of the National Academy of Sciences of the United States of America","113","45",,"E6919","E6928",,,10.1073/pnas.1613722113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994480368&doi=10.1073%2fpnas.1613722113&partnerID=40&md5=6e31ee43425617dda4af1b4243485849",Article,Scopus,2-s2.0-84994480368
"Roman, J.A., Reucroft, I., Martin, R.A., Hurtado, A., Mao, H.-Q.","Local Release of Paclitaxel from Aligned, Electrospun Microfibers Promotes Axonal Extension",2016,"Advanced Healthcare Materials","5","20",,"2628","2635",,2,10.1002/adhm.201600415,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984680224&doi=10.1002%2fadhm.201600415&partnerID=40&md5=543d6783213791f447aecb1ed00cb22e",Article,Scopus,2-s2.0-84984680224
"Cook, C.A., Huri, P.Y., Ginn, B.P., Gilbert-Honick, J., Somers, S.M., Temple, J.P., Mao, H.-Q., Grayson, W.L.","Characterization of a novel bioreactor system for 3D cellular mechanobiology studies",2016,"Biotechnology and Bioengineering","113","8",,"1825","1837",,3,10.1002/bit.25946,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977070653&doi=10.1002%2fbit.25946&partnerID=40&md5=1a6e5b9c702467217d858cfc82194b16",Article,Scopus,2-s2.0-84977070653
"Li, X., Kozielski, K., Cheng, Y.-H., Liu, H., Zamboni, C.G., Green, J., Mao, H.-Q.","Nanoparticle-mediated conversion of primary human astrocytes into neurons and oligodendrocytes",2016,"Biomaterials Science","4","7",,"1100","1112",,1,10.1039/c6bm00140h,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976383956&doi=10.1039%2fc6bm00140h&partnerID=40&md5=40808d2ce0c89ae86802c96b819d3d1e",Article,Scopus,2-s2.0-84976383956
"Yao, S., Liu, X., Yu, S., Wang, X., Zhang, S., Wu, Q., Sun, X., Mao, H.","Co-effects of matrix low elasticity and aligned topography on stem cell neurogenic differentiation and rapid neurite outgrowth",2016,"Nanoscale","8","19",,"10252","10265",,6,10.1039/c6nr01169a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971290697&doi=10.1039%2fc6nr01169a&partnerID=40&md5=4045beb50d4a90f66c93e98286e513a2",Article,Scopus,2-s2.0-84971290697
"Li, X., Tzeng, S.Y., Liu, X., Tammia, M., Cheng, Y.-H., Rolfe, A., Sun, D., Zhang, N., Green, J.J., Wen, X., Mao, H.-Q.","Nanoparticle-mediated transcriptional modification enhances neuronal differentiation of human neural stem cells following transplantation in rat brain",2016,"Biomaterials","84",,,"157","166",,4,10.1016/j.biomaterials.2016.01.037,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978849165&doi=10.1016%2fj.biomaterials.2016.01.037&partnerID=40&md5=637ef89d42d69ed8d68657ccd4852cfd",Article,Scopus,2-s2.0-84978849165
"Wei, Z., Ren, Y., Williford, J.-M., Qu, W., Huang, K., Ng, S., Mao, H.-Q., Luijten, E.","Simulation and Experimental Assembly of DNA-Graft Copolymer Micelles with Controlled Morphology",2015,"ACS Biomaterials Science and Engineering","1","6",,"448","455",,3,10.1021/acsbiomaterials.5b00080,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969233366&doi=10.1021%2facsbiomaterials.5b00080&partnerID=40&md5=2fdbdc86790b103598c22c78788badcf",Article,Scopus,2-s2.0-84969233366
"Hickey, J.W., Santos, J.L., Williford, J.-M., Mao, H.-Q.","Control of polymeric nanoparticle size to improve therapeutic delivery",2015,"Journal of Controlled Release","219",,,"535","547",,10,10.1016/j.jconrel.2015.10.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947291133&doi=10.1016%2fj.jconrel.2015.10.006&partnerID=40&md5=43856f0197072e0c9096e3d504c7ff3b",Article,Scopus,2-s2.0-84947291133
