Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Wu, B., McDonald, A.J., Markham, K., Rich, C.B., McHugh, K.P., Tatzelt, J., Colby, D.W., Millhauser, G.L., Harris, D.A.","The N-terminus of the prion protein is a toxic effector regulated by the C-terminus",2017,"eLife","6",, e23473,"","",,,10.7554/eLife.23473,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021071981&doi=10.7554%2feLife.23473&partnerID=40&md5=3b1af7cb524ced2ac9fa447a042e0afa",Article,Scopus,2-s2.0-85021071981
"Morozova, O.A., Gupta, S., Colby, D.W.","Prefibrillar huntingtin oligomers isolated from HD brain potently seed amyloid formation",2015,"FEBS Letters","589","15", 37197,"1897","1903",,2,10.1016/j.febslet.2015.05.041,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934442982&doi=10.1016%2fj.febslet.2015.05.041&partnerID=40&md5=15141f4ba80eda0af9e933e93308daf8",Article,Scopus,2-s2.0-84934442982
"Doolan, K.M., Colby, D.W.","Conformation-dependent epitopes recognized by prion protein antibodies probed using mutational scanning and deep sequencing",2015,"Journal of Molecular Biology","427","2",,"328","340",,14,10.1016/j.jmb.2014.10.024,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920773999&doi=10.1016%2fj.jmb.2014.10.024&partnerID=40&md5=d3b8f7f6055cc38a6c797e9f29cc041b",Article,Scopus,2-s2.0-84920773999
"Barbaro, B.A., Lukacsovich, T., Agrawal, N., Burke, J., Bornemann, D.J., Purcell, J.M., Worthge, S.A., Caricasole, A., Weiss, A., Song, W., Morozova, O.A., Colby, D.W., Marsh, J.L.","Comparative study of naturally occurring Huntingtin fragments in Drosophila points to exon 1 as the most pathogenic species in Huntington's disease",2015,"Human Molecular Genetics","24","4", ddu504,"913","925",,13,10.1093/hmg/ddu504,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922440152&doi=10.1093%2fhmg%2fddu504&partnerID=40&md5=16d90584181d6198601569b5c9bf4cd6",Article,Scopus,2-s2.0-84922440152
"Morozova, O.A., March, Z.M., Robinson, A.S., Colby, D.W.","Conformational features of tau fibrils from alzheimer's disease brain are faithfully propagated by unmodified recombinant protein",2013,"Biochemistry","52","40",,"6960","6967",,26,10.1021/bi400866w,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885455505&doi=10.1021%2fbi400866w&partnerID=40&md5=a1d9b8418f5d8474e2b8b76bd421f082",Article,Scopus,2-s2.0-84885455505
"Ghaemmaghami, S., Colby, D.W., Nguyen, H.-O.B., Hayashi, S., Oehler, A., Dearmond, S.J., Prusiner, S.B.","Convergent replication of mouse synthetic prion strains",2013,"American Journal of Pathology","182","3",,"866","874",,18,10.1016/j.ajpath.2012.11.038,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874517415&doi=10.1016%2fj.ajpath.2012.11.038&partnerID=40&md5=c7544761b5983ab19b5eae7dd098862c",Article,Scopus,2-s2.0-84874517415
"Gupta, S., Jie, S., Colby, D.W.","Protein misfolding detected early in pathogenesis of transgenic mouse model of huntington disease using amyloid seeding assay",2012,"Journal of Biological Chemistry","287","13",,"9982","9989",,15,10.1074/jbc.M111.305417,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858964576&doi=10.1074%2fjbc.M111.305417&partnerID=40&md5=ab3c7932494f661baafe50810e2d1ed7",Article,Scopus,2-s2.0-84858964576
"Schiefner, A., Chatwell, L., Körner, J., Neumaier, I., Colby, D.W., Volkmer, R., Wittrup, K.D., Skerra, A.","A disulfide-free single-domain V L intrabody with blocking activity towards huntingtin reveals a novel mode of epitope recognition",2011,"Journal of Molecular Biology","414","3",,"337","355",,23,10.1016/j.jmb.2011.09.034,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-82555176538&doi=10.1016%2fj.jmb.2011.09.034&partnerID=40&md5=4cb79d20364ca80f62203f8d0e507b2f",Article,Scopus,2-s2.0-82555176538
"Colby, D.W., Prusiner, S.B.","De novo generation of prion strains",2011,"Nature Reviews Microbiology","9","11",,"771","777",,44,10.1038/nrmicro2650,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80054745655&doi=10.1038%2fnrmicro2650&partnerID=40&md5=4f998ab8445a09b791d76e5bdf7c422f",Article,Scopus,2-s2.0-80054745655
"Colby, D.W., Prusiner, S.B.","Prions",2011,"Cold Spring Harbor Perspectives in Biology","3","1",,"1","22",,141,10.1101/cshperspect.a006833,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863869515&doi=10.1101%2fcshperspect.a006833&partnerID=40&md5=7bf23882491df0700bf46f882a728a69",Article,Scopus,2-s2.0-84863869515
