Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Tian, L., Li, Y., Webb, R.C., Krishnan, S., Bian, Z., Song, J., Ning, X., Crawford, K., Kurniawan, J., Bonifas, A., Ma, J., Liu, Y., Xie, X., Chen, J., Liu, Y., Shi, Z., Wu, T., Ning, R., Li, D., Sinha, S., Cahill, D.G., Huang, Y., Rogers, J.A.","Flexible and Stretchable 3ω Sensors for Thermal Characterization of Human Skin",2017,"Advanced Functional Materials","27","26", 1701282,"","",,,10.1002/adfm.201701282,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019196628&doi=10.1002%2fadfm.201701282&partnerID=40&md5=91bd6eb58b35aeef8cc55766e5a362e9",Article,Scopus,2-s2.0-85019196628
"Wang, X., Ma, Y., Xue, Y., Luan, H., Pharr, M., Feng, X., Rogers, J.A., Huang, Y.","Collapse of liquid-overfilled strain-isolation substrates in wearable electronics",2017,"International Journal of Solids and Structures","117",,,"137","142",,,10.1016/j.ijsolstr.2017.03.031,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017102217&doi=10.1016%2fj.ijsolstr.2017.03.031&partnerID=40&md5=75f018899f28b02f5a304480a9b5b4e4",Article,Scopus,2-s2.0-85017102217
"Yu, Y.Y., Bai, X.J., Kung, M.C., Xue, Y., Huang, Y., Keane, D.T., Kung, H.H.","Electromechanical properties of reduced graphene oxide thin film on 3D elastomeric substrate",2017,"Carbon","115",,,"380","387",,,10.1016/j.carbon.2017.01.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009827494&doi=10.1016%2fj.carbon.2017.01.006&partnerID=40&md5=e4dbcc38023a1380d41de7967fb40aef",Article,Scopus,2-s2.0-85009827494
"Ning, X., Wang, H., Yu, X., Soares, J.A.N.T., Yan, Z., Nan, K., Velarde, G., Xue, Y., Sun, R., Dong, Q., Luan, H., Lee, C.M., Chempakasseril, A., Han, M., Wang, Y., Li, L., Huang, Y., Zhang, Y., Rogers, J.A.","3D Tunable, Multiscale, and Multistable Vibrational Micro-Platforms Assembled by Compressive Buckling",2017,"Advanced Functional Materials","27","14", 1605914,"","",,,10.1002/adfm.201605914,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014244346&doi=10.1002%2fadfm.201605914&partnerID=40&md5=1fc0745153309334b4ae88cf0ff49d1e",Article,Scopus,2-s2.0-85014244346
"Ma, Y., Pharr, M., Wang, L., Kim, J., Liu, Y., Xue, Y., Ning, R., Wang, X., Chung, H.U., Feng, X., Rogers, J.A., Huang, Y.","Soft Elastomers with Ionic Liquid-Filled Cavities as Strain Isolating Substrates for Wearable Electronics",2017,"Small","13","9", 1602954,"","",,3,10.1002/smll.201602954,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007342295&doi=10.1002%2fsmll.201602954&partnerID=40&md5=93b41fab2d5650dd8085fd01f036de22",Article,Scopus,2-s2.0-85007342295
"Lee, Y.K., Jang, K.-I., Ma, Y., Koh, A., Chen, H., Jung, H.N., Kim, Y., Kwak, J.W., Wang, L., Xue, Y., Yang, Y., Tian, W., Jiang, Y., Zhang, Y., Feng, X., Huang, Y., Rogers, J.A.","Chemical Sensing Systems that Utilize Soft Electronics on Thin Elastomeric Substrates with Open Cellular Designs",2017,"Advanced Functional Materials","27","9", 1605476,"","",,3,10.1002/adfm.201605476,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009833763&doi=10.1002%2fadfm.201605476&partnerID=40&md5=5241d86f7c3f0e544027fa3c314d132e",Article,Scopus,2-s2.0-85009833763
"Su, Y., Ping, X., Yu, K.J., Lee, J.W., Fan, J.A., Wang, B., Li, M., Li, R., Harburg, D.V., Huang, Y., Yu, C., Mao, S., Shim, J., Yang, Q., Lee, P.-Y., Armonas, A., Choi, K.-J., Yang, Y., Paik, U., Chang, T., Dawidczyk, T.J., Huang, Y., Wang, S., Rogers, J.A.","In-Plane Deformation Mechanics for Highly Stretchable Electronics",2017,"Advanced Materials","29","8", 1604989,"","",,1,10.1002/adma.201604989,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007109973&doi=10.1002%2fadma.201604989&partnerID=40&md5=6bc4655a2410a4a935950b7c511ce9a9",Article,Scopus,2-s2.0-85007109973
"Shin, G., Gomez, A.M., Al-Hasani, R., Jeong, Y.R., Kim, J., Xie, Z., Banks, A., Lee, S.M., Han, S.Y., Yoo, C.J., Lee, J.-L., Lee, S.H., Kurniawan, J., Tureb, J., Guo, Z., Yoon, J., Park, S.-I., Bang, S.Y., Nam, Y., Walicki, M.C., Samineni, V.K., Mickle, A.D., Lee, K., Heo, S.Y., McCall, J.G., Pan, T., Wang, L., Feng, X., Kim, T.-I., Kim, J.K., Li, Y., Huang, Y., Gereau, R.W., Ha, J.S., Bruchas, M.R., Rogers, J.A.","Flexible Near-Field Wireless Optoelectronics as Subdermal Implants for Broad Applications in Optogenetics",2017,"Neuron","93","3",,"509","521.e3",,1,10.1016/j.neuron.2016.12.031,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010840004&doi=10.1016%2fj.neuron.2016.12.031&partnerID=40&md5=b016d359662062a58a7f0735d249f515",Article,Scopus,2-s2.0-85010840004
"Xue, Y., Kang, D., Ma, Y., Feng, X., Rogers, J.A., Huang, Y.","Collapse of microfluidic channels/reservoirs in thin, soft epidermal devices",2017,"Extreme Mechanics Letters","11",,,"18","23",,1,10.1016/j.eml.2016.11.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85004024026&doi=10.1016%2fj.eml.2016.11.012&partnerID=40&md5=690e01b8841bf120c28d654c1acb9018",Article,Scopus,2-s2.0-85004024026
"Yan, Z., Han, M., Yang, Y., Nan, K., Luan, H., Luo, Y., Zhang, Y., Huang, Y., Rogers, J.A.","Deterministic assembly of 3D mesostructures in advanced materials via compressive buckling: A short review of recent progress",2017,"Extreme Mechanics Letters","11",,,"96","104",,3,10.1016/j.eml.2016.12.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008704756&doi=10.1016%2fj.eml.2016.12.006&partnerID=40&md5=656ccd522e67b50391f21ec27d99961d",Review,Scopus,2-s2.0-85008704756
"Shi, Y., Zhang, F., Nan, K., Wang, X., Wang, J., Zhang, Y., Zhang, Y., Luan, H., Hwang, K.-C., Huang, Y., Rogers, J.A., Zhang, Y.","Plasticity-induced origami for assembly of three dimensional metallic structures guided by compressive buckling",2017,"Extreme Mechanics Letters","11",,,"105","110",,1,10.1016/j.eml.2016.11.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007417777&doi=10.1016%2fj.eml.2016.11.008&partnerID=40&md5=5de53b0717f6fbd837f9bb4a7349a025",Article,Scopus,2-s2.0-85007417777
"Xu, R., Lee, J.W., Pan, T., Ma, S., Wang, J., Han, J.H., Ma, Y., Rogers, J.A., Huang, Y.","Designing Thin, Ultrastretchable Electronics with Stacked Circuits and Elastomeric Encapsulation Materials",2017,"Advanced Functional Materials","27","4", 1604545,"","",,1,10.1002/adfm.201604545,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007012659&doi=10.1002%2fadfm.201604545&partnerID=40&md5=d498843b604e8e0a73b83331699e0af9",Article,Scopus,2-s2.0-85007012659
"Nan, K., Luan, H., Yan, Z., Ning, X., Wang, Y., Wang, A., Wang, J., Han, M., Chang, M., Li, K., Zhang, Y., Huang, W., Xue, Y., Huang, Y., Zhang, Y., Rogers, J.A.","Engineered Elastomer Substrates for Guided Assembly of Complex 3D Mesostructures by Spatially Nonuniform Compressive Buckling",2017,"Advanced Functional Materials","27","1", 1604281,"","",,4,10.1002/adfm.201604281,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995921810&doi=10.1002%2fadfm.201604281&partnerID=40&md5=bfd655791236402b0af05916e1a709ba",Article,Scopus,2-s2.0-84995921810
"Kim, J., Gutruf, P., Chiarelli, A.M., Heo, S.Y., Cho, K., Xie, Z., Banks, A., Han, S., Jang, K.-I., Lee, J.W., Lee, K.-T., Feng, X., Huang, Y., Fabiani, M., Gratton, G., Paik, U., Rogers, J.A.","Miniaturized Battery-Free Wireless Systems for Wearable Pulse Oximetry",2017,"Advanced Functional Materials","27","1", 1604373,"","",,3,10.1002/adfm.201604373,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85005814148&doi=10.1002%2fadfm.201604373&partnerID=40&md5=1c54da13cb8ec6d365b4ee47f490fbf9",Article,Scopus,2-s2.0-85005814148
"Dagdeviren, C., Joe, P., Tuzman, O.L., Park, K.-I., Lee, K.J., Shi, Y., Huang, Y., Rogers, J.A.","Recent progress in flexible and stretchable piezoelectric devices for mechanical energy harvesting, sensing and actuation",2016,"Extreme Mechanics Letters","9",,,"269","281",,8,10.1016/j.eml.2016.05.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977497982&doi=10.1016%2fj.eml.2016.05.015&partnerID=40&md5=55e26d1aa87c6d435bbb3c78c799342b",Review,Scopus,2-s2.0-84977497982
"Koh, A., Kang, D., Xue, Y., Lee, S., Pielak, R.M., Kim, J., Hwang, T., Min, S., Banks, A., Bastien, P., Manco, M.C., Wang, L., Ammann, K.R., Jang, K.-I., Won, P., Han, S., Ghaffari, R., Paik, U., Slepian, M.J., Balooch, G., Huang, Y., Rogers, J.A.","A soft, wearable microfluidic device for the capture, storage, and colorimetric sensing of sweat",2016,"Science Translational Medicine","8","366", 2593,"","",,7,10.1126/scitranslmed.aaf2593,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997771406&doi=10.1126%2fscitranslmed.aaf2593&partnerID=40&md5=db45019c79b71c6373f7b8d020cf3d0e",Article,Scopus,2-s2.0-84997771406
"Jang, K.-I., Jung, H.N., Lee, J.W., Xu, S., Liu, Y.H., Ma, Y., Jeong, J.-W., Song, Y.M., Kim, J., Kim, B.H., Banks, A., Kwak, J.W., Yang, Y., Shi, D., Wei, Z., Feng, X., Paik, U., Huang, Y., Ghaffari, R., Rogers, J.A.","Electrodes: Ferromagnetic, Folded Electrode Composite as a Soft Interface to the Skin for Long-Term Electrophysiological Recording (Adv. Funct. Mater. 40/2016)",2016,"Advanced Functional Materials","26","40",,"7280","",,,10.1002/adfm.201670264,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992416408&doi=10.1002%2fadfm.201670264&partnerID=40&md5=ddf89895860b9d567a87df23688d6738",Note,Scopus,2-s2.0-84992416408
"Jang, K.-I., Jung, H.N., Lee, J.W., Xu, S., Liu, Y.H., Ma, Y., Jeong, J.-W., Song, Y.M., Kim, J., Kim, B.H., Banks, A., Kwak, J.W., Yang, Y., Shi, D., Wei, Z., Feng, X., Paik, U., Huang, Y., Ghaffari, R., Rogers, J.A.","Ferromagnetic, Folded Electrode Composite as a Soft Interface to the Skin for Long-Term Electrophysiological Recording",2016,"Advanced Functional Materials","26","40",,"7281","7290",,3,10.1002/adfm.201603146,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987648005&doi=10.1002%2fadfm.201603146&partnerID=40&md5=1729885d6b2fd3080dc36f6268bd7ae1",Article,Scopus,2-s2.0-84987648005
