Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Chakrabarti, M., Dinkins, R.D., Hunt, A.G.","De novo transcriptome assembly and dynamic spatial gene expression analysis in red clover",2016,"Plant Genome","9","2",,"","",12,1,10.3835/plantgenome2015.06.0048,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978043862&doi=10.3835%2fplantgenome2015.06.0048&partnerID=40&md5=0bc2e414656438398d135a33085f895f",Article,Scopus,2-s2.0-84978043862
"Lim, G.-H., Shine, M.B., De Lorenzo, L., Yu, K., Cui, W., Navarre, D., Hunt, A.G., Lee, J.-Y., Kachroo, A., Kachroo, P.","Plasmodesmata Localizing Proteins Regulate Transport and Signaling during Systemic Acquired Immunity in Plants",2016,"Cell Host and Microbe","19","4",,"541","549",,5,10.1016/j.chom.2016.03.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963624207&doi=10.1016%2fj.chom.2016.03.006&partnerID=40&md5=38a02e04b095c5e55e4e4c3fab419fdb",Article,Scopus,2-s2.0-84963624207
"Bell, S.A., Shen, C., Brown, A., Hunt, A.G.","Experimental genome-wide determination of RNA Polyadenylation in Chlamydomonas reinhardtii",2016,"PLoS ONE","11","1", e0146107,"","",,2,10.1371/journal.pone.0146107,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953791130&doi=10.1371%2fjournal.pone.0146107&partnerID=40&md5=d772d0ef64abe8b952b4862885958428",Article,Scopus,2-s2.0-84953791130
"Chakrabarti, M., Hunt, A.G.","CPSF30 at the interface of alternative polyadenylation and cellular signaling in plants",2015,"Biomolecules","5","2",,"1151","1168",,3,10.3390/biom5021151,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012042774&doi=10.3390%2fbiom5021151&partnerID=40&md5=12fa2f1e8fb20eefac0e537123b3ecef",Article,Scopus,2-s2.0-85012042774
"Liu, M., Xu, R., Merrill, C., Hong, L., Von Lanken, C., Hunt, A.G., Li, Q.Q.","Integration of developmental and environmental signals via a polyadenylation factor in arabidopsis",2014,"PLoS ONE","9","12", e115779,"","",,4,10.1371/journal.pone.0115779,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920161915&doi=10.1371%2fjournal.pone.0115779&partnerID=40&md5=93c3c24897e3cfecd3ba561610ae752b",Article,Scopus,2-s2.0-84920161915
"Wu, X., Gaffney, B., Hunt, A.G., Li, Q.Q.","Genome-wide determination of poly(A) sites in Medicago truncatula: Evolutionary conservation of alternative poly(A) site choice",2014,"BMC Genomics","15","1", 615,"","",,7,10.1186/1471-2164-15-615,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904445812&doi=10.1186%2f1471-2164-15-615&partnerID=40&md5=cb52dbb1861076f21d79c4c51c8adfda",Article,Scopus,2-s2.0-84904445812
"Ma, L., Pati, P.K., Liu, M., Li, Q.Q., Hunt, A.G.","High throughput characterizations of poly(A) site choice in plants",2014,"Methods","67","1",,"74","83",,11,10.1016/j.ymeth.2013.06.037,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899472795&doi=10.1016%2fj.ymeth.2013.06.037&partnerID=40&md5=1c41a52eec5c505152c66aecbf273bfd",Article,Scopus,2-s2.0-84899472795
"Hunt, A.G.","The Arabidopsis polyadenylation factor subunit CPSF30 as conceptual link between mRNA polyadenylation and cellular signaling",2014,"Current Opinion in Plant Biology","21",,,"128","132",,4,10.1016/j.pbi.2014.07.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905397681&doi=10.1016%2fj.pbi.2014.07.002&partnerID=40&md5=52a0bbaee60e2b86e1b0a4c4ea9b3217",Review,Scopus,2-s2.0-84905397681
"Addepalli, B., Hunt, A.G.","Diverse Roles of CCCH Zinc Finger Proteins in Stress and Plant Development Responses",2013,"Zinc Fingers: Structure, Properties, and Applications",,,,"123","142",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892011070&partnerID=40&md5=917ff4e562eea89fd556a86752227561",Book Chapter,Scopus,2-s2.0-84892011070
"Hunt, A.G., Xing, D., Li, Q.Q.","Plant polyadenylation factors: Conservation and variety in the polyadenylation complex in plants",2012,"BMC Genomics","13","1", 641,"","",,21,10.1186/1471-2164-13-641,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84869187282&doi=10.1186%2f1471-2164-13-641&partnerID=40&md5=5ebb1a4a29dc877d3eccd6cd4d093e03",Article,Scopus,2-s2.0-84869187282
"Thomas, P.E., Wu, X., Liu, M., Gaffney, B., Ji, G., Li, Q.Q., Hunt, A.G.","Genome-wide control of polyadenylation site choice by CPSF30 in arabidopsisC W OA",2012,"Plant Cell","24","11",,"4376","4388",,39,10.1105/tpc.112.096107,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871881698&doi=10.1105%2ftpc.112.096107&partnerID=40&md5=b9200a0f4f9420bf19928f9669588d4f",Article,Scopus,2-s2.0-84871881698
"Hunt, A.G.","RNA regulatory elements and polyadenylation in plants",2012,"Frontiers in Plant Science","2","JAN", 109,"","",,9,10.3389/fpls.2011.00109,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871913206&doi=10.3389%2ffpls.2011.00109&partnerID=40&md5=f422337af1e4e38bba6896994e8b211f",Review,Scopus,2-s2.0-84871913206
"Wu, X., Liu, M., Downie, B., Liang, C., Ji, G., Li, Q.Q., Hunt, A.G.","Genome-wide landscape of polyadenylation in Arabidopsis provides evidence for extensive alternative polyadenylation",2011,"Proceedings of the National Academy of Sciences of the United States of America","108","30",,"12533","12538",,111,10.1073/pnas.1019732108,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79961084431&doi=10.1073%2fpnas.1019732108&partnerID=40&md5=45601ca54b60969d9d01c4f0e5f6d5ee",Article,Scopus,2-s2.0-79961084431
"Addepalli, B., Limbach, P.A., Hunt, A.G.","A disulfide linkage in a CCCH zinc finger motif of an Arabidopsis CPSF30 ortholog",2010,"FEBS Letters","584","21",,"4408","4412",,13,10.1016/j.febslet.2010.09.043,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78049319919&doi=10.1016%2fj.febslet.2010.09.043&partnerID=40&md5=0651b37afdc4aa53272443ee5a72ab4a",Article,Scopus,2-s2.0-78049319919
"Bell, S.A., Hunt, A.G.","The Arabidopsis ortholog of the 77kDa subunit of the cleavage stimulatory factor (AtCstF-77) involved in mRNA polyadenylation is an RNA-binding protein",2010,"FEBS Letters","584","8",,"1449","1454",,9,10.1016/j.febslet.2010.03.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77951272127&doi=10.1016%2fj.febslet.2010.03.007&partnerID=40&md5=83a5795fbb2717ab810bb2b2f479d99b",Article,Scopus,2-s2.0-77951272127
