Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Kay, A.R.","How cells can control their size by pumping ions",2017,"Frontiers in Cell and Developmental Biology","5","MAY", 41,"","",,,10.3389/fcell.2017.00041,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026801652&doi=10.3389%2ffcell.2017.00041&partnerID=40&md5=6099084ff22a793e26f362c8606db87e",Article,Scopus,2-s2.0-85026801652
"Kay, A.R., Raccuglia, D., Scholte, J., Sivan-Loukianova, E., Barwacz, C.A., Armstrong, S.R., Guymon, C.A., Nitabach, M.N., Eberl, D.F.","Goggatomy: A method for opening small cuticular compartments in arthropods for physiological experiments",2016,"Frontiers in Physiology","7","SEP", 398,"","",,1,10.3389/fphys.2016.00398,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992147497&doi=10.3389%2ffphys.2016.00398&partnerID=40&md5=629cbaf3d5d987d083e351f52dddc302",Article,Scopus,2-s2.0-84992147497
"Kay, A.R.","What gets a cell excited? Kinky curves",2014,"Advances in Physiology Education","38","4",,"376","380",,1,10.1152/advan.00039.2014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929166300&doi=10.1152%2fadvan.00039.2014&partnerID=40&md5=1f1e8e8f178a88a19eef2f3981165806",Article,Scopus,2-s2.0-84929166300
"Nydegger, I., Rumschik, S.M., Zhao, J., Kay, A.R.","Evidence for an extracellular zinc-veneer in rodent brains from experiments with Zn-ionophores and ZnT3 knockouts",2012,"ACS Chemical Neuroscience","3","10",,"761","766",,5,10.1021/cn300061z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867628280&doi=10.1021%2fcn300061z&partnerID=40&md5=aa1f4b01829db979710bb786c7133fb4",Article,Scopus,2-s2.0-84867628280
"Turner, M.H., Ullmann, J.F.P., Kay, A.R.","A method for detecting molecular transport within the cerebral ventricles of live zebrafish (Danio rerio) larvae",2012,"Journal of Physiology","590","10",,"2233","2240",,3,10.1113/jphysiol.2011.225896,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860994519&doi=10.1113%2fjphysiol.2011.225896&partnerID=40&md5=a6551d75c59170d6888055cca15c835b",Article,Scopus,2-s2.0-84860994519
"Kay, A.R., Rumschik, S.M.","Differential transition metal uptake and fluorescent probe localization in hippocampal slices",2011,"Metallomics","3","8",,"829","837",,6,10.1039/c1mt00024a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79961162535&doi=10.1039%2fc1mt00024a&partnerID=40&md5=cc3356be80871844477e7805b401cfc0",Article,Scopus,2-s2.0-79961162535
"Nydegger, I., Rumschik, S.M., Kay, A.R.","Zinc is externalized rather than released during synaptic transmission",2010,"ACS Chemical Neuroscience","1","11",,"728","736",,12,10.1021/cn100065s,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78649482651&doi=10.1021%2fcn100065s&partnerID=40&md5=a82b045807fe66c767afabd04a05fb35",Article,Scopus,2-s2.0-78649482651
"Rumschik, S.M., Nydegger, I., Zhao, J., Kay, A.R.","The interplay between inorganic phosphate and amino acids determines zinc solubility in brain slices",2009,"Journal of Neurochemistry","108","5",,"1300","1308",,12,10.1111/j.1471-4159.2009.05880.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-59449097577&doi=10.1111%2fj.1471-4159.2009.05880.x&partnerID=40&md5=64f733f37bf62bb3fbb74d60a9c9133a",Article,Scopus,2-s2.0-59449097577
"Zhao, J., Bertoglio, B.A., Devinney Jr, M.J., Dineley, K.E., Kay, A.R.","The interaction of biological and noxious transition metals with the zinc probes FluoZin-3 and Newport Green",2009,"Analytical Biochemistry","384","1",,"34","41",,25,10.1016/j.ab.2008.09.019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-56549089911&doi=10.1016%2fj.ab.2008.09.019&partnerID=40&md5=739424741e7b0ce4162c8927a30bcacf",Article,Scopus,2-s2.0-56549089911
"Kay, A.R., Tóth, K.","Is zinc a neuromodulator?",2008,"Science Signaling","1","19",,"","",,39,10.1126/stke.119re3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-48849094488&doi=10.1126%2fstke.119re3&partnerID=40&md5=50813b273c0d5d67d71c8465a4596bfa",Review,Scopus,2-s2.0-48849094488
