Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Muller, E.M., Leporacci, N.M., Macartney, K.J., Shea, A.G., Crane, R.E., Hall, E.R., Ritchie, K.B.","Low pH reduces the virulence of black band disease on Orbicella faveolata",2017,"PLoS ONE","12","6", e0178869,"","",,,10.1371/journal.pone.0178869,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020003913&doi=10.1371%2fjournal.pone.0178869&partnerID=40&md5=3e0e723fdcba91dd6fb159cf78967f71",Article,Scopus,2-s2.0-85020003913
"Muller, E.M., Fine, M., Ritchie, K.B.","The stable microbiome of inter and sub-tidal anemone species under increasing pCO<inf>2</inf>",2016,"Scientific Reports","6",, 37387,"","",,,10.1038/srep37387,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996957392&doi=10.1038%2fsrep37387&partnerID=40&md5=ac09b92a9829ac48c0f58d850e8d7ce7",Article,Scopus,2-s2.0-84996957392
"Randall, C.J., Jordan-Garza, A.G., Muller, E.M., Van Woesik, R.","Does dark-spot syndrome experimentally transmit among caribbean corals'",2016,"PLoS ONE","11","1", e0147493,"","",,3,10.1371/journal.pone.0147493,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958213788&doi=10.1371%2fjournal.pone.0147493&partnerID=40&md5=8f61ae792d8077296bdfe606368480f9",Article,Scopus,2-s2.0-84958213788
"Bright, A.J., Rogers, C.S., Brandt, M.E., Muller, E., Smith, T.B.","Disease prevalence and snail predation associated with swell-generated damage on the threatened coral, Acropora palmata (Lamarck)",2016,"Frontiers in Marine Science","3","MAY", 77,"","",,1,10.3389/fmars.2016.00077,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008889043&doi=10.3389%2ffmars.2016.00077&partnerID=40&md5=d7e04bf5bdfcecd35a48559e7001c0a1",Article,Scopus,2-s2.0-85008889043
"Muller, E.M., Van Woesik, R.","Genetic susceptibility, Colony size, and water temperature drive white-pox disease on the coral Acropora palmata",2014,"PLoS ONE","9","11", e110759,"","",,4,10.1371/journal.pone.0110759,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910155244&doi=10.1371%2fjournal.pone.0110759&partnerID=40&md5=caddddf895b7680a13a7658a38528e48",Article,Scopus,2-s2.0-84910155244
"Muller, E.M., Rogers, C.S., van Woesik, R.","Early signs of recovery of Acropora palmata in St. John, US Virgin Islands",2014,"Marine Biology","161","2",,"359","365",,6,10.1007/s00227-013-2341-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893150753&doi=10.1007%2fs00227-013-2341-2&partnerID=40&md5=8e8cae2f36b5dd1ac4a1b9cdf4f8da11",Article,Scopus,2-s2.0-84893150753
"Randall, C.J., Jordan-Garza, A.G., Muller, E.M., Van Woesik, R.","Relationships between the history of thermal stress and the relative risk of diseases of Caribbean corals",2014,"Ecology","95","7",,"1981","1994",,10,10.1890/13-0774.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904295353&doi=10.1890%2f13-0774.1&partnerID=40&md5=3d1038abd10a80e631a1b00be78ddbca",Article,Scopus,2-s2.0-84904295353
"Roth, L., Muller, E.M., Van Woesik, R.","Tracking Acropora fragmentation and population structure through thermal-stress events",2013,"Ecological Modelling","263",,,"223","232",,2,10.1016/j.ecolmodel.2013.05.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879339344&doi=10.1016%2fj.ecolmodel.2013.05.002&partnerID=40&md5=1a05b9df6796c1f86ab6c19baddd01fb",Article,Scopus,2-s2.0-84879339344
"Muller, E.M., Van Woesik, R.","Caribbean coral diseases: Primary transmission or secondary infection?",2012,"Global Change Biology","18","12",,"3529","3535",,25,10.1111/gcb.12019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84868201529&doi=10.1111%2fgcb.12019&partnerID=40&md5=4f83a55673fa40149be04998c35cfd92",Article,Scopus,2-s2.0-84868201529
"Rogers, C.S., Muller, E.M.","Bleaching, disease and recovery in the threatened scleractinian coral Acropora palmata in St. John, US Virgin Islands: 2003-2010",2012,"Coral Reefs","31","3",,"807","819",,18,10.1007/s00338-012-0898-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865624433&doi=10.1007%2fs00338-012-0898-8&partnerID=40&md5=265be95dc3462ac930e3eab957c7adf5",Article,Scopus,2-s2.0-84865624433
