Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Skaggs, G., Hein, S.F., Wilkins, J.L.M.","Diagnostic Profiles: A Standard Setting Method for Use With a Cognitive Diagnostic Model",2016,"Journal of Educational Measurement","53","4",,"448","458",,,10.1111/jedm.12125,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84999672253&doi=10.1111%2fjedm.12125&partnerID=40&md5=d7a7543c1e5423b1b108edd82df2f76f",Article,Scopus,2-s2.0-84999672253
"Wilkins, J.L.M.","An Assessment of the Quantitative Literacy of Undergraduate Students",2016,"Journal of Experimental Education","84","4",,"639","665",,,10.1080/00220973.2015.1111854,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962119003&doi=10.1080%2f00220973.2015.1111854&partnerID=40&md5=3b427d492181b4e0bd4f81123b739018",Article,Scopus,2-s2.0-84962119003
"Lovin, L.H., Stevens, A.L., Siegfried, J., Wilkins, J.L.M., Norton, A.","Pre-K-8 prospective teachers’ understanding of fractions: An extension of fractions schemes and operations research",2016,"Journal of Mathematics Teacher Education",,,,"1","29",,,10.1007/s10857-016-9357-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988965260&doi=10.1007%2fs10857-016-9357-8&partnerID=40&md5=30d2f4d7e29f447fbd64427d05d991cd",Article in Press,Scopus,2-s2.0-84988965260
"Uribe-Flórez, L.J., Wilkins, J.L.M.","Manipulative Use and Elementary School Students’ Mathematics Learning",2016,"International Journal of Science and Mathematics Education",,,,"1","17",,,10.1007/s10763-016-9757-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982811042&doi=10.1007%2fs10763-016-9757-3&partnerID=40&md5=731f1dab9b18a64bdf1645ef67e344b0",Article in Press,Scopus,2-s2.0-84982811042
"MacDonald, B.L., Wilkins, J.L.M.J.","Seven types of subitizing activity characterizing young children’s mental activity",2016,"Qualitative Research in STEM: Studies of Equity, Access, and Innovation",,,,"256","286",,,10.4324/9781315676449,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020823610&doi=10.4324%2f9781315676449&partnerID=40&md5=c94488f3407ddc7bb28f599f60d0564c",Book Chapter,Scopus,2-s2.0-85020823610
"Kosko, K.W., Wilkins, J.L.M.","Does time matter in improving mathematical discussions? the influence of mathematical autonomy",2015,"Journal of Experimental Education","83","3",,"368","385",,2,10.1080/00220973.2014.907225,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929050368&doi=10.1080%2f00220973.2014.907225&partnerID=40&md5=a66cb4c65a8f9be8caec02737161a842",Article,Scopus,2-s2.0-84929050368
"Norton, A., Boyce, S., Phillips, N., Anwyll, T., Ulrich, C., Wilkins, J.L.M.","A written instrument for assessing students’ units coordination structures",2015,"International Electronic Journal of Mathematics Education","10","2",,"111","136",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948770444&partnerID=40&md5=5763faa99efec23ce1fc8a7a34136170",Article,Scopus,2-s2.0-84948770444
"Jones, B.D., Wilkins, J.L.M.","Testing the MUSIC Model of Academic Motivation through confirmatory factor analysis",2013,"Educational Psychology","33","4",,"482","503",,10,10.1080/01443410.2013.785044,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881669073&doi=10.1080%2f01443410.2013.785044&partnerID=40&md5=cae3edd46271057ddd665822ad756a51",Article,Scopus,2-s2.0-84881669073
"Norton, A., Wilkins, J.L.M.","Supporting Students' Constructions of the Splitting Operation",2013,"Cognition and Instruction","31","1",,"2","28",,1,10.1080/07370008.2012.742085,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872534219&doi=10.1080%2f07370008.2012.742085&partnerID=40&md5=151952d70e91ba9710eacc0f65475008",Article,Scopus,2-s2.0-84872534219
"Norton, A., Wilkins, J.L.M.","The splitting group",2012,"Journal for Research in Mathematics Education","43","5",,"557","583",,12,10.5951/jresematheduc.43.5.0557,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870344066&doi=10.5951%2fjresematheduc.43.5.0557&partnerID=40&md5=a9f20b50edcd979e181f5d33ce83f9e1",Article,Scopus,2-s2.0-84870344066
