Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Zhang, H., Crews, P., Tenney, K., Valeriote, F.A.","Cytotoxic phyllactone analogs from the marine sponge phyllospongia papyrecea",2017,"Medicinal Chemistry","13","3",,"295","300",,,10.2174/1573406412666161007150828,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019725760&doi=10.2174%2f1573406412666161007150828&partnerID=40&md5=3393e08e8bfe8766d844901761dd30f0",Article,Scopus,2-s2.0-85019725760
"Lin, S., McCauley, E.P., Lorig-Roach, N., Tenney, K., Naphen, C.N., Yang, A.-M., Johnson, T.A., Hernadez, T., Rattan, R., Valeriote, F.A., Crews, P.","Another look at pyrroloiminoquinone alkaloids-perspectives on their therapeutic potential from known structures and semisynthetic analogues",2017,"Marine Drugs","15","4", 98,"","",,,10.3390/md15040098,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018631822&doi=10.3390%2fmd15040098&partnerID=40&md5=6d6ecb242bc390dbc8d510a7c47e133f",Article,Scopus,2-s2.0-85018631822
"White, K.N., Tenney, K., Crews, P.","The Bengamides: A Mini-Review of Natural Sources, Analogues, Biological Properties, Biosynthetic Origins, and Future Prospects",2017,"Journal of Natural Products","80","3",,"740","755",,,10.1021/acs.jnatprod.6b00970,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016142079&doi=10.1021%2facs.jnatprod.6b00970&partnerID=40&md5=c712214cfb5b20f722e251d5f0870d91",Review,Scopus,2-s2.0-85016142079
"Johnson, T.A., Milan-Lobo, L., Che, T., Ferwerda, M., Lambu, E., McIntosh, N.L., Li, F., He, L., Lorig-Roach, N., Crews, P., Whistler, J.L.","Identification of the First Marine-Derived Opioid Receptor “Balanced” Agonist with a Signaling Profile That Resembles the Endorphins",2017,"ACS Chemical Neuroscience","8","3",,"473","485",,,10.1021/acschemneuro.6b00167,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015158813&doi=10.1021%2facschemneuro.6b00167&partnerID=40&md5=66c89303938543db5700f2ff09258487",Article,Scopus,2-s2.0-85015158813
"Zhang, H., Dong, M., Wang, H., Crews, P.","Secondary metabolites from the marine sponge genus Phyllospongia",2017,"Marine Drugs","15","1", 12,"","",,1,10.3390/md15010012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012911094&doi=10.3390%2fmd15010012&partnerID=40&md5=87a597c93d148c4183f0e1d7a231fae8",Review,Scopus,2-s2.0-85012911094
"Theodore, C.M., Lorig-Roach, N., Still, P.C., Johnson, T.A., Drašković, M., Schwochert, J.A., Naphen, C.N., Crews, M.S., Barker, S.A., Valeriote, F.A., Lokey, R.S., Crews, P.","Biosynthetic products from a nearshore-derived gram-negative bacterium enable reassessment of the kailuin depsipeptides",2015,"Journal of Natural Products","78","3",,"441","452",,3,10.1021/np500840n,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925957015&doi=10.1021%2fnp500840n&partnerID=40&md5=a725e9efd06bbfdb4662b8d9670b8097",Article,Scopus,2-s2.0-84925957015
"Wang, X.-Z., Luo, X.-H., Xiao, J., Zhai, M.-M., Yuan, Y., Zhu, Y., Crews, P., Yuan, C.-S., Wu, Q.-X.","Pyrone derivatives from the endophytic fungus Alternaria tenuissima SP-07 of Chinese herbal medicine Salvia przewalskii",2015,"Fitoterapia","99","1",,"184","190",,6,10.1016/j.fitote.2014.09.017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908037559&doi=10.1016%2fj.fitote.2014.09.017&partnerID=40&md5=162a1dfea4045c20a28e7e7029991938",Article,Scopus,2-s2.0-84908037559
"La Clair, J.J., Loveridge, S.T., Tenney, K., O'Neil-Johnson, M., Chapman, E., Crews, P.","In Situ natural product discovery via an artificial marine sponge",2014,"PLoS ONE","9","7", e100474,"","",,2,10.1371/journal.pone.0100474,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903906610&doi=10.1371%2fjournal.pone.0100474&partnerID=40&md5=c20303cbda0f1a2f54e178fc5e0c3767",Article,Scopus,2-s2.0-84903906610
"Still, P.C., Johnson, T.A., Theodore, C.M., Loveridge, S.T., Crews, P.","Scrutinizing the scaffolds of marine biosynthetics from different source organisms: Gram-negative cultured bacterial products enter center stage",2014,"Journal of Natural Products","77","3",,"690","702",,11,10.1021/np500041x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897412085&doi=10.1021%2fnp500041x&partnerID=40&md5=e141147429eb987ac6b7993923d36aa7",Review,Scopus,2-s2.0-84897412085
"Mejia, E.J., Loveridge, S.T., Stepan, G., Tsai, A., Jones, G.S., Barnes, T., White, K.N., Drašković, M., Tenney, K., Tsiang, M., Geleziunas, R., Cihlar, T., Pagratis, N., Tian, Y., Yu, H., Crews, P.","Study of marine natural products including resorcyclic acid lactones from Humicola fuscoatra that reactivate latent HIV-1 expression in an in vitro model of central memory CD4+ T cells",2014,"Journal of Natural Products","77","3",,"618","624",,8,10.1021/np400889x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897438786&doi=10.1021%2fnp400889x&partnerID=40&md5=9a7b1215f86679e69913f07cac4de856",Article,Scopus,2-s2.0-84897438786
