Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Nogales, E., Patel, A.B., Louder, R.K.","Towards a mechanistic understanding of core promoter recognition from cryo-EM studies of human TFIID",2017,"Current Opinion in Structural Biology","47",,,"60","66",,,10.1016/j.sbi.2017.05.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020790469&doi=10.1016%2fj.sbi.2017.05.015&partnerID=40&md5=a01f516d7aa3551996d1a0aa1c1c6a9c",Review,Scopus,2-s2.0-85020790469
"Nogales, E., Kellogg, E.H.","Challenges and opportunities in the high-resolution cryo-EM visualization of microtubules and their binding partners",2017,"Current Opinion in Structural Biology","46",,,"65","70",,,10.1016/j.sbi.2017.06.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020901852&doi=10.1016%2fj.sbi.2017.06.003&partnerID=40&md5=3e0ccc919c73fdf2418b4ae08c35e81e",Review,Scopus,2-s2.0-85020901852
"Wright, A.V., Liu, J.-J., Knott, G.J., Doxzen, K.W., Nogales, E., Doudna, J.A.","Structures of the CRISPR genome integration complex",2017,"Science",,,,"1","12",,,10.1126/science.aao0679,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025842701&doi=10.1126%2fscience.aao0679&partnerID=40&md5=b7952b3c55e1946b0baf0e2844b31c0d",Article in Press,Scopus,2-s2.0-85025842701
"Nogales, E., Louder, R.K., He, Y.","Structural Insights into the Eukaryotic Transcription Initiation Machinery",2017,"Annual Review of Biophysics","46",,,"59","83",,,10.1146/annurev-biophys-070816-033751,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019703420&doi=10.1146%2fannurev-biophys-070816-033751&partnerID=40&md5=355c9dd1a0c392ac02650ac19a06a8d5",Review,Scopus,2-s2.0-85019703420
"Xu, C.S., Hayworth, K.J., Lu, Z., Grob, P., Hassan, A.M., García-Cerdán, J.G., Niyogi, K.K., Nogales, E., Weinberg, R.J., Hess, H.F.","Enhanced FIB-SEM systems for large-volume 3D imaging",2017,"eLife","6",, e25916,"","",,1,10.7554/eLife.25916,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020753184&doi=10.7554%2feLife.25916&partnerID=40&md5=b3088e99a239d70c9aae056f10c2b157",Article,Scopus,2-s2.0-85020753184
"Kellogg, E.H., Hejab, N.M.A., Howes, S., Northcote, P., Miller, J.H., Díaz, J.F., Downing, K.H., Nogales, E.","Insights into the Distinct Mechanisms of Action of Taxane and Non-Taxane Microtubule Stabilizers from Cryo-EM Structures",2017,"Journal of Molecular Biology","429","5",,"633","646",,2,10.1016/j.jmb.2017.01.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010217900&doi=10.1016%2fj.jmb.2017.01.001&partnerID=40&md5=af98c79b2a8b51b6b6f2b7ef79746751",Article,Scopus,2-s2.0-85010217900
"Huang, C.S., Nogales, E., Ciferri, C.","Molecular Architecture of the Polycomb Repressive Complex 2",2017,"Polycomb Group Proteins",,,,"165","189",,,10.1016/B978-0-12-809737-3.00008-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022024410&doi=10.1016%2fB978-0-12-809737-3.00008-8&partnerID=40&md5=ef4b90e58bd78fccdd60487a07ea1d1d",Book Chapter,Scopus,2-s2.0-85022024410
"Nogales, E., Fang, J., Louder, R.K.","Structural dynamics and DNA interaction of human TFIID",2017,"Transcription","8","1",,"55","60",,,10.1080/21541264.2016.1265701,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010908265&doi=10.1080%2f21541264.2016.1265701&partnerID=40&md5=1c76f07a3edddfe00fd9c6f29d18c764",Review,Scopus,2-s2.0-85010908265
"Booth, E.A., Sterling, S.M., Dovala, D., Nogales, E., Thorner, J.","Effects of Bni5 Binding on Septin Filament Organization",2016,"Journal of Molecular Biology","428","24",,"4962","4980",,,10.1016/j.jmb.2016.10.024,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85000359959&doi=10.1016%2fj.jmb.2016.10.024&partnerID=40&md5=9e5f4b6fcb75d6b0dd62c86d0f4f5737",Article,Scopus,2-s2.0-85000359959
"Hurley, J.H., Nogales, E.","Next-generation electron microscopy in autophagy research",2016,"Current Opinion in Structural Biology","41",,,"211","216",,2,10.1016/j.sbi.2016.08.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84985990670&doi=10.1016%2fj.sbi.2016.08.006&partnerID=40&md5=db0c0ed29743b5842a44200a8ef12b11",Review,Scopus,2-s2.0-84985990670
"Nogales, E.","Dear microtubule, i see you",2016,"Molecular Biology of the Cell","27","21",,"3202","3204",,,10.1091/mbc.E16-06-0372,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994381402&doi=10.1091%2fmbc.E16-06-0372&partnerID=40&md5=24ef4c027b192a086e4eb78e3c606a35",Review,Scopus,2-s2.0-84994381402
"Nogales, E., Louder, R.K., He, Y.","Cryo-EM in the study of challenging systems: the human transcription pre-initiation complex",2016,"Current Opinion in Structural Biology","40",,,"120","127",,8,10.1016/j.sbi.2016.09.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988884528&doi=10.1016%2fj.sbi.2016.09.009&partnerID=40&md5=f04634d38b06f6a8bab20294185c3602",Review,Scopus,2-s2.0-84988884528
"Hochstrasser, M.L., Taylor, D.W., Kornfeld, J.E., Nogales, E., Doudna, J.A.","DNA Targeting by a Minimal CRISPR RNA-Guided Cascade",2016,"Molecular Cell","63","5",,"840","851",,3,10.1016/j.molcel.2016.07.027,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992450228&doi=10.1016%2fj.molcel.2016.07.027&partnerID=40&md5=28c477b2bafedaeb5dbf0a5881e78e51",Article,Scopus,2-s2.0-84992450228
"Kellogg, E.H., Howes, S., Ti, S.-C., Ramírez-Aportela, E., Kapoor, T.M., Chacón, P., Nogales, E.","Near-atomic cryo-EM structure of PRC1 bound to the microtubule",2016,"Proceedings of the National Academy of Sciences of the United States of America","113","34",,"9430","9439",,3,10.1073/pnas.1609903113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983657268&doi=10.1073%2fpnas.1609903113&partnerID=40&md5=3afd34816cd7a93b505fa6c5cae2374c",Article,Scopus,2-s2.0-84983657268
"He, Y., Yan, C., Fang, J., Inouye, C., Tjian, R., Ivanov, I., Nogales, E.","Near-atomic resolution visualization of human transcription promoter opening",2016,"Nature","533",,,"359","365",,37,10.1038/nature17970,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971009646&doi=10.1038%2fnature17970&partnerID=40&md5=cb6663f34da7e65cacefca09b9f2e3f4",Article,Scopus,2-s2.0-84971009646
"Borisy, G., Heald, R., Howard, J., Janke, C., Musacchio, A., Nogales, E.","Microtubules: 50 years on from the discovery of tubulin",2016,"Nature Reviews Molecular Cell Biology","17","5",,"322","328",,2,10.1038/nrm.2016.45,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964489770&doi=10.1038%2fnrm.2016.45&partnerID=40&md5=a2335a1250923ece1882339ec84e6dad",Review,Scopus,2-s2.0-84964489770
