Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Hall, K.L., Phillips, C.A., Reynolds, D.B., Mohler, S.R., Rogers, D.B., Neidhard-Doll, A.T.","Haptic control of a pneumatic muscle actuator to provide resistance for simulated isokinetic exercise; Part II: control development and testing",2015,"Computer Methods in Biomechanics and Biomedical Engineering","18","1",,"1","14",,,10.1080/10255842.2013.774380,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908077251&doi=10.1080%2f10255842.2013.774380&partnerID=40&md5=e6d52e92427d52e12bdc236b62d8371f",Article,Scopus,2-s2.0-84908077251
"Hall, K.L., Phillips, C.A., Reynolds, D.B., Mohler, S.R., Rogers, D.B., Neidhard-Doll, A.T.","Haptic control of a pneumatic muscle actuator to provide resistance for simulated isokinetic exercise: Part I - dynamic test station and human quadriceps dynamic simulator",2014,"Computer Methods in Biomechanics and Biomedical Engineering","17","12",,"1391","1401",,,10.1080/10255842.2012.751982,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898949818&doi=10.1080%2f10255842.2012.751982&partnerID=40&md5=99d3009eebabaf7d48b00873225e3162",Article,Scopus,2-s2.0-84898949818
"Subramanian, C., Tirumala, V., Williams, B., Reynolds, D.","New elastomer composite increases the durability of natural rubber parts for superior performance of bushings and mounts",2013,"SAE Technical Papers","4",,,"","",,,10.4271/2013-01-1923,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881204045&doi=10.4271%2f2013-01-1923&partnerID=40&md5=580f544a29fd70101ab1ccd9fb79721e",Conference Paper,Scopus,2-s2.0-84881204045
"Hall, K.L., Phillips, C.A., Reynolds, D.B., Mohler, S.R., Neidhard-Doll, A.T.","Pneumatic muscle actuator (PMA) task-specific resistance for potential use in microgravity exercise",2012,"Aviation Space and Environmental Medicine","83","7",,"696","701",,1,10.3357/ASEM.3105.2012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864876580&doi=10.3357%2fASEM.3105.2012&partnerID=40&md5=3094c5010480f69ba668739894126b8c",Article,Scopus,2-s2.0-84864876580
"Reynolds, D., Tirumala, V.R.","New elastomer composite expands design possibilities for vibration isolation components",2012,"Rubber World","246","1",,"30","33",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860548444&partnerID=40&md5=7e340702ca47d905ff271785a44d20e6",Article,Scopus,2-s2.0-84860548444
"Serres, J.L., Reynolds, D.B., Phillips, C.A., Rogers, D.B., Repperger, D.W.","Characterisation of a pneumatic muscle test station with two dynamic plants in cascade",2010,"Computer Methods in Biomechanics and Biomedical Engineering","13","1",,"11","18",,3,10.1080/10255840902948017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77950879959&doi=10.1080%2f10255840902948017&partnerID=40&md5=3b9ed292d7be7382ae9367beb95ba9ab",Article,Scopus,2-s2.0-77950879959
"D'Angelo, M., Narayanan, S., Reynolds, D.B., Kotowski, S., Page, S.","Application of virtual reality to the rehabilitation field to aid amputee rehabilitation: Findings from a systematic review",2010,"Disability and Rehabilitation: Assistive Technology","5","2",,"136","142",,5,10.3109/17483100903387622,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77649308928&doi=10.3109%2f17483100903387622&partnerID=40&md5=3dc13cce58be0d10648eb21ad4ea7b98",Article,Scopus,2-s2.0-77649308928
"Serres, J.L., Phillips, C.A., Reynolds, D.B., Mohler, S.R., Rogers, D.B., Repperger, D.W., Gerschutz, M.J.","Pneumatic muscle actuator for resistive exercise in microgravity: Test with a leg model",2010,"Aviation Space and Environmental Medicine","81","2",,"144","148",,4,10.3357/ASEM.2486.2010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-76249114624&doi=10.3357%2fASEM.2486.2010&partnerID=40&md5=0a687fe6d96e98dfdfea3769ab881eb3",Article,Scopus,2-s2.0-76249114624
"Repperger, D.W., Phillips, C.A., Muckley-Hall, K.L., Reynolds, D.B., Mohler, S.R.","Perfect velocity tracking for biomedical applications using a pneumatic muscle acuator",2009,"National Aerospace and Electronics Conference, Proceedings of the IEEE",,, 5426627,"195","199",,,10.1109/NAECON.2009.5426627,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77951494502&doi=10.1109%2fNAECON.2009.5426627&partnerID=40&md5=41489376dc8ad9d4264902bc1ba57fa6",Conference Paper,Scopus,2-s2.0-77951494502
"Serres, J.L., Reynolds, D.B., Phillips, C.A., Gerschutz, M.J., Repperger, D.W.","Characterisation of a phenomenological model for commercial pneumatic muscle actuators",2009,"Computer Methods in Biomechanics and Biomedical Engineering","12","4",,"423","430",,12,10.1080/10255840802654327,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70449704765&doi=10.1080%2f10255840802654327&partnerID=40&md5=8dbd1302c3ea429f6f4ea6e31b94954e",Article,Scopus,2-s2.0-70449704765
"Klingbeil, N., Rattan, K., Raymer, M., Reynolds, D., Mercer, R.","The Wright state model for engineering mathematics education: A nationwide adoption, assessment and evaluation",2009,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",17,19,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-69249193916&partnerID=40&md5=0ea2cead916b581305c9774364642035",Conference Paper,Scopus,2-s2.0-69249193916
