Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Shemelya, C., De La Rosa, A., Torrado, A.R., Yu, K., Domanowski, J., Bonacuse, P.J., Martin, R.E., Juhasz, M., Hurwitz, F., Wicker, R.B., Conner, B., MacDonald, E., Roberson, D.A.","Anisotropy of thermal conductivity in 3D printed polymer matrix composites for space based cube satellites",2017,"Additive Manufacturing","16",,,"186","196",,,10.1016/j.addma.2017.05.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021255188&doi=10.1016%2fj.addma.2017.05.012&partnerID=40&md5=41eead372d6dda8e0cc8d7285d79fbcc",Article,Scopus,2-s2.0-85021255188
"Siqueiros, J.G., Roberson, D.A.","In Situ Wire Drawing of Phosphate Glass in Polymer Matrices for Material Extrusion 3D Printing",2017,"International Journal of Polymer Science","2017",, 1954903,"","",,,10.1155/2017/1954903,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024476558&doi=10.1155%2f2017%2f1954903&partnerID=40&md5=7cfd0b367e7ffb15f2580060b5cd86fc",Article,Scopus,2-s2.0-85024476558
"Karim, H., Sarker, M.R.H., Shahriar, S., Shuvo, M.A.I., Delfin, D., Hodges, D., Tseng, T.-L., Roberson, D., Love, N., Lin, Y.","Feasibility study of thermal energy harvesting using lead free pyroelectrics",2016,"Smart Materials and Structures","25","5", 055022,"","",,1,10.1088/0964-1726/25/5/055022,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971595417&doi=10.1088%2f0964-1726%2f25%2f5%2f055022&partnerID=40&md5=97442b7251128fd6cde747ee29b421cb",Article,Scopus,2-s2.0-84971595417
"Siqueiros, J.G., Schnittker, K., Roberson, D.A.","ABS-maleated SEBS blend as a 3D printable material",2016,"Virtual and Physical Prototyping","11","2",,"123","131",,2,10.1080/17452759.2016.1175045,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994469219&doi=10.1080%2f17452759.2016.1175045&partnerID=40&md5=cf81cef049de900c5a1c217b460c02e9",Article,Scopus,2-s2.0-84994469219
"Torrado, A.R., Roberson, D.A.","Failure Analysis and Anisotropy Evaluation of 3D-Printed Tensile Test Specimens of Different Geometries and Print Raster Patterns",2016,"Journal of Failure Analysis and Prevention","16","1",,"154","164",,5,10.1007/s11668-016-0067-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957727627&doi=10.1007%2fs11668-016-0067-4&partnerID=40&md5=7aea592b053ac4e34a8e2b522547c9d4",Article,Scopus,2-s2.0-84957727627
"Roberson, D.A., Siqueiros, J.G.","Novel polycarbonate/SEBS-g-MA blend for FDM-Type 3D printing",2016,"Annual Technical Conference - ANTEC, Conference Proceedings",,,,"10","14",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010669543&partnerID=40&md5=25705dde94f35bdab327065337c29331",Conference Paper,Scopus,2-s2.0-85010669543
"Roberson, D.A., Wicker, R.B., MacDonald, E.","Ohmic curing of three-dimensional printed silver interconnects for structural electronics",2015,"Journal of Electronic Packaging, Transactions of the ASME","137","3", 031004,"","",,2,10.1115/1.4030286,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954125741&doi=10.1115%2f1.4030286&partnerID=40&md5=e5bb17bff63497a1ae78096b30a01a27",Article,Scopus,2-s2.0-84954125741
"Shemelya, C.M., Rivera, A., Perez, A.T., Rocha, C., Liang, M., Yu, X., Kief, C., Alexander, D., Stegeman, J., Xin, H., Wicker, R.B., MacDonald, E., Roberson, D.A.","Mechanical, Electromagnetic, and X-ray Shielding Characterization of a 3D Printable Tungsten–Polycarbonate Polymer Matrix Composite for Space-Based Applications",2015,"Journal of Electronic Materials","44","8",,"2598","2607",,13,10.1007/s11664-015-3687-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933677187&doi=10.1007%2fs11664-015-3687-7&partnerID=40&md5=33e5455acaaec2d766e9128c3a604894",Article,Scopus,2-s2.0-84933677187
"Roberson, D.A., Torrado Perez, A.R., Shemelya, C.M., Rivera, A., MacDonald, E., Wicker, R.B.","Comparison of stress concentrator fabrication for 3D printed polymeric izod impact test specimens",2015,"Additive Manufacturing","7",,,"1","11",,1,10.1016/j.addma.2015.05.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84935007390&doi=10.1016%2fj.addma.2015.05.002&partnerID=40&md5=6d8dd2ba707329ed12401f39c1964ae8",Article,Scopus,2-s2.0-84935007390
"Mireles, J., Terrazas, C., Gaytan, S.M., Roberson, D.A., Wicker, R.B.","Closed-loop automatic feedback control in electron beam melting",2015,"International Journal of Advanced Manufacturing Technology","78","5-8",,"1193","1199",,2,10.1007/s00170-014-6708-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939934937&doi=10.1007%2fs00170-014-6708-4&partnerID=40&md5=fb65d040b5980d8bb2580ffcf5557c40",Article,Scopus,2-s2.0-84939934937
