Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Minor, E.C., Porter, A.C., Murphy, J., Goldring, E., Elliott, S.N.","A test-retest analysis of the Vanderbilt Assessment for Leadership in Education in the USA",2017,"Educational Assessment, Evaluation and Accountability","29","2",,"211","224",,,10.1007/s11092-016-9254-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996879889&doi=10.1007%2fs11092-016-9254-9&partnerID=40&md5=4b8baec08fc8cc36cf6c0f12d66527b9",Article,Scopus,2-s2.0-84996879889
"Murphy, J., Neumerski, C.M., Goldring, E., Grissom, J., Porter, A.","Bottling fog? The quest for instructional management",2016,"Cambridge Journal of Education","46","4",,"455","471",,,10.1080/0305764X.2015.1064096,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938631973&doi=10.1080%2f0305764X.2015.1064096&partnerID=40&md5=b3a0fd15c326a78b49978816ac8acdc4",Article,Scopus,2-s2.0-84938631973
"Hochberg, E.D., Desimone, L.M., Porter, A.C., Polikoff, M.S., Schwartz, R., Johnson, L.J.","A hybrid approach benefits beginning teachers",2015,"Phi Delta Kappan","96","8",,"70","72",,1,10.1177/0031721715583968,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955465041&doi=10.1177%2f0031721715583968&partnerID=40&md5=918397798741f12ebb151a3579609766",Review,Scopus,2-s2.0-84955465041
"Polikoff, M.S., Desimone, L.M., Porter, A.C., Hochberg, E.D.","Mentor policy and the quality of mentoring",2015,"Elementary School Journal","116","1",,"76","102",,2,10.1086/683134,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941695896&doi=10.1086%2f683134&partnerID=40&md5=f65c5701b0b7f8e5cdbc4cfb87bc571c",Article,Scopus,2-s2.0-84941695896
"Goldring, E., Cravens, X., Porter, A., Murphy, J., Elliott, S.","The convergent and divergent validity of the vanderbilt assessment of leadership in education (VAL-ED) instructional leadership and emotional intelligence",2015,"Journal of Educational Administration","53","2",,"177","196",,4,10.1108/JEA-06-2013-0067,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928478280&doi=10.1108%2fJEA-06-2013-0067&partnerID=40&md5=e571c449e2c6bf80e66aaa2e9d93b495",Review,Scopus,2-s2.0-84928478280
"Desimone, L.M., Hochberg, E.D., Porter, A.C., Polikoff, M.S., Schwartz, R., Johnson, L.J.","Formal and Informal Mentoring: Complementary, Compensatory, or Consistent?",2014,"Journal of Teacher Education","65","2",,"88","110",,15,10.1177/0022487113511643,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893028360&doi=10.1177%2f0022487113511643&partnerID=40&md5=9f46cd5dbfbdb4ccead216b843df7a14",Article,Scopus,2-s2.0-84893028360
"Polikoff, M.S., Porter, A.C.","Instructional Alignment as a Measure of Teaching Quality",2014,"Educational Evaluation and Policy Analysis","36","4",,"399","416",,17,10.3102/0162373714531851,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84911861567&doi=10.3102%2f0162373714531851&partnerID=40&md5=fbc4b05b8a1eb9fe54cc0061b8685fdc",Article,Scopus,2-s2.0-84911861567
"Porter, A., Yang, R., Hwang, J., McMaken, J., Rorison, J.","The Effects of Scholarship Amount on Yield and Success for Master's Students in Education",2014,"Journal of Research on Educational Effectiveness","7","2",,"166","182",,,10.1080/19345747.2013.836764,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898614374&doi=10.1080%2f19345747.2013.836764&partnerID=40&md5=8c120d68b0ec1a5f57a7af465202cb61",Article,Scopus,2-s2.0-84898614374
"Covay Minor, E., Porter, A.C., Murphy, J., Goldring, E.B., Cravens, X., Elloitt, S.N.","A known group analysis validity study of the Vanderbilt Assessment of Leadership in Education in US elementary and secondary schools",2014,"Educational Assessment, Evaluation and Accountability","26","1",,"29","48",,2,10.1007/s11092-013-9180-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898017758&doi=10.1007%2fs11092-013-9180-z&partnerID=40&md5=1afb0e69b7045fa6157216526bedda55",Article,Scopus,2-s2.0-84898017758
"Covay Minor, E., Porter, A.C., Murphy, J., Goldring, E.B., Cravens, X., Elliott, S.N.","Erratum to A known group analysis validity study of the Vanderbilt Assessment of Leadership in Education in US elementary and secondary schools (Educ Asse Eval Acc, 10.1007/s11092-013-9180-z)",2014,"Educational Assessment, Evaluation and Accountability","26","1",,"49","",,1,10.1007/s11092-014-9189-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897989647&doi=10.1007%2fs11092-014-9189-y&partnerID=40&md5=08e105ba762984a6a0cbc72f5e4be7d3",Erratum,Scopus,2-s2.0-84897989647
"Porter, A., Polikoff, M.S., Barghaus, K.M., Yang, R.","Constructing Aligned Assessments Using Automated Test Construction",2013,"Educational Researcher","42","8",,"415","423",,7,10.3102/0013189X13503038,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887566744&doi=10.3102%2f0013189X13503038&partnerID=40&md5=587af6a23e30749e33e40d73ee222ff5",Article,Scopus,2-s2.0-84887566744
"McClarty, K.L., Way, W.D., Porter, A.C., Beimers, J.N., Miles, J.A.","Evidence-Based Standard Setting: Establishing a Validity Framework for Cut Scores",2013,"Educational Researcher","42","2",,"78","88",,7,10.3102/0013189X12470855,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875320319&doi=10.3102%2f0013189X12470855&partnerID=40&md5=d15face9038c95ffe2c5bba13948b1fd",Article,Scopus,2-s2.0-84875320319
"Cravens, X.C., Goldring, E.B., Porter, A.C., Polikoff, M.S., Murphy, J., Elliott, S.N.","Setting Proficiency Standards for School Leadership Assessment: An Examination of Cut Score Decision Making",2013,"Educational Administration Quarterly","49","1",,"124","160",,4,10.1177/0013161X12455330,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872431523&doi=10.1177%2f0013161X12455330&partnerID=40&md5=0c6265edd9da03a80f9ddf8a4b01d1a7",Article,Scopus,2-s2.0-84872431523
"Porter, A.C.","Prospects for school reform and closing the achievement gap",2013,"Measurement and Research in the Accountability Era",,,,"59","96",,8,10.4324/9780203823408,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920643153&doi=10.4324%2f9780203823408&partnerID=40&md5=4b04cd30b7a0ea468274f4b32bbd3279",Book Chapter,Scopus,2-s2.0-84920643153
"Porter, A.C., Polikoff, M.S.","Measuring Academic Readiness for College",2012,"Educational Policy","26","3",,"394","417",,12,10.1177/0895904811400410,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862699158&doi=10.1177%2f0895904811400410&partnerID=40&md5=7048f27bb9ae8f9c7c7d0b80fb771a41",Article,Scopus,2-s2.0-84862699158
"Polikoff, M.S., Porter, A.C., Smithson, J.","How well aligned are state assessments of student achievement with state content standards?",2011,"American Educational Research Journal","48","4",,"965","995",,29,10.3102/0002831211410684,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960321952&doi=10.3102%2f0002831211410684&partnerID=40&md5=cacd1e1982f9f4069cc105687b6ffc5c",Article,Scopus,2-s2.0-79960321952
