Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Cao, B., Peng, Y., Liu, X., Ding, J.","Effects of Functional Groups of Materials on Nonspecific Adhesion and Chondrogenic Induction of Mesenchymal Stem Cells on Free and Micropatterned Surfaces",2017,"ACS Applied Materials and Interfaces","9","28",,"23574","23585",,,10.1021/acsami.7b08339,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024853913&doi=10.1021%2facsami.7b08339&partnerID=40&md5=84a03499b7d75b2439701c74f213a175",Article,Scopus,2-s2.0-85024853913
"Liu, Y., Chen, X., Li, S., Guo, Q., Xie, J., Yu, L., Xu, X., Ding, C., Li, J., Ding, J.","Calcitonin-Loaded Thermosensitive Hydrogel for Long-Term Antiosteopenia Therapy",2017,"ACS Applied Materials and Interfaces","9","28",,"23428","23440",,,10.1021/acsami.7b05740,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024859385&doi=10.1021%2facsami.7b05740&partnerID=40&md5=9c3f866cbdacab601c4717384128cf69",Article,Scopus,2-s2.0-85024859385
"Shang, H., Chen, X., Liu, Y., Yu, L., Li, J., Ding, J.","Cucurbit[7]-assisted sustained release of human calcitonin from thermosensitive block copolymer hydrogel",2017,"International Journal of Pharmaceutics","527","1-2",,"52","60",,,10.1016/j.ijpharm.2017.05.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019582588&doi=10.1016%2fj.ijpharm.2017.05.006&partnerID=40&md5=834c17a4ac7804af170042a5947f8533",Article,Scopus,2-s2.0-85019582588
"Liu, X., Liu, R., Gu, Y., Ding, J.","Nonmonotonic Self-Deformation of Cell Nuclei on Topological Surfaces with Micropillar Array",2017,"ACS Applied Materials and Interfaces","9","22",,"18521","18530",,1,10.1021/acsami.7b04027,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020302354&doi=10.1021%2facsami.7b04027&partnerID=40&md5=633518d963194251cf86c0846cdce1bb",Article,Scopus,2-s2.0-85020302354
"Lei, K., Chen, Y., Wang, J., Peng, X., Yu, L., Ding, J.","Non-invasive monitoring of in vivo degradation of a radiopaque thermoreversible hydrogel and its efficacy in preventing post-operative adhesions",2017,"Acta Biomaterialia","55",,,"396","409",,,10.1016/j.actbio.2017.03.042,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019711930&doi=10.1016%2fj.actbio.2017.03.042&partnerID=40&md5=aa6a5d8549c75f233c1a1c26515fa94c",Article,Scopus,2-s2.0-85019711930
"Luan, J., Cui, S., Wang, J., Shen, W., Yu, L., Ding, J.","Positional isomeric effects of coupling agents on the temperature-induced gelation of triblock copolymer aqueous solutions",2017,"Polymer Chemistry","8","17",,"2586","2597",,,10.1039/c7py00232g,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021750264&doi=10.1039%2fc7py00232g&partnerID=40&md5=73435134e0f2cba1c02d1064d05197fa",Article,Scopus,2-s2.0-85021750264
"Ci, T., Shen, Y., Cui, S., Liu, R., Yu, L., Ding, J.","Achieving High Drug Loading and Sustained Release of Hydrophobic Drugs in Hydrogels through In Situ Crystallization",2017,"Macromolecular Bioscience","17","3", 1600299,"","",,,10.1002/mabi.201600299,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992416407&doi=10.1002%2fmabi.201600299&partnerID=40&md5=c45f764cfebc20beb69f1c9a1323bf21",Article,Scopus,2-s2.0-84992416407
"Li, X., Chen, L., Lin, H., Cao, L., Cheng, J., Dong, J., Yu, L., Ding, J.","Efficacy of Poly(d, l -Lactic Acid-co-Glycolic acid)-Poly(Ethylene Glycol)-Poly(d, l -Lactic Acid-co-Glycolic Acid) Thermogel As a Barrier to Prevent Spinal Epidural Fibrosis in a Postlaminectomy Rat Model",2017,"Clinical Spine Surgery","30","3",,"E283","E290",,,10.1097/BSD.0000000000000221,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016106799&doi=10.1097%2fBSD.0000000000000221&partnerID=40&md5=dcd18dd2edc7b8fcbb6ff21ebdc1ed7c",Article,Scopus,2-s2.0-85016106799
"Liu, X., Liu, R., Cao, B., Ye, K., Li, S., Gu, Y., Pan, Z., Ding, J.","Subcellular cell geometry on micropillars regulates stem cell differentiation",2016,"Biomaterials","111",,,"27","39",,5,10.1016/j.biomaterials.2016.09.023,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991379318&doi=10.1016%2fj.biomaterials.2016.09.023&partnerID=40&md5=e0f6f8f5391dbf1d4b455bfeba0e061b",Article,Scopus,2-s2.0-84991379318
"Chen, Y., Luan, J., Shen, W., Lei, K., Yu, L., Ding, J.","Injectable and Thermosensitive Hydrogel Containing Liraglutide as a Long-Acting Antidiabetic System",2016,"ACS Applied Materials and Interfaces","8","45",,"30703","30713",,5,10.1021/acsami.6b09415,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996593432&doi=10.1021%2facsami.6b09415&partnerID=40&md5=141405729cd543cf0799ab11261bf588",Article,Scopus,2-s2.0-84996593432
