Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Chadha, S., Byalik, A., Tilevich, E., Rozovskaya, A.","Facilitating the development of cross-platform software via automated code synthesis from web-based programming resources",2017,"Computer Languages, Systems and Structures","48",,,"3","19",,,10.1016/j.cl.2016.08.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008155539&doi=10.1016%2fj.cl.2016.08.005&partnerID=40&md5=90e8777a64a02fb8ae70e69b1b8a6790",Article,Scopus,2-s2.0-85008155539
"Bart, A.C., Shaffer, C.A., Kafura, D., Whitcomb, R., Tilevich, E.","Computing with CORGIS: Diverse, real-world datasets for introductory computing",2017,"ACM Inroads","8","2",,"66","72",,,10.1145/3017680.3017708,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019885847&doi=10.1145%2f3017680.3017708&partnerID=40&md5=380b53a5b105e6c4d1abc9f6c6daa929",Conference Paper,Scopus,2-s2.0-85019885847
"Bart, A.C., Tibau, J., Tilevich, E., Shaffer, C.A., Kafura, D.","BlockPy: An Open Access Data-Science Environment for Introductory Programmers",2017,"Computer","50","5", 7924251,"18","26",,,10.1109/MC.2017.132,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019188795&doi=10.1109%2fMC.2017.132&partnerID=40&md5=8f4a4ac436dffcc7c060976434d81b84",Article,Scopus,2-s2.0-85019188795
"Bart, A.C., Whitcomb, R., Kafura, D., Shaffer, C.A., Tilevich, E.","Computing with CORGIS: Diverse, real-world datasets for introductory computing",2017,"Proceedings of the Conference on Integrating Technology into Computer Science Education, ITiCSE",,,,"57","62",,1,10.1145/3017680.3017708,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018310329&doi=10.1145%2f3017680.3017708&partnerID=40&md5=a5c30eec74b228337d9235637a99b628",Conference Paper,Scopus,2-s2.0-85018310329
"Hasan, M.S., Tithi, S.S., Tilevich, E., Zhang, L.","Poster: Diagnosing and treating code-duplication problems in bioinformatics libraries",2016,"2016 IEEE 6th International Conference on Computational Advances in Bio and Medical Sciences, ICCABS 2016",,, 7802784,"","",,,10.1109/ICCABS.2016.7802784,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011112608&doi=10.1109%2fICCABS.2016.7802784&partnerID=40&md5=4d49df4627307beaf9be15c9a247eff4",Conference Paper,Scopus,2-s2.0-85011112608
"Pu, J., Song, Z., Tilevich, E.","Understanding the energy, performance, and programming effort trade-offs of android persistence frameworks",2016,"Proceedings - 2016 IEEE 24th International Symposium on Modeling, Analysis and Simulation of Computer and Telecommunication Systems, MASCOTS 2016",,, 7774617,"433","438",,,10.1109/MASCOTS.2016.42,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010447441&doi=10.1109%2fMASCOTS.2016.42&partnerID=40&md5=987375a0410c9d128f91d6f44caae91a",Conference Paper,Scopus,2-s2.0-85010447441
"Techapalokul, P., Tilevich, E.","Programming environments for blocks need first-class software refactoring support: A position paper",2015,"Proceedings - 2015 IEEE Blocks and Beyond Workshop, Blocks and Beyond 2015",,, 7369015,"109","111",,,10.1109/BLOCKS.2015.7369015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964828802&doi=10.1109%2fBLOCKS.2015.7369015&partnerID=40&md5=22868f06f4f0cc7fea3d5e2245684191",Conference Paper,Scopus,2-s2.0-84964828802
"Feng, A., Tilevich, E., Feng, W.-C.","Block-based programming abstractions for explicit parallel computing",2015,"Proceedings - 2015 IEEE Blocks and Beyond Workshop, Blocks and Beyond 2015",,, 7369006,"71","75",,,10.1109/BLOCKS.2015.7369006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964889167&doi=10.1109%2fBLOCKS.2015.7369006&partnerID=40&md5=acab1f1f29415f8547869a6afdc226f5",Conference Paper,Scopus,2-s2.0-84964889167
"Bart, A.C., Tilevich, E., Shaffer, C.A., Kafura, D.","Position paper: From interest to usefulness with BlockPy, a block-based, educational environment",2015,"Proceedings - 2015 IEEE Blocks and Beyond Workshop, Blocks and Beyond 2015",,, 7369009,"87","89",,4,10.1109/BLOCKS.2015.7369009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964895253&doi=10.1109%2fBLOCKS.2015.7369009&partnerID=40&md5=21d4536407953ea73f61c532e8bcf9ac",Conference Paper,Scopus,2-s2.0-84964895253
"Murphy, A.L., Tilevich, E.","Preface",2015,"Middleware 2015 - Proceedings of the 16th Annual Middleware Conference",,,,"v","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84967194930&partnerID=40&md5=8ee5e1540e7f9ab59982d9603245092d",Editorial,Scopus,2-s2.0-84967194930
"Kwon, Y.-W., Tilevich, E.","Mobile devices as interfaces for steering cloud-based high-performance computations",2015,"MobileDeLi 2015 - Proceedings of the 3rd International Workshop on Mobile Development Lifecycle",,,,"11","12",,,10.1145/2846661.2846676,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964247778&doi=10.1145%2f2846661.2846676&partnerID=40&md5=278ff4bccc902279574ba8b607751be5",Conference Paper,Scopus,2-s2.0-84964247778
