Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Rahmandad, H., Jalali, M.S., Paynabar, K.","A flexible method for aggregation of prior statistical findings",2017,"PLoS ONE","12","4", e0175111,"","",,,10.1371/journal.pone.0175111,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017116604&doi=10.1371%2fjournal.pone.0175111&partnerID=40&md5=d15531753fcaef27a966e889c71c0756",Article,Scopus,2-s2.0-85017116604
"Fang, X., Paynabar, K., Gebraeel, N.","Multistream sensor fusion-based prognostics model for systems with single failure modes",2017,"Reliability Engineering and System Safety","159",,,"322","331",,1,10.1016/j.ress.2016.11.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002741287&doi=10.1016%2fj.ress.2016.11.008&partnerID=40&md5=1fd255c95c3dada504a36754300dd5ba",Article,Scopus,2-s2.0-85002741287
"Yan, H., Paynabar, K., Shi, J.","Anomaly Detection in Images With Smooth Background via Smooth-Sparse Decomposition",2017,"Technometrics","59","1",,"102","114",,,10.1080/00401706.2015.1102764,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011320233&doi=10.1080%2f00401706.2015.1102764&partnerID=40&md5=361968f1c3258164ebc606d85bbc43b1",Article,Scopus,2-s2.0-85011320233
"Ranjan, C., Paynabar, K., Helm, J.E., Pan, J.","The Impact of Estimation: A New Method for Clustering and Trajectory Estimation in Patient Flow Modeling",2017,"Production and Operations Management",,,,"","",,,10.1111/poms.12722,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022030449&doi=10.1111%2fpoms.12722&partnerID=40&md5=9e26d9db339529f5770811d169510cde",Article in Press,Scopus,2-s2.0-85022030449
"Fang, X., Gebraeel, N.Z., Paynabar, K.","Scalable prognostic models for large-scale condition monitoring applications",2017,"IISE Transactions","49","7",,"698","710",,,10.1080/24725854.2016.1264646,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020624886&doi=10.1080%2f24725854.2016.1264646&partnerID=40&md5=fdc5777f7e35090e1395e6b30012ad07",Article,Scopus,2-s2.0-85020624886
"Woodall, W.H., Zhao, M.J., Paynabar, K., Sparks, R., Wilson, J.D.","An overview and perspective on social network monitoring",2017,"IISE Transactions","49","3",,"354","365",,,10.1080/0740817X.2016.1213468,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012122236&doi=10.1080%2f0740817X.2016.1213468&partnerID=40&md5=eaa377f2ba24f7a1d7df67c1d05ac10d",Article,Scopus,2-s2.0-85012122236
"Masoud, H.I., Reed, M.P., Paynabar, K., Wang, N., Jin, J.J., Wan, J., Kozak, K.K., Gomez-Levi, G.","Predicting subjective responses from human motion: Application to vehicle ingress assessment",2016,"Journal of Manufacturing Science and Engineering, Transactions of the ASME","138","6", 061001,"","",,1,10.1115/1.4032191,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954348562&doi=10.1115%2f1.4032191&partnerID=40&md5=7fe1eb5ea3319f4a3f64573191de3917",Article,Scopus,2-s2.0-84954348562
"Paynabar, K., Zou, C., Qiu, P.","A Change-Point Approach for Phase-I Analysis in Multivariate Profile Monitoring and Diagnosis",2016,"Technometrics","58","2",,"191","204",,3,10.1080/00401706.2015.1042168,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964434684&doi=10.1080%2f00401706.2015.1042168&partnerID=40&md5=704f1e6b8ebd5a64937914a9b9d8a610",Article,Scopus,2-s2.0-84964434684
"Mesnil, O., Yan, H., Ruzzene, M., Paynabar, K., Shi, J.","Fast wavenumber measurement for accurate and automatic location and quantification of defect in composite",2016,"Structural Health Monitoring","15","2",,"223","234",,3,10.1177/1475921716636375,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962539809&doi=10.1177%2f1475921716636375&partnerID=40&md5=23c62c9495f078c4ae33fc106b7116ba",Article,Scopus,2-s2.0-84962539809
"Azarnoush, B., Paynabar, K., Bekki, J., Runger, G.","Monitoring temporal homogeneity in attributed network streams",2016,"Journal of Quality Technology","48","1",,"28","43",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961140236&partnerID=40&md5=ecf86dd20dd71632c1a7da07a3f17599",Article,Scopus,2-s2.0-84961140236
