Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Moeller, A.H., Caro-Quintero, A., Mjungu, D., Georgiev, A.V., Lonsdorf, E.V., Muller, M.N., Pusey, A.E., Peeters, M., Hahn, B.H., Ochman, H.","Cospeciation of gut microbiota with hominids",2016,"Science","353","6297",,"380","382",,32,10.1126/science.aaf3951,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979609905&doi=10.1126%2fscience.aaf3951&partnerID=40&md5=f5849aa53962025a620d30c4b74f4938",Article,Scopus,2-s2.0-84979609905
"Traverse, C.C., Ochman, H.","Erratum: Conserved rates and patterns of transcription errors across bacterial growth states and lifestyles (Proc Natl Acad Sci USA (2016) 113 (3311-3316) DOI: 10.1073/pnas.1525329113))",2016,"Proceedings of the National Academy of Sciences of the United States of America","113","29",,"E4257","E4258",,,10.1073/pnas.1609677113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978900519&doi=10.1073%2fpnas.1609677113&partnerID=40&md5=44b1e3cbf44380a3e591baa895327908",Erratum,Scopus,2-s2.0-84978900519
"Ochman, H.","Realizing microbial evolution",2016,"Cold Spring Harbor Perspectives in Biology","8","5",,"","",6,,10.1101/cshperspect.a018101,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964957433&doi=10.1101%2fcshperspect.a018101&partnerID=40&md5=88b7e1308d9205f83b9430b5bae53d96",Article,Scopus,2-s2.0-84964957433
"Wexler, A.G., Bao, Y., Whitney, J.C., Bobay, L.-M., Xavier, J.B., Schofield, W.B., Barry, N.A., Russell, A.B., Tran, B.Q., Goo, Y.A., Goodlett, D.R., Ochman, H., Mougous, J.D., Goodman, A.L., Isberg, R.R.","Human symbionts inject and neutralize antibacterial toxins to persist in the gut",2016,"Proceedings of the National Academy of Sciences of the United States of America","113","13",,"3639","3644",,18,10.1073/pnas.1525637113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962113312&doi=10.1073%2fpnas.1525637113&partnerID=40&md5=755105fba6dd49062a563ae2f422140d",Article,Scopus,2-s2.0-84962113312
"Traverse, C.C., Ochman, H.","Conserved rates and patterns of transcription errors across bacterial growth states and lifestyles",2016,"Proceedings of the National Academy of Sciences of the United States of America","113","12",,"3311","3316",,5,10.1073/pnas.1525329113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962208273&doi=10.1073%2fpnas.1525329113&partnerID=40&md5=75bb29e3fa02bb06ca7f83f191022d09",Article,Scopus,2-s2.0-84962208273
"Moeller, A.H., Foerster, S., Wilson, M.L., Pusey, A.E., Hahn, B.H., Ochman, H.","Social behavior shapes the chimpanzee pan-microbiome",2016,"Science advances","2","1",,"e1500997","",,18,10.1126/sciadv.1500997,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963996198&doi=10.1126%2fsciadv.1500997&partnerID=40&md5=d6c1f3cc46c53c70f00a69d116e623b6",Article,Scopus,2-s2.0-84963996198
"Ochman, H., Ajioka, J.W., Garza, D., Hartl, D.L.","Inverse polymerase chain reaction",2015,"PCR Technology: Principles and Applications for DNA Amplification",,,,"105","112",,,10.1007/978-1-349-20235-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016745285&doi=10.1007%2f978-1-349-20235-5&partnerID=40&md5=758d1049eaa38538d18bbf0df55303a7",Book Chapter,Scopus,2-s2.0-85016745285
"Bobay, L.-M., Traverse, C.C., Ochman, H.","Impermanence of bacterial clones",2015,"Proceedings of the National Academy of Sciences of the United States of America","112","29",,"8893","8900",,3,10.1073/pnas.1501724112,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937457951&doi=10.1073%2fpnas.1501724112&partnerID=40&md5=a826c6cc266cbe5830e45a5c3e214e90",Review,Scopus,2-s2.0-84937457951
"Caro-Quintero, A., Ochman, H.","Assessing the unseen bacterial diversity in microbial communities",2015,"Genome Biology and Evolution","7","12",,"3416","3425",,2,10.1093/gbe/evv234,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982083958&doi=10.1093%2fgbe%2fevv234&partnerID=40&md5=b0531abe07ddfe5b100cce09c9f2c3fd",Article,Scopus,2-s2.0-84982083958
"Kelkar, Y.D., Phillips, D.S., Ochman, H.","Corrigendum [G3 Genes Genomes Genetics. (2015) 5: 1247-1252]",2015,"G3: Genes, Genomes, Genetics","5","12",,"2921","",,,10.1534/g3.115.024042,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949978847&doi=10.1534%2fg3.115.024042&partnerID=40&md5=852b807584ee51311887b3c2d50ab8ec",Erratum,Scopus,2-s2.0-84949978847
"Kelkar, Y.D., Phillips, D.S., Ochman, H.","Effects of genic base composition on growth rate in G+C-rich genomes",2015,"G3: Genes, Genomes, Genetics","5","6",,"1247","1252",,,10.1534/g3.115.016824,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930855285&doi=10.1534%2fg3.115.016824&partnerID=40&md5=99347de91a2e0f660a6725d98b7a9a23",Article,Scopus,2-s2.0-84930855285
"Raghavan, R., Kacharia, F.R., Millar, J.A., Sislak, C.D., Ochman, H.","Genome rearrangements can make and break small RNA genes",2015,"Genome Biology and Evolution","7","2",,"557","566",,5,10.1093/gbe/evv009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928253552&doi=10.1093%2fgbe%2fevv009&partnerID=40&md5=500c257f973521dc09bc081d698ce2e7",Article,Scopus,2-s2.0-84928253552
"Moeller, A.H., Peeters, M., Ayouba, A., Ngole, E.M., Esteban, A., Hahn, B.H., Ochman, H.","Stability of the gorilla microbiome despite simian immunodeficiency virus infection",2015,"Molecular Ecology","24","3",,"690","697",,8,10.1111/mec.13057,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925300953&doi=10.1111%2fmec.13057&partnerID=40&md5=14d277d07000ad5bb0dee9dd3352ad07",Article,Scopus,2-s2.0-84925300953
"Waldor, M.K., Tyson, G., Borenstein, E., Ochman, H., Moeller, A., Finlay, B.B., Kong, H.H., Gordon, J.I., Nelson, K.E., Dabbagh, K., Smith, H.","Where Next for Microbiome Research?",2015,"PLoS Biology","13","1",,"","",9,33,10.1371/journal.pbio.1002050,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922262094&doi=10.1371%2fjournal.pbio.1002050&partnerID=40&md5=6afaa0266d27fbf1cf20e87d545d84cd",Article,Scopus,2-s2.0-84922262094
"Moeller, A.H., Li, Y., Ngole, E.M., Ahuka-Mundeke, S., Lonsdorf, E.V., Pusey, A.E., Peeters, M., Hahn, B.H., Ochman, H.","Rapid changes in the gut microbiome during human evolution",2014,"Proceedings of the National Academy of Sciences of the United States of America","111","46", A54,"16431","16435",,41,10.1073/pnas.1419136111,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919473614&doi=10.1073%2fpnas.1419136111&partnerID=40&md5=56baaf76825c544d4856dbbdb300dcf4",Article,Scopus,2-s2.0-84919473614
