Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Wendte, J.M., Haag, J.R., Singh, J., McKinlay, A., Pontes, O.M., Pikaard, C.S.","Functional Dissection of the Pol V Largest Subunit CTD in RNA-Directed DNA Methylation",2017,"Cell Reports","19","13",,"2796","2808",,,10.1016/j.celrep.2017.05.091,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021372809&doi=10.1016%2fj.celrep.2017.05.091&partnerID=40&md5=82f0610812277e97d481388f18f765b7",Article,Scopus,2-s2.0-85021372809
"Blevins, T., Wang, J., Pflieger, D., Pontvianne, F., Pikaard, C.S.","Hybrid incompatibility caused by an epiallele",2017,"Proceedings of the National Academy of Sciences of the United States of America","114","14",,"3702","3707",,1,10.1073/pnas.1700368114,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016957525&doi=10.1073%2fpnas.1700368114&partnerID=40&md5=b6c51caeffb686a34cd944d2617bb24b",Article,Scopus,2-s2.0-85016957525
"Wendte, J.M., Pikaard, C.S.","The RNAs of RNA-directed DNA methylation",2017,"Biochimica et Biophysica Acta - Gene Regulatory Mechanisms","1860","1",,"140","148",,3,10.1016/j.bbagrm.2016.08.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995893210&doi=10.1016%2fj.bbagrm.2016.08.004&partnerID=40&md5=75f2ec357b157942b38d3f25132ae5a3",Review,Scopus,2-s2.0-84995893210
"Wendte, J.M., Pikaard, C.S.","Targeting Argonaute to chromatin",2016,"Genes and Development","30","24",,"2649","2650",,,10.1101/gad.294900.116,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009909738&doi=10.1101%2fgad.294900.116&partnerID=40&md5=b0cb7f48565442f7ab7d97ca2a45fc0f",Article,Scopus,2-s2.0-85009909738
"Mohannath, G., Pontvianne, F., Pikaard, C.S.","Selective nucleolus organizer inactivation in Arabidopsis is a chromosome position-effect phenomenon",2016,"Proceedings of the National Academy of Sciences of the United States of America","113","47",,"13426","13431",,1,10.1073/pnas.1608140113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996565777&doi=10.1073%2fpnas.1608140113&partnerID=40&md5=7ab7fae873c8661d256873f1d081112c",Article,Scopus,2-s2.0-84996565777
"Pontvianne, F., Carpentier, M.-C., Durut, N., PavlištovÃ¡, V., Jaške, K., SchořovÃ¡, Š., Parrinello, H., Rohmer, M., Pikaard, C.S., FojtovÃ¡, M., Fajkus, J., SÃ¡ez-VÃ¡squez, J.","Identification of Nucleolus-Associated Chromatin Domains Reveals a Role for the Nucleolus in 3D Organization of the A.Â thaliana Genome",2016,"Cell Reports","16","6",,"1574","1587",,5,10.1016/j.celrep.2016.07.016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979738505&doi=10.1016%2fj.celrep.2016.07.016&partnerID=40&md5=72291dfb006b2e3c0f304db947f9ba5e",Article,Scopus,2-s2.0-84979738505
"Chandrasekhara, C., Mohannath, G., Blevins, T., Pontvianne, F., Pikaard, C.S.","Chromosome-specific NOR inactivation explains selective rRNA gene silencing and dosage control in arabidopsis",2016,"Genes and Development","30","2",,"177","190",,14,10.1101/gad.273755.115,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954523447&doi=10.1101%2fgad.273755.115&partnerID=40&md5=88891a85815e9a99970e15f70f628a9c",Article,Scopus,2-s2.0-84954523447
"Mohannath, G., Pikaard, C.S.","Analysis of rRNA gene methylation in Arabidopsis thaliana by CHEF-conventional 2D gel electrophoresis",2016,"Methods in Molecular Biology","1455",,,"183","202",,,10.1007/978-1-4939-3792-9_14,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84985010075&doi=10.1007%2f978-1-4939-3792-9_14&partnerID=40&md5=eff73e16fa1f903de6dd5d35fd5cd66a",Book Chapter,Scopus,2-s2.0-84985010075
"Blevins, T., Podicheti, R., Mishra, V., Marasco, M., Wang, J., Rusch, D., Tang, H., Pikaard, C.S.","Identification of pol IV and RDR2-dependent precursors of 24 nt siRNAs guiding de novo DNA methylation in arabidopsis",2015,"eLife","4","OCTOBER2015", e09591,"","",,32,10.7554/eLife.09591,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949772994&doi=10.7554%2feLife.09591&partnerID=40&md5=895d6d08c785e091b8aa472a687cb145",Article,Scopus,2-s2.0-84949772994
"Ream, T.S., Haag, J.R., Pontvianne, F., Nicora, C.D., Norbeck, A.D., Paša-Tolić, L., Pikaard, C.S.","Subunit compositions of Arabidopsis RNA polymerases I and III reveal Pol I- and Pol III-specific forms of the AC40 subunit and alternative forms of the C53 subunit",2015,"Nucleic Acids Research","43","8",,"4163","4178",,2,10.1093/nar/gkv247,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930225769&doi=10.1093%2fnar%2fgkv247&partnerID=40&md5=34eba715e3708ce99b4a559fb667051d",Article,Scopus,2-s2.0-84930225769
