Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Kirby, K.R., Gray, R.D., Greenhill, S.J., Jordan, F.M., Gomes-Ng, S., Bibiko, H.-J., Blasi, D.E., Botero, C.A., Bowern, C., Ember, C.R., Leehr, D., Low, B.S., McCarter, J., Divale, W., Gavin, M.C.","D-PLACE: A global database of cultural, linguistic and environmental diversity",2016,"PLoS ONE","11","7", e0158391,"","",,3,10.1371/journal.pone.0158391,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979245234&doi=10.1371%2fjournal.pone.0158391&partnerID=40&md5=1010a5692985d93665cc1bfb11b98baa",Article,Scopus,2-s2.0-84979245234
"Peregrine, P.N., Ember, C.R.","Network strategy and war",2016,"Alternative pathways to complexity: A collection of essays on architecture, economics, power, and cross-cultural analysis in honor of Richard E. Blanton",,,,"259","269",,1,10.5876/9781607325338.C012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019177249&doi=10.5876%2f9781607325338.C012&partnerID=40&md5=99367ef4c040eb22920b29a4bc9214c1",Book Chapter,Scopus,2-s2.0-85019177249
"Ember, C.R., Cunnar, C.M.","Children’s play and work: The relevance of cross-cultural ethnographic research for archaeologists",2015,"Childhood in the Past","8","2",,"87","103",,3,10.1179/1758571615Z.00000000031,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973279155&doi=10.1179%2f1758571615Z.00000000031&partnerID=40&md5=acfbdf541177724f716d1044a017a833",Article,Scopus,2-s2.0-84973279155
"Ember, C.R., Skoggard, I., Adem, T.A., Faas, A.J.","Rain and Raids Revisited: Disaggregating Ethnic Group Livestock Raiding in the Ethiopian-Kenyan Border Region",2014,"Civil Wars","16","3",,"300","327",,1,10.1080/13698249.2014.966430,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921372301&doi=10.1080%2f13698249.2014.966430&partnerID=40&md5=a4b0958aca3f34b78f74b3def28a6de4",Article,Scopus,2-s2.0-84921372301
"Ember, C.R.","Introduction to ""Coping with Environmental Risk and Uncertainty: Individual and Cultural Responses""",2013,"Human Nature","24","1",,"1","4",,1,10.1007/s12110-013-9161-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876094994&doi=10.1007%2fs12110-013-9161-4&partnerID=40&md5=99b24fa0c111e35b99637e2f717fb0a8",Article,Scopus,2-s2.0-84876094994
"Ember, C.R., Adem, T.A., Skoggard, I.","Risk, Uncertainty, and Violence in Eastern Africa: A Regional Comparison",2013,"Human Nature","24","1",,"33","58",,1,10.1007/s12110-012-9157-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876084545&doi=10.1007%2fs12110-012-9157-5&partnerID=40&md5=d7edc842aa0c5c070a94cdba5f3e4dc9",Article,Scopus,2-s2.0-84876084545
"Ember, C.R., Adem, T.A., Skoggard, I., Jones, E.C.","Livestock raiding and rainfall variability in northwestern Kenya",2012,"Civil Wars","14","2",,"159","181",,11,10.1080/13698249.2012.679497,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862534600&doi=10.1080%2f13698249.2012.679497&partnerID=40&md5=6aceeb2805ef351138a9b66b6023aff9",Article,Scopus,2-s2.0-84862534600
"Adem, T.A., Ember, C.R., Skoggard, I., Jones, E.C., Faas, A.J.","Dangerous geography: Spatial distribution of livestock raiding in Northwestern Kenya",2012,"Ethnology","51","1",,"1","29",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962339090&partnerID=40&md5=9133de7cdd39106882b079d0d18e43ce",Article,Scopus,2-s2.0-84962339090
"Ember, C.R.","What we know and what we don't know about variation in social organization: Melvin Ember's approach to the study of Kinship",2011,"Cross-Cultural Research","45","1",,"16","36",,,10.1177/1069397110383947,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78651400637&doi=10.1177%2f1069397110383947&partnerID=40&md5=b1b48e3b78aa5640b0056b9a6a16e343",Article,Scopus,2-s2.0-78651400637
"Ember, C.R., Ember, M.","Explaining male initiation ceremonies: New cross-cultural tests and a catalytic model",2010,"Journal of Cross-Cultural Psychology","41","4",,"605","616",,,10.1177/0022022110362628,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954919294&doi=10.1177%2f0022022110362628&partnerID=40&md5=2667768f855f6e3faeae42b2b5efbb61",Article,Scopus,2-s2.0-77954919294
"Ember, C.R., Ember, M.","Rejoinder to Munroe and Fought's commentary",2007,"American Anthropologist","109","4",,"785","",,2,10.1525/aa.2007.109.4.785,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-36148959005&doi=10.1525%2faa.2007.109.4.785&partnerID=40&md5=068d4c5c2dbda1fca1b0ee916c158bc5",Note,Scopus,2-s2.0-36148959005
"Ember, C.R.","Using the HRAF collection of ethnography in conjunction with the standard cross-cultural sample and the ethnographic atlas",2007,"Cross-Cultural Research","41","4",,"396","427",,3,10.1177/1069397107306593,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-35148825510&doi=10.1177%2f1069397107306593&partnerID=40&md5=bd33b07d01dd888c7d0e5f75a6181566",Article,Scopus,2-s2.0-35148825510
"Ember, M., Ember, C.R., Low, B.S.","Comparing explanations of polygyny",2007,"Cross-Cultural Research","41","4",,"428","440",,28,10.1177/1069397107307672,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-35148888152&doi=10.1177%2f1069397107307672&partnerID=40&md5=8e0ae8332271b6af42816d600014ca4c",Article,Scopus,2-s2.0-35148888152
"Ember, C.R., Ember, M.","War and the socialization of children: Comparing two evolutionary models",2007,"Cross-Cultural Research","41","2",,"96","122",,5,10.1177/1069397106298692,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34147204156&doi=10.1177%2f1069397106298692&partnerID=40&md5=6ab0d34002a7a84002d3b491e2ab7ce2",Article,Scopus,2-s2.0-34147204156
"Ember, C.R., Ember, M.","Climate, econiche, and sexuality: Influences on sonority in language",2007,"American Anthropologist","109","1",,"180","185",,16,10.1525/aa.2007.109.1.180,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33947671433&doi=10.1525%2faa.2007.109.1.180&partnerID=40&md5=32e063d3b8875f54aa56a2cffffc190d",Article,Scopus,2-s2.0-33947671433
"Peregrine, P.N., Ember, C.R., Ember, M.","Modeling state origins using cross-cultural data",2007,"Cross-Cultural Research","41","1",,"75","86",,6,10.1177/1069397106295445,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33845971524&doi=10.1177%2f1069397106295445&partnerID=40&md5=79c62d25b67e4ad10ea53227e59644f7",Article,Scopus,2-s2.0-33845971524
"Ember, C.R.","Cross-Cultural Research: Introduction",2006,"Cross-Cultural Research","40","1",,"3","5",,1,10.1177/1069397105283181,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-31644446122&doi=10.1177%2f1069397105283181&partnerID=40&md5=28984a39dbb496257a79c462fdaa38d7",Review,Scopus,2-s2.0-31644446122
"Ember, M., Ember, C.R., Peregrine, P.N., Starostin, S.","Cross-cultural research as a rosetta stone for discovering the original homelands of protolanguage groups",2006,"Cross-Cultural Research","40","1",,"18","28",,,10.1177/1069397105282649,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-31744449046&doi=10.1177%2f1069397105282649&partnerID=40&md5=3af9a7f4f13d1acc0b31d052f964cb4b",Article,Scopus,2-s2.0-31744449046
"Ember, C.R., Ember, M.","Explaining corporal punishment of children: A cross-cultural study",2005,"American Anthropologist","107","4",,"609","619",,28,10.1525/aa.2005.107.4.609,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-31144439967&doi=10.1525%2faa.2005.107.4.609&partnerID=40&md5=f183ccbddec0b04112dc660cf41ff0c1",Article,Scopus,2-s2.0-31144439967
"Ember, C.R., Ember, M., Korotayev, A., de Munck, V.","Valuing thinness or fatness in women. Reevaluating the effect of resource scarcity",2005,"Evolution and Human Behavior","26","3",,"257","270",,16,10.1016/j.evolhumbehav.2005.02.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-17844363712&doi=10.1016%2fj.evolhumbehav.2005.02.001&partnerID=40&md5=020cbbaf4270a00a1bb592999bd19d68",Article,Scopus,2-s2.0-17844363712
"Peregrine, P.N., Ember, M., Ember, C.R.","Predicting the Future State of the World Using Archaeological Data: An Exercise in Archaeomancy",2004,"Cross-Cultural Research","38","2",,"133","146",,4,10.1177/1069397103260510,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-2142669429&doi=10.1177%2f1069397103260510&partnerID=40&md5=c487b128361c1d74482a52bff3f78ca2",Conference Paper,Scopus,2-s2.0-2142669429
"Read, D., Roscoe, P., Johnson, A.L., Peregrine, P.N., Ember, M., Ember, C.R., Graber, R.B., Carneiro, R.L.","Comments (multiple letters)",2004,"Cross-Cultural Research","38","2",,"178","207",,1,10.1177/1069397103260532,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-2142644405&doi=10.1177%2f1069397103260532&partnerID=40&md5=7d81c142b854e0c9f71fdac7f429ea56",Letter,Scopus,2-s2.0-2142644405
"Peregrine, P.N., Ember, C.R., Ember, M.","Universal Patterns in Cultural Evolution: An Empirical Analysis Using Guttman Scaling",2004,"American Anthropologist","106","1",,"145","149",,21,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-1842682837&partnerID=40&md5=8afa88f91da898ef1112c103b0c05d5d",Article,Scopus,2-s2.0-1842682837
"Roscoe, P., Johnson, A.L., Peregrine, P.N., Ember, M., Ember, C.R., Graber, R.B., Carneiro, R.L.","Authors’ Responses",2004,"Cross-Cultural Research","38","2",,"196","207",,,10.1177/1069397103260533,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84993825012&doi=10.1177%2f1069397103260533&partnerID=40&md5=498fe199df81b65bc7f2c2bd7035d98c",Article,Scopus,2-s2.0-84993825012
