Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Peet, R.","Capital in the 21st century: Economics as usual",2015,"Geoforum","65",,,"301","303",,,10.1016/j.geoforum.2015.06.027,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942365631&doi=10.1016%2fj.geoforum.2015.06.027&partnerID=40&md5=2662a2c990bbf8265464b17a3e4b544d",Review,Scopus,2-s2.0-84942365631
"Peet, R.","Contradictions of finance capitalism",2011,"Monthly Review","63","7",,"18","32",,10,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84855526266&partnerID=40&md5=79b090470ae4961be029a8a9c88a5fb4",Review,Scopus,2-s2.0-84855526266
"Peet, R., Robbins, P., Watts, M.","Response from the books' editors",2011,"Area",,,,"","",,,10.1111/j.1475-4762.2011.01041.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-81255185799&doi=10.1111%2fj.1475-4762.2011.01041.x&partnerID=40&md5=635f63c9a7b52db38f553e8875cc4c0e",Article in Press,Scopus,2-s2.0-81255185799
"Peet, R.","Inequality, crisis and austerity in finance capitalism",2011,"Cambridge Journal of Regions, Economy and Society","4","3",,"383","399",,22,10.1093/cjres/rsr025,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-81855210984&doi=10.1093%2fcjres%2frsr025&partnerID=40&md5=4cba73c91a1e8cf341d63777fbecd056",Article,Scopus,2-s2.0-81855210984
"Peet, R.","Neoliberalism, inequality, and development",2011,"India's New Economic Policy: A Critical Analysis",,,,"11","32",,,10.4324/9780203846810,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920824154&doi=10.4324%2f9780203846810&partnerID=40&md5=0d356d9880785f4261c13476348397cc",Book Chapter,Scopus,2-s2.0-84920824154
"Peet, R.","Sachs' Fifth Avenue",2011,"Dialogues in Human Geography","1","1",,"80","83",,3,10.1177/2043820610386339,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893592710&doi=10.1177%2f2043820610386339&partnerID=40&md5=380e81a917c6915afacc899687a4cca5",Review,Scopus,2-s2.0-84893592710
"Ahmed, W., Kundu, A., Peet, R.","Introduction",2011,"India's New Economic Policy: A Critical Analysis",,,,"1","10",,1,10.4324/9780203846810,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875355204&doi=10.4324%2f9780203846810&partnerID=40&md5=0925b77e2bb6ef71c55c4234b23e653a",Editorial,Scopus,2-s2.0-84875355204
"Peet, R., Chatterjee, I., Hartwick, E.","Making sense of globalization: Hegemonic and counter-hegemonic geographies",2011,"The SAGE Handbook of Economic Geography",,,,"73","88",,,10.4135/9781446201114.n4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949804036&doi=10.4135%2f9781446201114.n4&partnerID=40&md5=756de6ed0e2d19d321efb83d93905d39",Book Chapter,Scopus,2-s2.0-84949804036
"Ahmed, W., Kundu, A., Peet, R.","India’s new economic policy: A critical analysis",2011,"India's New Economic Policy: A Critical Analysis",,,,"1","321",,1,10.4324/9780203846810,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920846215&doi=10.4324%2f9780203846810&partnerID=40&md5=078a23e328033650f402a750e0d55665",Book,Scopus,2-s2.0-84920846215
"Peet, R., Robbins, W.P., Watts, T.M.","Global political ecology",2010,"Global Political Ecology","9780203842249",,,"1","444",,12,10.4324/9780203842249,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84967622796&doi=10.4324%2f9780203842249&partnerID=40&md5=53c6293b066ba848f6792033a19fcead",Book,Scopus,2-s2.0-84967622796
"Peet, R., Robbins, W.P., Watts, T.M.","Preface",2010,"Global Political Ecology","9780203842249",,,"xiii","",,,10.4324/9780203842249,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84967540985&doi=10.4324%2f9780203842249&partnerID=40&md5=382eb13cabecc021711059f5055c428f",Editorial,Scopus,2-s2.0-84967540985
"Peet, R., Robbins, P., Watts, M.J.","Global nature",2010,"Global Political Ecology","9780203842249",,,"1","47",,2,10.4324/9780203842249,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84967692982&doi=10.4324%2f9780203842249&partnerID=40&md5=32f0a1488d1029b5bb30833487b0184f",Book Chapter,Scopus,2-s2.0-84967692982
"Peet, R.","Deconstructing free trade: From epistemic communities to ideological communities in struggle",2007,"Transactions of the Institute of British Geographers","32","4",,"576","580",,6,10.1111/j.1475-5661.2007.00264.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-35349021003&doi=10.1111%2fj.1475-5661.2007.00264.x&partnerID=40&md5=193b9d9269258800529b4ec5d297168c",Note,Scopus,2-s2.0-35349021003
"Peet, R.","From eurocentrism to americentrism",2005,"Antipode","37","5",,"936","943",,8,10.1111/j.0066-4812.2005.00542.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33745229367&doi=10.1111%2fj.0066-4812.2005.00542.x&partnerID=40&md5=79a6b3b7756f604479119fda509e556b",Article,Scopus,2-s2.0-33745229367
"Hartwick, E., Peet, R.","Neoliberalism and Nature: The Case of the WTO",2003,"Annals of the American Academy of Political and Social Science","590",,,"188","211",,24,10.1177/0002716203256721,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0142200299&doi=10.1177%2f0002716203256721&partnerID=40&md5=348b9b6522d1394c5f8404372bdf045a",Review,Scopus,2-s2.0-0142200299
"Peet, R.","There is such a thing as culture",2002,"Antipode","34","2",,"330","333",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-28844489952&partnerID=40&md5=84d0c4053080dbeb116d174242616f5b",Conference Paper,Scopus,2-s2.0-28844489952
"Peet, R.","Ideology, discourse, and the geography of hegemony: From socialist to neoliberal development in postapartheid South Africa",2002,"Antipode","34","1",,"54","84",,120,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-28844479467&partnerID=40&md5=80fe6fbd6907ab6c5f7f93d10f749917",Review,Scopus,2-s2.0-28844479467
"Peet, R.","Culture, imaginary, and rationality in regional economic development",2000,"Environment and Planning A","32","7",,"1215","1234",,30,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0033911810&partnerID=40&md5=a970f0ae7b8fc418aa1bd297463f4b17",Article,Scopus,2-s2.0-0033911810
"Peet, R.","Modern geographical thought",1998,"Modern geographical thought",,,,"","",342,204,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0031725230&partnerID=40&md5=f092fb193bb1c49676c54662038bdb9d",Book,Scopus,2-s2.0-0031725230
