Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Pan, Z., Hartzell, P., Glennie, C.","Calibration of an Airborne Single-Photon Lidar System With a Wedge Scanner",2017,"IEEE Geoscience and Remote Sensing Letters",,,,"","",,,10.1109/LGRS.2017.2716100,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023164300&doi=10.1109%2fLGRS.2017.2716100&partnerID=40&md5=3aa30c7de0b7db0b6020ae8f22c3e718",Article in Press,Scopus,2-s2.0-85023164300
"Wang, X., Glennie, C., Pan, Z.","An Adaptive Ellipsoid Searching Filterfor Airborne Single-Photon Lidar",2017,"IEEE Geoscience and Remote Sensing Letters",,,,"","",,,10.1109/LGRS.2017.2704917,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020718592&doi=10.1109%2fLGRS.2017.2704917&partnerID=40&md5=b51b0c007496e9e7b3e4e73a7a94dd1a",Article in Press,Scopus,2-s2.0-85020718592
"Telling, J., Lyda, A., Hartzell, P., Glennie, C.","Review of Earth science research using terrestrial laser scanning",2017,"Earth-Science Reviews","169",,,"35","68",,1,10.1016/j.earscirev.2017.04.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018505178&doi=10.1016%2fj.earscirev.2017.04.007&partnerID=40&md5=b5ebf2d9b59ca107898fbaa788df304c",Review,Scopus,2-s2.0-85018505178
"Hartzell, P., Glennie, C., Khan, S.","Terrestrial hyperspectral image shadow restoration through lidar fusion",2017,"Remote Sensing","9","5", 31,"","",,,10.3390/rs9050421,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019938172&doi=10.3390%2frs9050421&partnerID=40&md5=ab725373b50db868d918248376972521",Article,Scopus,2-s2.0-85019938172
"Telling, J.W., Glennie, C., Fountain, A.G., Finnegan, D.C.","Analyzing glacier surface motion using LiDAR data",2017,"Remote Sensing","9","3", 283,"","",,,10.3390/rs9030283,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019353938&doi=10.3390%2frs9030283&partnerID=40&md5=6152327c6179cf0713360d07c1b53e1d",Article,Scopus,2-s2.0-85019353938
"Hartzell, P.J., Glennie, C.L., Finnegan, D.C., Hauser, D.L.","Terrestrial hyperspectral image shadow restoration through fusion with terrestrial Lidar",2017,"Proceedings of SPIE - The International Society for Optical Engineering","10198",, 1019810,"","",,,10.1117/12.2262686,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020305752&doi=10.1117%2f12.2262686&partnerID=40&md5=3a6c5512ed7ae06bc8212bc047f85af1",Conference Paper,Scopus,2-s2.0-85020305752
"Eitel, J.U.H., Höfle, B., Vierling, L.A., Abellán, A., Asner, G.P., Deems, J.S., Glennie, C.L., Joerg, P.C., LeWinter, A.L., Magney, T.S., Mandlburger, G., Morton, D.C., Müller, J., Vierling, K.T.","Beyond 3-D: The new spectrum of lidar applications for earth and ecological sciences",2016,"Remote Sensing of Environment","186",,,"372","392",,13,10.1016/j.rse.2016.08.018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987981756&doi=10.1016%2fj.rse.2016.08.018&partnerID=40&md5=88ef1bb75a8daf61727b013959db8baa",Review,Scopus,2-s2.0-84987981756
"Hauser, D., Glennie, C., Brooks, B.","Calibration and accuracy analysis of a low-cost mapping-grade mobile laser scanning system",2016,"Journal of Surveying Engineering","142","4", 04016011,"","",,2,10.1061/(ASCE)SU.1943-5428.0000178,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994469169&doi=10.1061%2f%28ASCE%29SU.1943-5428.0000178&partnerID=40&md5=b5f8f2e7f29986bdf43ccf0acd9fbad8",Article,Scopus,2-s2.0-84994469169
"Pan, Z., Glennie, C., Fernandez-Diaz, J.C., Shrestha, R., Carter, B., Hauser, D., Singhania, A., Sartori, M.","Fusion of bathymetric LiDAR and hyperspectral imagery for shallow water bathymetry",2016,"International Geoscience and Remote Sensing Symposium (IGARSS)","2016-November",, 7729983,"3792","3795",,,10.1109/IGARSS.2016.7729983,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007481351&doi=10.1109%2fIGARSS.2016.7729983&partnerID=40&md5=cc26a7449c86e6497fd1e1338c11698a",Conference Paper,Scopus,2-s2.0-85007481351
"Fernandez-Diaz, J.C., Carter, W.E., Glennie, C., Shrestha, R.L., Pan, Z., Ekhtari, N., Singhania, A., Hauser, D., Sartori, M.","Capability assessment and performance metrics for the titan multispectral mapping lidar",2016,"Remote Sensing","8","11", 936,"","",,5,10.3390/rs8110936,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018500892&doi=10.3390%2frs8110936&partnerID=40&md5=c23b976a1207b98809d69db3d2b14e3f",Article,Scopus,2-s2.0-85018500892
"Bolkas, D., Fotopoulos, G., Glennie, C.","On the impact of a refined stochastic model for airborne LiDAR measurements",2016,"Journal of Applied Geodesy","10","3",,"185","196",,,10.1515/jag-2016-0005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988734734&doi=10.1515%2fjag-2016-0005&partnerID=40&md5=b813b63e2cba986897255dfe313ed7f9",Article,Scopus,2-s2.0-84988734734
"Snyder, C.J., Khan, S.D., Bhattacharya, J.P., Glennie, C., Seepersad, D.","Thin-bedded reservoir analogs in an ancient delta using terrestrial laser scanner and high-resolution ground-based hyperspectral cameras",2016,"Sedimentary Geology","342",,,"154","164",,3,10.1016/j.sedgeo.2016.07.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978758696&doi=10.1016%2fj.sedgeo.2016.07.004&partnerID=40&md5=c46b11361e6b6fb9646c4f0b9d47027c",Article,Scopus,2-s2.0-84978758696
"Wang, X., Pan, Z., Glennie, C.","A Novel Noise Filtering Model for Photon-Counting Laser Altimeter Data",2016,"IEEE Geoscience and Remote Sensing Letters","13","7", 7464901,"947","951",,1,10.1109/LGRS.2016.2555308,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966372659&doi=10.1109%2fLGRS.2016.2555308&partnerID=40&md5=c714e907fb38c3a66ac112afb246ba1a",Article,Scopus,2-s2.0-84966372659
"Pan, Z., Glennie, C.L., Fernandez-Diaz, J.C., Legleiter, C.J., Overstreet, B.","Fusion of LiDAR orthowaveforms and hyperspectral imagery for shallow river bathymetry and turbidity estimation",2016,"IEEE Transactions on Geoscience and Remote Sensing","54","7", 7442846,"4165","4177",,2,10.1109/TGRS.2016.2538089,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976407010&doi=10.1109%2fTGRS.2016.2538089&partnerID=40&md5=abedace9abd860f33d021c3f4bde3031",Article,Scopus,2-s2.0-84976407010
"Glennie, C.L., Kusari, A., Facchin, A.","Calibration and stability analysis of the VLP-16 laser scanner",2016,"International Archives of the Photogrammetry, Remote Sensing and Spatial Information Sciences - ISPRS Archives","40","3W4",,"55","60",,4,10.5194/isprsarchives-XL-3-W4-55-2016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964838210&doi=10.5194%2fisprsarchives-XL-3-W4-55-2016&partnerID=40&md5=b6e0c316a755740c458c38213a7c5cb8",Conference Paper,Scopus,2-s2.0-84964838210
