Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Saul, M.C., Seward, C.H., Troy, J.M., Zhang, H., Sloofman, L.G., Lu, X., Weisner, P.A., Caetano-Anolles, D., Sun, H., Zhao, S.D., Chandrasekaran, S., Sinha, S., Stubbs, L.","Transcriptional regulatory dynamics drive coordinated metabolic and neural response to social challenge in mice",2017,"Genome Research","27","6",,"959","972",,1,10.1101/gr.214221.116,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020269679&doi=10.1101%2fgr.214221.116&partnerID=40&md5=edaf2c869bd98f3cf4a72125260ca69e",Article,Scopus,2-s2.0-85020269679
"Yang, W., Sinha, S.","A novel method for predicting activity of cis-regulatory modules, based on a diverse training set",2017,"Bioinformatics","33","1",,"1","7",,,10.1093/bioinformatics/btw552,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014873518&doi=10.1093%2fbioinformatics%2fbtw552&partnerID=40&md5=73020999679f861c437963139eddee9c",Article,Scopus,2-s2.0-85014873518
"Hanson, C., Cairns, J., Wang, L., Sinha, S.","Computational discovery of transcription factors associated with drug response",2016,"Pharmacogenomics Journal","16","6",,"573","582",,,10.1038/tpj.2015.74,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945288725&doi=10.1038%2ftpj.2015.74&partnerID=40&md5=6d18bc08fd3e3fcc55608962a4f0c724",Article,Scopus,2-s2.0-84945288725
"Suryamohan, K., Hanson, C., Andrews, E., Sinha, S., Scheel, M.D., Halfon, M.S.","Redeployment of a conserved gene regulatory network during Aedes aegypti development",2016,"Developmental Biology","416","2",,"402","413",,1,10.1016/j.ydbio.2016.06.031,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978485723&doi=10.1016%2fj.ydbio.2016.06.031&partnerID=40&md5=7907b0de84401534ce5aca2bfd7e40a3",Article,Scopus,2-s2.0-84978485723
"Peng, P.-C., Sinha, S.","Quantitative modeling of gene expression using DNA shape features of binding sites",2016,"Nucleic Acids Research","44","13",,"e120","",,,10.1093/nar/gkw446,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982803801&doi=10.1093%2fnar%2fgkw446&partnerID=40&md5=fcc75fca59b5db7ff7bc4dc777ccdc2c",Article,Scopus,2-s2.0-84982803801
"Blatti, C., Sinha, S.","Characterizing gene sets using discriminative random walks with restart on heterogeneous biological networks",2016,"Bioinformatics","32","14",,"2167","2175",,,10.1093/bioinformatics/btw151,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992412613&doi=10.1093%2fbioinformatics%2fbtw151&partnerID=40&md5=fa708dd515e5f01d4a49bcef9ccd0501",Article,Scopus,2-s2.0-84992412613
"Kwak, J.T., Hewitt, S.M., Kajdacsy-Balla, A.A., Sinha, S., Bhargava, R.","Automated prostate tissue referencing for cancer detection and diagnosis",2016,"BMC Bioinformatics","17","1", 227,"","",,2,10.1186/s12859-016-1086-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973277833&doi=10.1186%2fs12859-016-1086-6&partnerID=40&md5=8079c5aadbeb5c2c26fbbe449e914a04",Article,Scopus,2-s2.0-84973277833
"Samee, M.A.H., Lim, B., Samper, N., Lu, H., Rushlow, C., Jiménez, G., Shvartsman, S., Sinha, S.","A Systematic Ensemble Approach to Thermodynamic Modeling of Gene Expression from Sequence Data",2015,"Cell Systems","1","6",,"396","407",,6,10.1016/j.cels.2015.12.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955244503&doi=10.1016%2fj.cels.2015.12.002&partnerID=40&md5=bef031a59b2839ff0c9f6781b698e27b",Article,Scopus,2-s2.0-84955244503
"Kapheim, K.M., Pan, H., Li, C., Salzberg, S.L., Puiu, D., Magoc, T., Robertson, H.M., Hudson, M.E., Venkat, A., Fischman, B.J., Hernandez, A., Yandell, M., Ence, D., Holt, C., Yocum, G.D., Kemp, W.P., Bosch, J., Waterhouse, R.M., Zdobnov, E.M., Stolle, E., Kraus, F.B., Helbing, S., Moritz, R.F., Glastad, K.M., Hunt, B.G., Goodisman, M.A., Hauser, F., Grimmelikhuijzen, C.J., Pinheiro, D.G., Nunes, F.M., Soares, M.P., Tanaka, ÉD., Simões, Z.L., Hartfelder, K., Evans, J.D., Barribeau, S.M., Johnson, R.M., Massey, J.H., Southey, B.R., Hasselmann, M., Hamacher, D., Biewer, M., Kent, C.F., Zayed, A., Blatti, C., Sinha, S., Johnston, J.S., Hanrahan, S.J., Kocher, S.D., Wang, J., Robinson, G.E., Zhang, G.","Social evolution. Genomic signatures of evolutionary transitions from solitary to group living",2015,"Science (New York, N.Y.)","348","6239",,"1139","1143",,21,10.1126/science.aaa4788,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84936763159&doi=10.1126%2fscience.aaa4788&partnerID=40&md5=8d01da47bbf856d89bff052e5e1e13a4",Article,Scopus,2-s2.0-84936763159
"Kapheim, K.M., Pan, H., Li, C., Salzberg, S.L., Puiu, D., Magoc, T., Robertson, H.M., Hudson, M.E., Venkat, A., Fischman, B.J., Hernandez, A., Yandell, M., Ence, D., Holt, C., Yocum, G.D., Kemp, W.P., Bosch, J., Waterhouse, R.M., Zdobnov, E.M., Stolle, E., Kraus, F.B., Helbing, S., Moritz, R.F.A., Glastad, K.M., Hunt, B.G., Goodisman, M.A.D., Hauser, F., Grimmelikhuijzen, C.J.P., Pinheiro, D.G., Nunes, F.M.F., Soares, M.P.M., Tanaka, É.D., Simões, Z.L.P., Hartfelder, K., Evans, J.D., Barribeau, S.M., Johnson, R.M., Massey, J.H., Southey, B.R., Hasselmann, M., Hamacher, D., Biewer, M., Kent, C.F., Zayed, A., Blatti, C., Sinha, S., Johnston, J.S., Hanrahan, S.J., Kocher, S.D., Wang, J., Robinson, G.E., Zhang, G.","Genomic signatures of evolutionary transitions from solitary to group living",2015,"Science","348","6239",,"","",,33,10.1126/science.aaa4788,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930625311&doi=10.1126%2fscience.aaa4788&partnerID=40&md5=224a6c860fba1d1d3ab5ec0e30d9f95b",Article,Scopus,2-s2.0-84930625311
"Peng, P.-C., Hassan Samee, M.A., Sinha, S.","Incorporating chromatin accessibility data into sequence-to-expression modeling",2015,"Biophysical Journal","108","5",,"1257","1267",,4,10.1016/j.bpj.2014.12.037,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925004813&doi=10.1016%2fj.bpj.2014.12.037&partnerID=40&md5=b8e4b01075813fce1caf3b05ef80a51a",Article,Scopus,2-s2.0-84925004813
"Blatti, C., Kazemian, M., Wolfe, S., Brodsky, M., Sinha, S.","Integrating motif, DNA accessibility and gene expression data to build regulatory maps in an organism",2015,"Nucleic Acids Research","43","8",,"3998","4012",,8,10.1093/nar/gkv195,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930224883&doi=10.1093%2fnar%2fgkv195&partnerID=40&md5=ee9ba1ecb618cb21873fed81d40ca15a",Article,Scopus,2-s2.0-84930224883
"Duque, T., Sinha, S.","What does it take to evolve an enhancer?A simulation-based study of factors influencing the emergence of combinatorial regulation",2015,"Genome Biology and Evolution","7","6",,"1415","1431",,3,10.1093/gbe/evv080,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979851536&doi=10.1093%2fgbe%2fevv080&partnerID=40&md5=928abe236f3c1dd2f5d08891f49fb939",Article,Scopus,2-s2.0-84979851536
