Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Parks, L., Mukherjee, R.","From platform jumping to self-censorship: Internet freedom, social media, and circumvention practices in Zambia",2017,"Communication and Critical/ Cultural Studies","14","3",,"221","237",,1,10.1080/14791420.2017.1290262,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014561920&doi=10.1080%2f14791420.2017.1290262&partnerID=40&md5=cd8c030aa44098a49099f40ad85c464f",Article,Scopus,2-s2.0-85014561920
"Nekrasov, M., Parks, L., Belding, E.","Limits to internet freedoms : Being heard in an increasingly authoritarian world",2017,"LIMITS 2017 - Proceedings of the 2017 Workshop on Computing Within Limits",,,,"119","128",,,10.1145/3080556:3080564,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025832263&doi=10.1145%2f3080556%3a3080564&partnerID=40&md5=78fb222c709a88ce8850b762f5d01e40",Conference Paper,Scopus,2-s2.0-85025832263
"Parks, L.","Drone media: Grounded dimensions of the US drone war in Pakistan",2017,"Place, Space, and Mediated Communication: Exploring Context Collapse",,,,"13","28",,,10.4324/9781315394183,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020988651&doi=10.4324%2f9781315394183&partnerID=40&md5=4e4a3d95d28c0b15a1ea5d7524d46152",Book Chapter,Scopus,2-s2.0-85020988651
"Parks, L.","Reinventing television in rural Zambia: Energy scarcity, connected viewing, and cross-platform experiences in Macha",2016,"Convergence","22","4",,"440","460",,,10.1177/1354856516641660,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978402060&doi=10.1177%2f1354856516641660&partnerID=40&md5=8e8286be20e68bb4a5ebbfd44dfc9b6b",Review,Scopus,2-s2.0-84978402060
"Parks, L.","Walking phone workers",2016,"Foundations of Mobile Media Studies: Essential Texts on the Formation of a Field",,,,"89","104",,,10.4324/9781315646664,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960493230&doi=10.4324%2f9781315646664&partnerID=40&md5=35c15f07ceddfbd4e69b832d95f01cb8",Book Chapter,Scopus,2-s2.0-84960493230
"Parks, L.","Drones, vertical mediation, and the targeted class",2016,"Feminist Studies","42","1",,"227","235",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964809166&partnerID=40&md5=a269dbd54919f228f475df9eb0e668d5",Article,Scopus,2-s2.0-84964809166
"Parks, L.","Water, energy, access: Materializing the internet in rural Zambia",2015,"Signal Traffic: Critical Studies of Media Infrastructures",,,,"115","136",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952319759&partnerID=40&md5=e3d7697be64b9420b32527f7fd5f6a6a",Book Chapter,Scopus,2-s2.0-84952319759
"Parks, L.","Vertical mediation: Geospatial imagery and the US wars in Afghanistan and Iraq",2015,"Mediated Geographies and Geographies of Media",,,,"159","175",,1,10.1007/978-94-017-9969-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955641456&doi=10.1007%2f978-94-017-9969-0&partnerID=40&md5=5f3224e293d569e290152c7d17da8f5d",Book Chapter,Scopus,2-s2.0-84955641456
"Parks, L., Starosielski, N.","Signal traffic: Critical studies of media infrastructures",2015,"Signal Traffic: Critical Studies of Media Infrastructures",,,,"1","294",,10,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952314617&partnerID=40&md5=90161df0ee157b4a075fe778fac9f56d",Book,Scopus,2-s2.0-84952314617
"Parks, L., Starosielski, N.","Introduction",2015,"Signal Traffic: Critical Studies of Media Infrastructures",,,,"1","28",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952306686&partnerID=40&md5=dd5a3d1d50f1b0593ab9a52dd9716b2a",Editorial,Scopus,2-s2.0-84952306686
"Parks, L.","Drones, infrared imagery, and body heat",2014,"International Journal of Communication","8","1",,"2518","2521",,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973908552&partnerID=40&md5=d513a5f7d5683711cd87dcbe87997470",Article,Scopus,2-s2.0-84973908552
"Mudenda, C., Johnson, D., Parks, L., van Stam, G.","Power Instability in Rural Zambia, Case Macha",2014,"Lecture Notes of the Institute for Computer Sciences, Social-Informatics and Telecommunications Engineering, LNICST","135 LNICST",,,"260","270",,1,10.1007/978-3-319-08368-1_30,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906702568&doi=10.1007%2f978-3-319-08368-1_30&partnerID=40&md5=c4fee09d5569c12458be55b61a41f0c6",Conference Paper,Scopus,2-s2.0-84906702568
"Zheleva, M., Hinsman, A., Parks, L., Belding, E.","Kwiizya: Local cellular network services in remote areas",2013,"MobiSys 2013 - Proceedings of the 11th Annual International Conference on Mobile Systems, Applications, and Services",,,,"479","480",,7,10.1145/2462456.2465736,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881133026&doi=10.1145%2f2462456.2465736&partnerID=40&md5=ee1fcb717f30f52af5888a20871b044c",Conference Paper,Scopus,2-s2.0-84881133026
"Parks, L.","Mapping orbit: Toward a vertical public space",2013,"Public Space, Media Space",,,,"61","87",,2,10.1057/9781137027764,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992655500&doi=10.1057%2f9781137027764&partnerID=40&md5=51f025637c4f9b51912298ac891998a4",Book Chapter,Scopus,2-s2.0-84992655500
"Parks, L.","Zeroing in: Overhead imagery, infrastructure ruins, and datalands in Afghanistan and Iraq",2013,"Communication Matters: Materialist Approaches to Media, Mobility, and Networks",,,,"78","92",,2,10.4324/9780203181096,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84918915745&doi=10.4324%2f9780203181096&partnerID=40&md5=63e7061d22f8c55a0a654f8afd49ae48",Book Chapter,Scopus,2-s2.0-84918915745
"Parks, L.","Satellites, oil, and footprints: Eutelsat, Kazsat, and post-communist territories in central Asia",2012,"Down to Earth: Satellite Technologies, Industries, and Cultures",,,,"122","140",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905156252&partnerID=40&md5=121db8739f33f238e69dfaf2b1dea496",Book Chapter,Scopus,2-s2.0-84905156252
"Parks, L.","When satellites fall: On the trails of Cosmos 954 and USA193",2012,"Down to Earth: Satellite Technologies, Industries, and Cultures",,,,"221","237",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891760094&partnerID=40&md5=12a48b2943d6544674ba6d4be6ae8e74",Book Chapter,Scopus,2-s2.0-84891760094
