Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Cheng, W., Nie, J., Xu, L., Liang, C., Peng, Y., Liu, G., Wang, T., Mei, L., Huang, L., Zeng, X.","PH-Sensitive Delivery Vehicle Based on Folic Acid-Conjugated Polydopamine-Modified Mesoporous Silica Nanoparticles for Targeted Cancer Therapy",2017,"ACS Applied Materials and Interfaces","9","22",,"18462","18473",,1,10.1021/acsami.7b02457,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020299899&doi=10.1021%2facsami.7b02457&partnerID=40&md5=fd78b1efedd47014640e81c90d3ec5f9",Article,Scopus,2-s2.0-85020299899
"Zhang, J., Chang, D., Yang, Y., Zhang, X., Tao, W., Jiang, L., Liang, X., Tsai, H., Huang, L., Mei, L.","Systematic investigation on the intracellular trafficking network of polymeric nanoparticles",2017,"Nanoscale","9","9",,"3269","3282",,,10.1039/c7nr00532f,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014538033&doi=10.1039%2fc7nr00532f&partnerID=40&md5=874731c6af72f542fe59ad1fb572bfdf",Article,Scopus,2-s2.0-85014538033
"Roopngam, P., Liu, K., Mei, L., Zheng, Y., Zhu, X., Tsai, H.-I., Huang, L.","Hepatitis C virus E2 protein encapsulation into poly D, L-lactic-co-glycolide microspheres could induce mice cytotoxic T-cell response",2016,"International Journal of Nanomedicine","11",,,"5361","5370",,,10.2147/IJN.S109081,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991577846&doi=10.2147%2fIJN.S109081&partnerID=40&md5=430bfc580d780ce84ab9b823bbcaf739",Article,Scopus,2-s2.0-84991577846
"Chang, D., Gao, Y., Wang, L., Liu, G., Chen, Y., Wang, T., Tao, W., Mei, L., Huang, L., Zeng, X.","Polydopamine-based surface modification of mesoporous silica nanoparticles as pH-sensitive drug delivery vehicles for cancer therapy",2016,"Journal of Colloid and Interface Science","463",,,"279","287",,11,10.1016/j.jcis.2015.11.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946556331&doi=10.1016%2fj.jcis.2015.11.001&partnerID=40&md5=54b8330c2f07b7a548b585eed3937cf6",Article,Scopus,2-s2.0-84946556331
"Cao, W., Liu, Y., Zhang, R., Zhang, B., Wang, T., Zhu, X., Mei, L., Chen, H., Zhang, H., Ming, P., Huang, L.","Homoharringtonine induces apoptosis and inhibits STAT3 via IL-6/JAK1/STAT3 signal pathway in Gefitinib-resistant lung cancer cells",2015,"Scientific reports","5",,,"8477","",,17,10.1038/srep08477,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018193045&doi=10.1038%2fsrep08477&partnerID=40&md5=52f3ef656bca6edb39a651e794b30606",Article,Scopus,2-s2.0-85018193045
"Chen, H., Zeng, X., Gao, C., Ming, P., Zhang, J., Guo, C., Zhou, L., Lu, Y., Wang, L., Huang, L., He, X., Mei, L.","A new arylbenzofuran derivative functions as an anti-tumour agent by inducing DNA damage and inhibiting PARP activity",2015,"Scientific Reports","5",, 10893,"","",,7,10.1038/srep10893,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930652409&doi=10.1038%2fsrep10893&partnerID=40&md5=3134e885a6c871391051a89dfea47117",Article,Scopus,2-s2.0-84930652409
"Zhang, H., Liu, G., Zeng, X., Wu, Y., Yang, C., Mei, L., Wang, Z., Huang, L.","Fabrication of genistein-loaded biodegradable TPGS-b-PCL nanoparticles for improved therapeutic effects in cervical cancer cells",2015,"International Journal of Nanomedicine","10",,,"2461","2473",,15,10.2147/IJN.S78988,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928152577&doi=10.2147%2fIJN.S78988&partnerID=40&md5=0a5d1823772ac9e9d660f03db0fa9dc8",Article,Scopus,2-s2.0-84928152577
"Zhang, J., Tao, W., Chen, Y., Chang, D., Wang, T., Zhang, X., Mei, L., Zeng, X., Huang, L.","Doxorubicin-loaded star-shaped copolymer PLGA-vitamin E TPGS nanoparticles for lung cancer therapy",2015,"Journal of Materials Science: Materials in Medicine","26","4",,"","",12,10,10.1007/s10856-015-5498-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925114622&doi=10.1007%2fs10856-015-5498-z&partnerID=40&md5=59cfc8d09a239a1c1af4746967de3997",Article,Scopus,2-s2.0-84925114622
"Tao, W., Zhang, J., Zeng, X., Liu, D., Liu, G., Zhu, X., Liu, Y., Yu, Q., Huang, L., Mei, L.","Blended Nanoparticle System Based on Miscible Structurally Similar Polymers: A Safe, Simple, Targeted, and Surprisingly High Efficiency Vehicle for Cancer Therapy",2015,"Advanced Healthcare Materials","4","8",,"1203","1214",,17,10.1002/adhm.201400751,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930374052&doi=10.1002%2fadhm.201400751&partnerID=40&md5=b433d47491df53a7743627da0d48ec25",Article,Scopus,2-s2.0-84930374052
"Wu, Y., Wang, Z., Liu, G., Zeng, X., Wang, X., Gao, Y., Jiang, L., Shi, X., Tao, W., Huang, L., Mei, L.","Novel simvastatin-loaded nanoparticles based on cholic acid-core star-shaped PLGA for breast cancer treatment",2015,"Journal of Biomedical Nanotechnology","11","7",,"1247","1260",,13,10.1166/jbn.2015.2068,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84918594933&doi=10.1166%2fjbn.2015.2068&partnerID=40&md5=1e14300fa4c3be365a46edc7466916a1",Article,Scopus,2-s2.0-84918594933
