Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Masoomi, M., Shamsaei, N., Winholtz, R.A., Milner, J.L., Gnäupel-Herold, T., Elwany, A., Mahmoudi, M., Thompson, S.M.","Residual stress measurements via neutron diffraction of additive manufactured stainless steel 17-4 PH",2017,"Data in Brief","13",,,"408","414",,,10.1016/j.dib.2017.06.027,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021050324&doi=10.1016%2fj.dib.2017.06.027&partnerID=40&md5=5f91ee1f7449d92ee320c7129c74a6a1",Article,Scopus,2-s2.0-85021050324
"Zhang, F.Z., Winholtz, R.A., Black, W.J., Wilson, M.R., Taub, H., Ma, H.B.","Effect of hydrophilic nanostructured cupric oxide surfaces on the heat transport capability of a flat-plate oscillating heat pipe",2016,"Journal of Heat Transfer","138","6", 062901,"","",,2,10.1115/1.4032608,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973103347&doi=10.1115%2f1.4032608&partnerID=40&md5=979aa21bec1338ca725f9be4b311a0c9",Article,Scopus,2-s2.0-84973103347
"Larsen, C.E., Marra, R.M., Tang, N.-E., Jonassen, D.H., Winholtz, R.A.","The goldilocks continuum: Making the case for an optimal balance of instructional strategy in mechanical engineering collaborative learning",2014,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905189682&partnerID=40&md5=2c673d03dc87356e5f29fec1b08a93fa",Conference Paper,Scopus,2-s2.0-84905189682
"Yoon, I., Ma, H.B., Winholtz, R.A.","Study of the effects of liquid fraction and vapor volume on the fluctuating temperature in an oscillating heat pipe using neutron imaging",2013,"Heat Transfer Research","44","1",,"43","57",,,10.1615/HeatTransRes.2012005965,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876519289&doi=10.1615%2fHeatTransRes.2012005965&partnerID=40&md5=6a1442308c80eff237fbf190eee9f812",Article,Scopus,2-s2.0-84876519289
"Smoot, C.D., Ma, H.B., Winholtz, R.A., Jacobson, D.L., Hussey, D.S.","Thermal and visual observation of a hybrid heat pipe",2013,"Heat Transfer Research","44","1",,"31","42",,1,10.1615/HeatTransRes.2012005952,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876539196&doi=10.1615%2fHeatTransRes.2012005952&partnerID=40&md5=f63526d2af157063553bb9f55f37528e",Article,Scopus,2-s2.0-84876539196
"Khanna, S.K., Winholtz, R.A., Jonassen, D.H., Tawfik, A., Henry, H.","Effectiveness of introducing problem based learning in the undergraduate engineering curriculum",2012,"ASME International Mechanical Engineering Congress and Exposition, Proceedings (IMECE)","5",,,"449","457",,1,10.1115/IMECE2012-89559,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887309738&doi=10.1115%2fIMECE2012-89559&partnerID=40&md5=3ad84a83eda3618a4154978df33a76a1",Conference Paper,Scopus,2-s2.0-84887309738
"Yoon, I., Wilson, C., Borgmeyer, B., Winholtz, R.A., Ma, H.B., Jacobson, D.L., Hussey, D.S.","Neutron phase volumetry and temperature observations in an oscillating heat pipe",2012,"International Journal of Thermal Sciences","60",,,"52","60",,11,10.1016/j.ijthermalsci.2012.05.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864484503&doi=10.1016%2fj.ijthermalsci.2012.05.004&partnerID=40&md5=5b0e29e642a2cb974095dc0d70b73a4b",Article,Scopus,2-s2.0-84864484503
"Wilson, C., Borgmeyer, B., Winholtz, R.A., Ma, H.B., Jacobson, D., Hussey, D.","Thermal and visual observation of water and acetone oscillating heat pipes",2011,"Journal of Heat Transfer","133","6", 061502,"","",,25,10.1115/1.4003546,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952599364&doi=10.1115%2f1.4003546&partnerID=40&md5=ab31d95b857f81e9a6a21b28dfbd5223",Article,Scopus,2-s2.0-79952599364
"Henry, H., Jonassen, D.H., Winholtz, R.A., Khanna, S.K.","Introducing problem based learning in a materials science course in the undergraduate engineering curriculum",2010,"ASME International Mechanical Engineering Congress and Exposition, Proceedings (IMECE)","6",,,"395","403",,2,10.1115/IMECE2010-39049,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881446924&doi=10.1115%2fIMECE2010-39049&partnerID=40&md5=3045ed6d9d6fb86ca2e0cd3caeeed451",Conference Paper,Scopus,2-s2.0-84881446924
"Borgmeyer, B., Wilson, C., Winholtz, R.A., Ma, H.B., Jacobson, D., Hussey, D.","Heat transport capability and fluid flow neutron radiography of three-dimensional oscillating heat pipes",2010,"Journal of Heat Transfer","132","6",,"1","7",,16,10.1115/1.4000750,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955283388&doi=10.1115%2f1.4000750&partnerID=40&md5=2273c003ff1ba0421955275e3c6a888b",Article,Scopus,2-s2.0-77955283388
"Thompson, S.M., Ma, H., Winholtz, R.A., Wilson, C.","An experimental investigation of three-dimensional flat-plate oscillating heat pipe",2009,"Proceedings of the ASME Summer Heat Transfer Conference 2009, HT2009","3",,,"291","300",,2,10.1115/HT2009-88180,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952815445&doi=10.1115%2fHT2009-88180&partnerID=40&md5=f8c7cb68c889afe35659b10cf22966ca",Conference Paper,Scopus,2-s2.0-77952815445
"Wilson, C., Borgmeyer, B., Winholtz, R.A., Ma, H.B., Jacobson, D., Hussey, D.","Thermal and visual observation of water and acetone oscillating heat pipes",2009,"2008 Proceedings of the ASME Summer Heat Transfer Conference, HT 2008","2",,,"381","386",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70349101347&partnerID=40&md5=7573865549bdc96b49172a4acd792cd7",Conference Paper,Scopus,2-s2.0-70349101347
"Borgmeyer, B., Wilson, C., Winholtz, R.A., Ma, H.B., Jacobson, D., Hussey, D.","Heat transport capability and fluid flow neutron radiography of three-dimensional oscillating heat pipes",2009,"2008 Proceedings of the ASME Summer Heat Transfer Conference, HT 2008","2",,,"371","374",,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70349134384&partnerID=40&md5=aad8db44b5822b95e866f31497530099",Conference Paper,Scopus,2-s2.0-70349134384
"Thompson, S.M., Ma, H.B., Winholtz, R.A., Wilson, C.","Experimental investigation of miniature three-dimensional flat-plate oscillating heat pip",2009,"Journal of Heat Transfer","131","4",,"1","9",,7,10.1115/1.3072953,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955260159&doi=10.1115%2f1.3072953&partnerID=40&md5=16aabf91550b0491b5ab4fde3bf3c23b",Article,Scopus,2-s2.0-77955260159
"Wilson, C., Borgmeyer, B., Winholtz, R.A., Ma, H.B., Jacobson, D.L., Hussey, D.S., Arif, M.","Visual observation of oscillating heat pipes using neutron radiography",2008,"Journal of Thermophysics and Heat Transfer","22","3",,"366","372",,44,10.2514/1.33758,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-50849114891&doi=10.2514%2f1.33758&partnerID=40&md5=b320f5b72db60691de68ffe33ae12264",Article,Scopus,2-s2.0-50849114891
"Kim, C.S., Lombardo, S.J., Winholtz, R.A.","Effect of processing on the microstructure and induced-strain mismatch in magnesia-alumina-layered composites",2006,"Journal of the American Ceramic Society","89","9",,"2718","2725",,4,10.1111/j.1551-2916.2006.01131.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33747589001&doi=10.1111%2fj.1551-2916.2006.01131.x&partnerID=40&md5=1ac65bb381a6a0c9b645dbe2d65ccc80",Article,Scopus,2-s2.0-33747589001
"Miceli, P.F., Montfrooij, W., Taub, H., Schoen, K., Worcester, D.L., Winholtz, R.A.","Instrumentation for neutron scattering at the Missouri University Research Reactor",2005,"Transactions of the American Nuclear Society","92",,,"174","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33244458471&partnerID=40&md5=68b8012a810bd5a87846dc954f80103e",Conference Paper,Scopus,2-s2.0-33244458471
