Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Hansen, M., Luong, X., Sedlak, D.L., Helbing, C.C., Hayes, T.","Quantification of 11 thyroid hormones and associated metabolites in blood using isotope-dilution liquid chromatography tandem mass spectrometry",2016,"Analytical and Bioanalytical Chemistry","408","20",,"5429","5442",,3,10.1007/s00216-016-9614-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969902580&doi=10.1007%2fs00216-016-9614-9&partnerID=40&md5=c01e845d73dde866037fad44d8793ba5",Article,Scopus,2-s2.0-84969902580
"Poulsen, R., Luong, X., Hansen, M., Styrishave, B., Hayes, T.","Tebuconazole disrupts steroidogenesis in Xenopus laevis",2015,"Aquatic Toxicology","168",,,"28","37",,9,10.1016/j.aquatox.2015.09.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942581889&doi=10.1016%2fj.aquatox.2015.09.008&partnerID=40&md5=d7b3d7f6b46e41ff0d6ec10ce1a6bd02",Article,Scopus,2-s2.0-84942581889
"Falso, P.G., Noble, C.A., Diaz, J.M., Hayes, T.B.","The effect of long-term corticosterone treatment on blood cell differentials and function in laboratory and wild-caught amphibian models",2015,"General and Comparative Endocrinology","212",,,"73","83",,6,10.1016/j.ygcen.2015.01.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938524022&doi=10.1016%2fj.ygcen.2015.01.003&partnerID=40&md5=3854be826281b4c6d6823e5b79adbfc5",Article,Scopus,2-s2.0-84938524022
"Hansen, M., Poulsen, R., Luong, X., Sedlak, D.L., Hayes, T.","Liquid chromatography tandem mass spectrometry method using solid-phase extraction and bead-beating-assisted matrix solid-phase dispersion to quantify the fungicide tebuconazole in controlled frog exposure study: Analysis of water and animal tissue",2014,"Analytical and Bioanalytical Chemistry","406","29",,"7677","7685",,6,10.1007/s00216-014-8207-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925498514&doi=10.1007%2fs00216-014-8207-8&partnerID=40&md5=20a443281f82b0d19256ea27af71318d",Article,Scopus,2-s2.0-84925498514
"Vandenberg, L.N., Colborn, T., Hayes, T.B., Heindel, J.J., Jacobs, D.R., Lee, D.-H., Myers, J.P., Shioda, T., Soto, A.M., vom Saal, F.S., Welshons, W.V., Zoeller, R.T.","Regulatory decisions on endocrine disrupting chemicals should be based on the principles of endocrinology",2013,"Reproductive Toxicology","38",,,"1","15",,66,10.1016/j.reprotox.2013.02.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874777882&doi=10.1016%2fj.reprotox.2013.02.002&partnerID=40&md5=28bf0d148f0d396a6b51cd5bd97b32d8",Review,Scopus,2-s2.0-84874777882
"Schug, T.T., Abagyan, R., Blumberg, B., Collins, T.J., Crews, D., Defur, P.L., Dickerson, S.M., Edwards, T.M., Gore, A.C., Guillette, L.J., Hayes, T., Heindel, J.J., Moores, A., Patisaul, H.B., Tal, T.L., Thayer, K.A., Vandenberg, L.N., Warner, J.C., Watson, C.S., Vom Saal, F.S., Zoeller, R.T., O'Brien, K.P., Myers, J.P.","Designing endocrine disruption out of the next generation of chemicals",2013,"Green Chemistry","15","1",,"181","198",,45,10.1039/c2gc35055f,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871816522&doi=10.1039%2fc2gc35055f&partnerID=40&md5=6bfe44b7d7757028e44e68c01b5f5c46",Article,Scopus,2-s2.0-84871816522
"Rochester, J.R., Chung, W.C.J., Hayes, T.B., Tsai, P.-S.","Opposite-sex housing reactivates the declining GnRH system in aged transgenic male mice with FGF signaling deficiency",2012,"American Journal of Physiology - Endocrinology and Metabolism","303","12",,"E1428","E1439",,4,10.1152/ajpendo.00289.2012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871270093&doi=10.1152%2fajpendo.00289.2012&partnerID=40&md5=42591d56b103ba50b806e5cd7e5bf958",Article,Scopus,2-s2.0-84871270093
"Vandenberg, L.N., Colborn, T., Hayes, T.B., Heindel, J.J., Jacobs, D.R., Lee, D.-H., Shioda, T., Soto, A.M., vom Saal, F.S., Welshons, W.V., Zoeller, R.T., Myers, J.P.","Hormones and endocrine-disrupting chemicals: Low-dose effects and nonmonotonic dose responses",2012,"Endocrine Reviews","33","3",,"378","455",,874,10.1210/er.2011-1050,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859373425&doi=10.1210%2fer.2011-1050&partnerID=40&md5=d502ee2e4584ce328559acbe43caa7d5",Review,Scopus,2-s2.0-84859373425
"Hayes, T.B., Anderson, L.L., Beasley, V.R., De Solla, S.R., Iguchi, T., Ingraham, H., Kestemont, P., Kniewald, J., Kniewald, Z., Langlois, V.S., Luque, E.H., McCoy, K.A., Muñoz-De-Toro, M., Oka, T., Oliveira, C.A., Orton, F., Ruby, S., Suzawa, M., Tavera-Mendoza, L.E., Trudeau, V.L., Victor-Costa, A.B., Willingham, E.","Demasculinization and feminization of male gonads by atrazine: Consistent effects across vertebrate classes",2011,"Journal of Steroid Biochemistry and Molecular Biology","127","1-2",,"64","73",,104,10.1016/j.jsbmb.2011.03.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053977773&doi=10.1016%2fj.jsbmb.2011.03.015&partnerID=40&md5=d559327a08cf3b714b599b644200a602",Review,Scopus,2-s2.0-80053977773
"Hayes, T.B.","Diversifying the biological sciences: past efforts and future challenges.",2010,"Molecular biology of the cell","21","22",,"3767","3769",,8,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952556530&partnerID=40&md5=9028d7e79e6c585e0208916125aef545",Article,Scopus,2-s2.0-79952556530
