Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Wanintradul, C., Golovashchenko, S.F., Gillard, A.J., Smith, L.M.","Hemming process with counteraction force to prevent creepage",2014,"Journal of Manufacturing Processes","16","3",,"379","390",,2,10.1016/j.jmapro.2014.04.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902551703&doi=10.1016%2fj.jmapro.2014.04.003&partnerID=40&md5=bbfd1f01aa5387256c5fb06871f68f20",Article,Scopus,2-s2.0-84902551703
"Ibrahim, R., Golovashchenko, S., Smith, L.M., Mamutov, A., Bonnen, J., Gillard, A.","Analysis of dynamic loads on the dies in high speed sheet metal forming processes",2014,"Journal of Materials Engineering and Performance","23","5",,"1759","1769",,1,10.1007/s11665-014-0910-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901062348&doi=10.1007%2fs11665-014-0910-2&partnerID=40&md5=6e9659aa0124e370a13416286eac1ff8",Conference Paper,Scopus,2-s2.0-84901062348
"Chen, X., Xu, N., Xie, X., Smith, L., Yang, L.","Forming limit measurement using a multi-sensor digital image correlation system",2013,"SAE Technical Papers","2",,,"","",,1,10.4271/2013-01-1423,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881216924&doi=10.4271%2f2013-01-1423&partnerID=40&md5=e19407118dc43d03df759ee7cdc77ad2",Conference Paper,Scopus,2-s2.0-84881216924
"An, H., Green, D., Johrendt, J., Smith, L.","Multi-objective optimization of loading path design in multi-stage tube forming using MOGA",2013,"International Journal of Material Forming","6","1",,"125","135",,10,10.1007/s12289-011-1079-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874238170&doi=10.1007%2fs12289-011-1079-y&partnerID=40&md5=c0650ae9aab3da57d6956d3909045690",Article,Scopus,2-s2.0-84874238170
"Du, C., Zhou, D., Zhou, Y., Ankofski, T., Cowart, A., Narainen, R., Smith, L.","Pre-strain effects on aluminum sheets edge cracking limit",2013,"Proceedings of Global Powertrain Congress","74",,,"435","440",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904412588&partnerID=40&md5=f144d20e3ede63431d55fb9d229144fa",Conference Paper,Scopus,2-s2.0-84904412588
"Smith, L.M., Guessous, L., Barber, G.C., Cole, T., Keeler, S.","A transferable education model for creating work-ready college graduates",2012,"ASME International Mechanical Engineering Congress and Exposition, Proceedings (IMECE)","5",,,"155","162",,,10.1115/IMECE2012-89899,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887267341&doi=10.1115%2fIMECE2012-89899&partnerID=40&md5=0d180e2c71b67fc5fe6b25d29bf34eb4",Conference Paper,Scopus,2-s2.0-84887267341
"Khazaai, J.J., Qu, H., Shillor, M., Smith, L.","An electro-thermal MEMS gripper with large tip opening and holding force: Design and characterization",2011,"Sensors and Transducers","13","SPEC.ISSUE",,"31","43",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863397778&partnerID=40&md5=d84f96fde7d2d09dcca8e37ec8fc1989",Article,Scopus,2-s2.0-84863397778
"Ilinich, A., Smith, L., Golovashchenko, S.","Analysis of methods for determining sheared edge formability",2011,"SAE Technical Papers",,,,"","",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877549439&partnerID=40&md5=71ca03574b7667ec203902ba3108d339",Conference Paper,Scopus,2-s2.0-84877549439
"Khazaai, J.J., Qu, H., Shillor, M., Smith, L.","Design and fabrication of electro-thermally activated micro gripper with large tip opening and holding force",2011,"Proceedings of IEEE Sensors",,, 6127276,"1445","1448",,5,10.1109/ICSENS.2011.6127276,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863404108&doi=10.1109%2fICSENS.2011.6127276&partnerID=40&md5=414c8178125a7be0d407cbae25594a60",Conference Paper,Scopus,2-s2.0-84863404108
"Khazaai, J.J., Qu, H., Shillor, M., Smith, L., Cheok, K.C.","Design and fabrication of a metallic MEMS gripper using electro-thermal V-shape and modified U-shape actuators",2011,"Technical Proceedings of the 2011 NSTI Nanotechnology Conference and Expo, NSTI-Nanotech 2011","2",,,"353","356",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-81455140659&partnerID=40&md5=a6643ef3673c685c1b91dfd0db217b3d",Conference Paper,Scopus,2-s2.0-81455140659
"Stewart, M.L., Smith, L.M., Hall, N.","A numerical investigation of breast compression: A computer-aided design approach for prescribing boundary conditions",2011,"IEEE Transactions on Biomedical Engineering","58","10 PART 1", 5954158,"2876","2884",,4,10.1109/TBME.2011.2162063,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053215104&doi=10.1109%2fTBME.2011.2162063&partnerID=40&md5=e81894471ecef00b137910764be4e84e",Article,Scopus,2-s2.0-80053215104
"Ilinich, A.M., Golovashchenko, S.F., Smith, L.M.","Development of a new technology for trimming of dual phase steels",2011,"AIP Conference Proceedings","1383",,,"1016","1026",,3,10.1063/1.3623716,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052767042&doi=10.1063%2f1.3623716&partnerID=40&md5=1d3131c235a87322898c4b2a03acbf8b",Conference Paper,Scopus,2-s2.0-80052767042
"Chen, X., Chen, K., Smith, L.","Pre-forming effects on AHSS edge cracking",2011,"AIP Conference Proceedings","1383",,,"792","799",,,10.1063/1.3623687,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052767965&doi=10.1063%2f1.3623687&partnerID=40&md5=6e546df20fbd442ed897ca9bd7a2caf2",Conference Paper,Scopus,2-s2.0-80052767965
"Ibrahim, R., Smith, L.M., Golovashchenko, S.F.","An improved numerical integration method for springback predictions",2011,"AIP Conference Proceedings","1383",,,"1151","1158",,1,10.1063/1.3623733,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052772885&doi=10.1063%2f1.3623733&partnerID=40&md5=0d579695e36c184834e1f59923342da1",Conference Paper,Scopus,2-s2.0-80052772885
"Wanintradul, C., Gurumurthy, G.T., Smith, L.M., Du, C., Geng, L., Zhou, D.J., Hsiung, C.-K., Chen, J., Feng, C.","An experimental analysis device for obtaining skid line limit diagrams",2011,"AIP Conference Proceedings","1383",,,"557","564",,2,10.1063/1.3623657,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052780203&doi=10.1063%2f1.3623657&partnerID=40&md5=feaa19725a390c110f14643efb1fd613",Conference Paper,Scopus,2-s2.0-80052780203
"Guessous, L., Zou, Q., Sangeorzan, B.P., Wang, X., Barber, G., Smith, L.M., Yang, L.X., Schall, J.D., Latcha, M.A.","AERIM automotive-themed REU program: Organization, activities, outcomes and lessons learned",2011,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",14,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051911298&partnerID=40&md5=12549a6a3e7297fcfc469480568c1f9f",Conference Paper,Scopus,2-s2.0-80051911298
"Gothekar, A.B., Yang, L., Smith, L., Du, C., Zhou, D., Chen, M.","Assessment of properties of sheet metals using digital image correlation",2011,"Materials Evaluation","69","8",,"990","997",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052539455&partnerID=40&md5=8405fcb868446d8514076976fddad400",Article,Scopus,2-s2.0-80052539455
"Ilinich, A., Smith, L., Golovashchenko, S.","Analysis of methods for determining sheared edge formability",2011,"SAE 2011 World Congress and Exhibition",,,,"","",,1,10.4271/2011-01-1062,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79959819155&doi=10.4271%2f2011-01-1062&partnerID=40&md5=2d4757917ce846b64b3e27e4448d476e",Conference Paper,Scopus,2-s2.0-79959819155
"Brown, L.W., Smith, L.M.","A simple transversely isotropic hyperelastic constitutive model suitable for finite element analysis of fiber reinforced elastomers",2011,"Journal of Engineering Materials and Technology, Transactions of the ASME","133","2", 021021,"","",,7,10.1115/1.4003517,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79953249943&doi=10.1115%2f1.4003517&partnerID=40&md5=305857b5aaec3cf3af04cd588635ca90",Article,Scopus,2-s2.0-79953249943
