Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Guan, Y., Wheeler, S.E.","Automated Quantum Mechanical Predictions of Enantioselectivity in a Rhodium-Catalyzed Asymmetric Hydrogenation",2017,"Angewandte Chemie - International Edition","56","31",,"9101","9105",,,10.1002/anie.201704663,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021455426&doi=10.1002%2fanie.201704663&partnerID=40&md5=b6b77f1dd8007768a4f8d5ed24086de5",Article,Scopus,2-s2.0-85021455426
"Hall, A.O., Lee, S.R., Bootsma, A.N., Bloom, J.W.G., Wheeler, S.E., McNeil, A.J.","Reactive ligand influence on initiation in phenylene catalyst-transfer polymerization",2017,"Journal of Polymer Science, Part A: Polymer Chemistry","55","9",,"1530","1535",,,10.1002/pola.28519,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013104653&doi=10.1002%2fpola.28519&partnerID=40&md5=1525fade10109920c54ccfd41dda4808",Article,Scopus,2-s2.0-85013104653
"Guan, Y., Wheeler, S.E.","Intercolumnar Interactions Control the Local Orientations within Columnar Stacks of Sumanene and Sumanene Derivatives",2017,"Journal of Physical Chemistry C","121","15",,"8541","8547",,2,10.1021/acs.jpcc.7b02128,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019987538&doi=10.1021%2facs.jpcc.7b02128&partnerID=40&md5=c61e263603bdf9b9bb70c78bf1000551",Article,Scopus,2-s2.0-85019987538
"Bilbrey, J.A., Bootsma, A.N., Bartlett, M.A., Locklin, J., Wheeler, S.E., Allen, W.D.","Ring-Walking of Zerovalent Nickel on Aryl Halides",2017,"Journal of Chemical Theory and Computation","13","4",,"1706","1711",,,10.1021/acs.jctc.6b01143,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017513236&doi=10.1021%2facs.jctc.6b01143&partnerID=40&md5=ac4ce32d1c360e1d1c12441fe4db8f90",Article,Scopus,2-s2.0-85017513236
"Maji, R., Wheeler, S.E.","CHAPTER 2: Role of Aromatic Interactions in Directing Organic Reactions",2017,"Monographs in Supramolecular Chemistry","2017-January","20",,"18","38",,,10.1039/9781782626626-00018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006415593&doi=10.1039%2f9781782626626-00018&partnerID=40&md5=c176e52d59bee98c4d8c9dc96c0ae8ac",Book Chapter,Scopus,2-s2.0-85006415593
"Guan, Y., Jones, M.L., Miller, A.E., Wheeler, S.E.","Conformational behavior and stacking interactions of contorted polycyclic aromatics",2017,"Physical Chemistry Chemical Physics","19","28",,"18186","18193",,,10.1039/c7cp02637d,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025832206&doi=10.1039%2fc7cp02637d&partnerID=40&md5=b0448e3ffb756f8c895127d6d8cc937f",Article,Scopus,2-s2.0-85025832206
"Sepúlveda, D., Guan, Y., Rangel, U., Wheeler, S.E.","Stacked homodimers of substituted contorted hexabenzocoronenes and their complexes with C<inf>60</inf> fullerene",2017,"Organic and Biomolecular Chemistry","15","28",,"6042","6049",,,10.1039/c7ob01333g,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025107806&doi=10.1039%2fc7ob01333g&partnerID=40&md5=e0e600bdfbf6a3c1426f3d83b6042053",Article,Scopus,2-s2.0-85025107806
"Nimmagadda, S.K., Mallojjala, S.C., Woztas, L., Wheeler, S.E., Antilla, J.C.","Enantioselective Synthesis of Chiral Oxime Ethers: Desymmetrization and Dynamic Kinetic Resolution of Substituted Cyclohexanones",2017,"Angewandte Chemie - International Edition","56","9",,"2454","2458",,1,10.1002/anie.201611602,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012885593&doi=10.1002%2fanie.201611602&partnerID=40&md5=1cc26a8f0451c39921ca8ccd2aea032b",Article,Scopus,2-s2.0-85012885593
"Seguin, T.J., Wheeler, S.E.","Stacking and Electrostatic Interactions Drive the Stereoselectivity of Silylium-Ion Asymmetric Counteranion-Directed Catalysis",2016,"Angewandte Chemie - International Edition","55","51",,"15889","15893",,4,10.1002/anie.201609095,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85003467427&doi=10.1002%2fanie.201609095&partnerID=40&md5=b35c1ec13aa682daa04133f11ce68f0a",Article,Scopus,2-s2.0-85003467427
"Zhu, C., Mu, A.U., Lin, Y.-H., Guo, Z.-H., Yuan, T., Wheeler, S.E., Fang, L.","Molecular Coplanarity and Self-Assembly Promoted by Intramolecular Hydrogen Bonds",2016,"Organic Letters","18","24",,"6332","6335",,1,10.1021/acs.orglett.6b03225,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007021540&doi=10.1021%2facs.orglett.6b03225&partnerID=40&md5=61123e51c56f83ee02910cde5ee614ae",Article,Scopus,2-s2.0-85007021540
"Seguin, T.J., Wheeler, S.E.","Competing Noncovalent Interactions Control the Stereoselectivity of Chiral Phosphoric Acid Catalyzed Ring Openings of 3-Substituted Oxetanes",2016,"ACS Catalysis","6","10",,"7222","7228",,5,10.1021/acscatal.6b01915,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990996925&doi=10.1021%2facscatal.6b01915&partnerID=40&md5=cf2f16c8a57846c0b6444912a62141b3",Article,Scopus,2-s2.0-84990996925
