Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Menking, A., McDonald, D.W., Zachry, M.","Who wants to read this?: A method for measuring topical representativeness in user generated content systems",2017,"Proceedings of the ACM Conference on Computer Supported Cooperative Work, CSCW",,,,"2068","2081",,,10.1145/2998181.2998254,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014739801&doi=10.1145%2f2998181.2998254&partnerID=40&md5=96815ae07d02a3a13b8a356fb580abc4",Conference Paper,Scopus,2-s2.0-85014739801
"Park, A., Hartzler, A.L., Huh, J., Hsieh, G., McDonald, D.W., Pratt, W.","""how did we get here?"": Topic drift in online health discussions",2016,"Journal of Medical Internet Research","18","11", e284,"","",,1,10.2196/jmir.6297,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996605464&doi=10.2196%2fjmir.6297&partnerID=40&md5=57aafa7c8356e9d561b4f0bc6e596acc",Article,Scopus,2-s2.0-84996605464
"Hartzler, A.L., Weis, B., Cahill, C., Pratt, W., Park, A., Backonja, U., McDonald, D.W.","Design and usability of interactive user profiles for online health communities",2016,"ACM Transactions on Computer-Human Interaction","23","3", 15,"","",,1,10.1145/2903718,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974577010&doi=10.1145%2f2903718&partnerID=40&md5=c149120522fc95e5d6b1b0003048b5a0",Article,Scopus,2-s2.0-84974577010
"McDonald, D.W., Majid, A., Shami, N.S.","Deceptive/honest/unreliable/reliable? Unpacking social signaling theory for social computing systems analysis and design",2016,"Proceedings of the ACM Conference on Computer Supported Cooperative Work, CSCW","26-February-2016",,,"481","484",,,10.1145/2818052.2855509,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963542694&doi=10.1145%2f2818052.2855509&partnerID=40&md5=90a14334e1c3545ff87a47d492113993",Conference Paper,Scopus,2-s2.0-84963542694
"Manikonda, L., Pon-Barry, H., Kambhampati, S., Hekler, E., McDonald, D.W.","Venting weight: Analyzing the discourse of an online weight loss forum",2016,"AAAI Workshop - Technical Report","WS-16-01 - WS-16-15",,,"787","795",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022069881&partnerID=40&md5=02fbf2c138d4b354649451f8e350c697",Conference Paper,Scopus,2-s2.0-85022069881
"Hartzler, A.L., Taylor, M.N., Park, A., Griffiths, T., Backonja, U., McDonald, D.W., Wahbeh, S., Brown, C., Pratt, W.","Leveraging cues from person-generated health data for peer matching in online communities",2016,"Journal of the American Medical Informatics Association","23","3",,"496","507",,3,10.1093/jamia/ocv175,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978969269&doi=10.1093%2fjamia%2focv175&partnerID=40&md5=797bd463d9b20a73c27c13fb756517a3",Article,Scopus,2-s2.0-84978969269
"Ciolfi, L., McDonald, D.W.","From the papers &amp; notes co-chairs",2015,"CSCW 2015 - Proceedings of the 2015 ACM International Conference on Computer-Supported Cooperative Work and Social Computing",,,,"v","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84968875310&partnerID=40&md5=9fdbcf3071568a54d849a6e81612db71",Editorial,Scopus,2-s2.0-84968875310
"Abokhodair, N., Yoo, D., McDonald, D.W.","Dissecting a social Botnet: Growth, content and influence in twitter",2015,"CSCW 2015 - Proceedings of the 2015 ACM International Conference on Computer-Supported Cooperative Work and Social Computing",,,,"839","851",,19,10.1145/2675133.2675208,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958156037&doi=10.1145%2f2675133.2675208&partnerID=40&md5=e649f92822e6dc71a9a4323e2d5c9a2d",Conference Paper,Scopus,2-s2.0-84958156037
"Epstein, D.A., Jacobson, B.H., Bales, E., McDonald, D.W., Munson, S.A.","From ""nobody cares"" to ""way to go!"": A design framework for social sharing in personal informatics",2015,"CSCW 2015 - Proceedings of the 2015 ACM International Conference on Computer-Supported Cooperative Work and Social Computing",,,,"1622","1636",,14,10.1145/2675133.2675135,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963506474&doi=10.1145%2f2675133.2675135&partnerID=40&md5=6a28e134efa508b75039e067df45afde",Conference Paper,Scopus,2-s2.0-84963506474
"Ciolfi, L., McDonald, D.W.","From the Papers &amp; Notes Co-Chairs",2015,"Proceedings of the ACM Conference on Computer Supported Cooperative Work, CSCW","2015-January",,,"v","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939157964&partnerID=40&md5=3985a735b972bb72583cc9bee61d3eca",Editorial,Scopus,2-s2.0-84939157964
"Park, A., Hartzler, A.L., Huh, J., McDonald, D.W., Pratt, W.","Automatically detecting failures in natural language processing tools for online community text",2015,"Journal of Medical Internet Research","17","8", e212,"","",,7,10.2196/jmir.4612,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940645530&doi=10.2196%2fjmir.4612&partnerID=40&md5=a7426cc9ac8b485e51f712dd711d33f4",Article,Scopus,2-s2.0-84940645530
"Goggins, S.P., Jahnke, I., McDonald, D.W., Bjørn, P.","ACM Group'14 - Chairs' welcome",2014,"Proceedings of the International ACM SIGGROUP Conference on Supporting Group Work",,,,"iii","iv",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84911925248&partnerID=40&md5=f41955423f90b40571988014889053bb",Editorial,Scopus,2-s2.0-84911925248
