Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Li, R., Nie, B., Zhai, C., Cao, J., Pan, J., Chi, Y.-W., Pan, T.","Telemedical Wearable Sensing Platform for Management of Chronic Venous Disorder",2016,"Annals of Biomedical Engineering","44","7",,"2282","2291",,1,10.1007/s10439-015-1498-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946128941&doi=10.1007%2fs10439-015-1498-x&partnerID=40&md5=bc8c3cd716e85aa7602dbee3319ff0ee",Article,Scopus,2-s2.0-84946128941
"Harake, R.S., Ding, Y., Brown, J.D., Pan, T.","Design, Fabrication, and In Vitro Testing of an Anti-biofouling Glaucoma Micro-shunt",2015,"Annals of Biomedical Engineering","43","10",,"2394","2405",,1,10.1007/s10439-015-1309-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941874719&doi=10.1007%2fs10439-015-1309-4&partnerID=40&md5=d5b4b7cd564c6bc67d4ef0a3645c176a",Article,Scopus,2-s2.0-84941874719
"Nie, B., Li, R., Cao, J., Brandt, J.D., Pan, T.","Flexible Transparent Iontronic Film for Interfacial Capacitive Pressure Sensing",2015,"Advanced Materials","27","39",,"6055","6062",,17,10.1002/adma.201502556,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944279568&doi=10.1002%2fadma.201502556&partnerID=40&md5=3b6ffea5934e88d651a90ce3c352bd27",Article,Scopus,2-s2.0-84944279568
"Ding, Y., Li, J., Xiao, W., Xiao, K., Lee, J., Bhardwaj, U., Zhu, Z., Digiglio, P., Yang, G., Lam, K.S., Pan, T.","Microfluidic-Enabled Print-to-Screen Platform for High-Throughput Screening of Combinatorial Chemotherapy",2015,"Analytical Chemistry","87","20",,"10166","10171",,4,10.1021/acs.analchem.5b00826,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944937928&doi=10.1021%2facs.analchem.5b00826&partnerID=40&md5=ae91b48fe435e233afce42d891bc0a6d",Article,Scopus,2-s2.0-84944937928
"Li, J., Ding, Y., Xiao, W., Xiao, K., Lee, J., Bhardwaj, U., Zhu, Z., Digiglio, P., Lam, K.S., Pan, T.","High-throughput print-to-screen (P2S) platform for combinatorial chemotherapy",2015,"2015 Transducers - 2015 18th International Conference on Solid-State Sensors, Actuators and Microsystems, TRANSDUCERS 2015",,, 7181406,"2236","2239",,1,10.1109/TRANSDUCERS.2015.7181406,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955484389&doi=10.1109%2fTRANSDUCERS.2015.7181406&partnerID=40&md5=61efd2dc9e69da52c0db5a803deacf13",Conference Paper,Scopus,2-s2.0-84955484389
"Fan, J., Li, B., Xing, S., Pan, T.","Reconfigurable microfluidic dilution for high-throughput quantitative assays",2015,"Lab on a Chip","15","12",,"2670","2679",,4,10.1039/c5lc00432b,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930958902&doi=10.1039%2fc5lc00432b&partnerID=40&md5=6b47d6dafac5fe122552791431773412",Article,Scopus,2-s2.0-84930958902
"Fan, J., Li, B., Pan, T.","Reconfigurable microfluidic dilution generation for quantitative assay",2015,"Proceedings of the IEEE International Conference on Micro Electro Mechanical Systems (MEMS)","2015-February","February", 7051012,"543","546",,,10.1109/MEMSYS.2015.7051012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931047008&doi=10.1109%2fMEMSYS.2015.7051012&partnerID=40&md5=f7eab9e4831c4faf87738d80b9655695",Conference Paper,Scopus,2-s2.0-84931047008
"Li, B., Fan, J., Li, J., Chu, J., Pan, T.","Piezoelectric-driven droplet impact printing with an interchangeable microfluidic cartridge",2015,"Biomicrofluidics","9","5", 054101,"","",,2,10.1063/1.4928298,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940782579&doi=10.1063%2f1.4928298&partnerID=40&md5=7e369cb6f49aff7d0b06565312b04e03",Article,Scopus,2-s2.0-84940782579
"Nie, B., Li, R., Brandt, J.D., Pan, T.","Microfluidic tactile sensors for three-dimensional contact force measurements",2014,"Lab on a Chip","14","22",,"4344","4353",,4,10.1039/c4lc00746h,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908046842&doi=10.1039%2fc4lc00746h&partnerID=40&md5=1ad000621847901902670a1a7f8e3a52",Article,Scopus,2-s2.0-84908046842
"Zhao, S., Zhu, K., Zhang, Y., Zhu, Z., Xu, Z., Zhao, M., Pan, T.","ElectroTaxis-on-a-Chip (ETC): An integrated quantitative high-throughput screening platform for electrical field-directed cell migration",2014,"Lab on a Chip","14","22",,"4398","4405",,2,10.1039/c4lc00745j,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908032525&doi=10.1039%2fc4lc00745j&partnerID=40&md5=a9588e423e6c103f789cb9bc9ad520da",Article,Scopus,2-s2.0-84908032525
"Chen, A., Wang, R., Bever, C.R.S., Xing, S., Hammock, B.D., Pan, T.","Smartphone-interfaced lab-on-a-chip devices for field-deployable enzyme-linked immunosorbent assay",2014,"Biomicrofluidics","8","6", 064101,"","",,16,10.1063/1.4901348,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84909953147&doi=10.1063%2f1.4901348&partnerID=40&md5=1748e16c5e7f36c691679129b000db15",Article,Scopus,2-s2.0-84909953147
"Li, R., Nie, B., Digiglio, P., Pan, T.","Microflotronics: A flexible, transparent, pressure-sensitive microfluidic film",2014,"Advanced Functional Materials","24","39",,"6195","6203",,15,10.1002/adfm.201401527,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84915735596&doi=10.1002%2fadfm.201401527&partnerID=40&md5=398ec4dca726cc19296ede9a0810b22f",Article,Scopus,2-s2.0-84915735596
"Chen, A., Pan, T.","Manually operatable on-chip bistable pneumatic microstructures for microfluidic manipulations",2014,"Lab on a Chip - Miniaturisation for Chemistry and Biology","14","17",,"3401","3408",,6,10.1039/c4lc00540f,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905511504&doi=10.1039%2fc4lc00540f&partnerID=40&md5=c017118db464a3c1a92c614967d4d594",Article,Scopus,2-s2.0-84905511504
