Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Podnos, A., Clark, D.A., Erin, N., Yu, K., Gorczynski, R.M.","Further evidence for a role of tumor CD200 expression in breast cancer metastasis: Decreased metastasis in CD200R1KO mice or using CD200-silenced EMT6",2012,"Breast Cancer Research and Treatment","136","1",,"117","127",,13,10.1007/s10549-012-2258-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867873656&doi=10.1007%2fs10549-012-2258-3&partnerID=40&md5=a79147be7143e306b30b881c5b40cdfa",Article,Scopus,2-s2.0-84867873656
"Gorczynski, R.M., Clark, D.A., Erin, N., Khatri, I.","Role of CD200 expression in regulation of metastasis of EMT6 tumor cells in mice",2011,"Breast Cancer Research and Treatment","130","1",,"49","60",,15,10.1007/s10549-010-1259-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-82455218974&doi=10.1007%2fs10549-010-1259-3&partnerID=40&md5=cc403e966ad28478c421942732810ebb",Article,Scopus,2-s2.0-82455218974
"Clark, D.A., Gorczynski, R.M., Blajchman, M.A.","Transfusion-related immunomodulation due to peripheral blood dendritic cells expressing the CD200 tolerance signaling molecule and alloantigen",2008,"Transfusion","48","5",,"814","821",,19,10.1111/j.1537-2995.2008.01654.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-42949143517&doi=10.1111%2fj.1537-2995.2008.01654.x&partnerID=40&md5=44549b40e81fa65e15b574c8a503bd97",Article,Scopus,2-s2.0-42949143517
"Furdon, S.A., Horgan, M.J., Bradshaw, W.T., Clark, D.A.","Nurses' Guide to Early Detection of Umbilical Arterial Catheter Complications in Infants",2006,"Advances in Neonatal Care","6","5",,"242","256",,9,10.1016/j.adnc.2006.06.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33749537291&doi=10.1016%2fj.adnc.2006.06.001&partnerID=40&md5=e9d8a98ed1d959f2d4983f13709e4cf2",Article,Scopus,2-s2.0-33749537291
"Rios, A., Furdon, S.A., Adams, D., Clark, D.A.","Recognizing the clinical features of Trisomy 13 syndrome",2004,"Advances in Neonatal Care","4","6",,"332","343",,14,10.1016/j.adnc.2004.09.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-10044265183&doi=10.1016%2fj.adnc.2004.09.008&partnerID=40&md5=7ad1b2158cf82c1e5fdb6a5e87895877",Review,Scopus,2-s2.0-10044265183
"Dexter, S.C., Klein, K.A., Clark, D.A., Ross, S.L., Veille, J.-C.","The Ronald McDonald House as an alternative to antepartum hospitalization",2004,"Journal of Perinatology","24","10",,"623","625",,5,10.1038/sj.jp.7211166,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-6444221384&doi=10.1038%2fsj.jp.7211166&partnerID=40&md5=cb31d54d21b57b84049359009d8055bd",Review,Scopus,2-s2.0-6444221384
"Clark, D.A.","Immunology of Pregnancy",2004,"Medical Complications During Pregnancy: Sixth Edition",,,,"451","467",,,10.1016/B978-0-7216-0435-0.50025-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903102998&doi=10.1016%2fB978-0-7216-0435-0.50025-0&partnerID=40&md5=4feb86614ac183c451105636715139a8",Book Chapter,Scopus,2-s2.0-84903102998
"Gorczynski, R.M., Chen, Z., Clark, D.A., Kai, Y., Lee, L., Nachman, J., Wong, S., Marsden, P.","Structural and functional heterogeneity in the CD200R family of immunoregulatory molecules and their expression at the fetomaternal interface",2004,"American Journal of Reproductive Immunology","52","2",,"147","163",,41,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-4344686812&partnerID=40&md5=256ede8c3e18baa715bb8f24939b15d9",Article,Scopus,2-s2.0-4344686812
"Munshi, U., Rios, A., Clark, D.A.","Persistent pulmonary hypertension of newborn (PPHN)",2004,"Perinatology","6","2",,"68","77",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-4344562817&partnerID=40&md5=288c3d28b36f7fe9aaaed13e133db5f2",Review,Scopus,2-s2.0-4344562817
"Furdon, S.A., Clark, D.A.","Scalp hair characteristics in the newborn infant",2003,"Advances in Neonatal Care","3","6",,"286","296",,16,10.1016/j.adnc.2003.09.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-2342585417&doi=10.1016%2fj.adnc.2003.09.005&partnerID=40&md5=a1202985e523090f84fdc8e3b15935d6",Review,Scopus,2-s2.0-2342585417
"Clark, D.A., Munshi, U.K.","Development of the Gastrointestinal Circulation in the Fetus and Newborn",2003,"Fetal and Neonatal Physiology: Third Edition","1-2",,,"701","705",,2,10.1016/B978-0-7216-9654-6.50069-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-40749121816&doi=10.1016%2fB978-0-7216-9654-6.50069-2&partnerID=40&md5=75a384c3c8a21d7eaf8a03da3d6d3c7a",Book Chapter,Scopus,2-s2.0-40749121816
"Pinheiro, J.M.B., Clark, D.A., Benjamin, K.G.","A critical analysis of the routine testing of newborn stools for occult blood and reducing substances",2003,"Advances in Neonatal Care","3","3",,"133","138",,7,10.1016/S1536-0903(03)00073-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0042968978&doi=10.1016%2fS1536-0903%2803%2900073-0&partnerID=40&md5=ef9eed914d6dbc7804bff372f6acdebc",Review,Scopus,2-s2.0-0042968978
"Clark, D.A., Munshi, U.K.","Development of the Gastrointestinal Circulation in the Fetus and Newborn",2003,"Fetal and Neonatal Physiology: Third Edition","1-2",,,"690","701",,1,10.1016/B978-0-7216-9654-6.50069-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943793938&doi=10.1016%2fB978-0-7216-9654-6.50069-2&partnerID=40&md5=4c7322a77dd965002c4a3f3812b3ddfb",Book Chapter,Scopus,2-s2.0-84943793938
