Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Greif, A., Mokyr, J.","Cognitive rules, institutions, and economic growth: Douglass North and beyond",2017,"Journal of Institutional Economics","13","1",,"25","52",,,10.1017/S1744137416000370,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996921053&doi=10.1017%2fS1744137416000370&partnerID=40&md5=4be5464a10d7bf977ac2769d685de1a1",Article,Scopus,2-s2.0-84996921053
"Zeev, N.B., Mokyr, J., Beek, K.V.D.","Flexible Supply of Apprenticeship in the British Industrial Revolution",2017,"Journal of Economic History","77","1",,"208","250",,,10.1017/S0022050717000043,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013499626&doi=10.1017%2fS0022050717000043&partnerID=40&md5=f353fe9a28212fab38b1e67c96c18f1c",Review,Scopus,2-s2.0-85013499626
"Mokyr, J.","Institutions and the Origins of the Great Enrichment",2016,"Atlantic Economic Journal","44","2",,"243","259",,,10.1007/s11293-016-9496-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973154717&doi=10.1007%2fs11293-016-9496-4&partnerID=40&md5=3bc6155688e8fdf587fb1921c9ffd089",Article,Scopus,2-s2.0-84973154717
"Greif, A., Mokyr, J.","Institutions and economic history: A critique of professor McCloskey",2016,"Journal of Institutional Economics","12","1",,"29","41",,2,10.1017/S1744137415000417,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956758204&doi=10.1017%2fS1744137415000417&partnerID=40&md5=3392398aa21f4b4c609c58f1f40d4b50",Review,Scopus,2-s2.0-84956758204
"Mokyr, J.","The bourgeoisie and the scholar",2016,"Erasmus Journal for Philosophy and Economics","9","2",,"53","65",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010960675&partnerID=40&md5=a1c6575bbe7dc70fe24f36e0c8154afe",Article,Scopus,2-s2.0-85010960675
"Mokyr, J.","Intellectuals and the rise of the modern economy: Well-educated elites enabled scientific and technological creativity during the Industrial Revolution",2015,"Science","349","6244",,"141","142",,4,10.1126/science.aac6520,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937568812&doi=10.1126%2fscience.aac6520&partnerID=40&md5=00ff5b5872148f3a726096837f0bad27",Short Survey,Scopus,2-s2.0-84937568812
"Mokyr, J.","Peer Vries's great divergence",2015,"Tijdschrift voor Sociale en Economische Geschiedenis","12","2",,"93","104",,1,10.5117/TSEG2015.2.MOKY,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84935086519&doi=10.5117%2fTSEG2015.2.MOKY&partnerID=40&md5=5e9498af6a677a8ce75d1016e4c32010",Review,Scopus,2-s2.0-84935086519
"Mokyr, J., Vickers, C., Ziebarth, N.L.","The history of technological anxiety and the future of economic growth: Is this time different?",2015,"Journal of Economic Perspectives","29","3",,"31","50",,13,10.1257/jep.29.3.31,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938343639&doi=10.1257%2fjep.29.3.31&partnerID=40&md5=494aebb9dfc5deed19f263bc63b830fa",Conference Paper,Scopus,2-s2.0-84938343639
"Mokyr, J.","Secular stagnation? Not in your life",2014,"Geneva Reports on the World Economy",,"August 2014",,"83","89",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946178239&partnerID=40&md5=9810c77796d4d9df4285b7f6e2292d18",Article,Scopus,2-s2.0-84946178239
"Mokyr, J.","A flourishing economist: A review essay on Edmund Phelps's Mass Flourishing: How grassroots innovation created jobs, challenge, and change",2014,"Journal of Economic Literature","52","1",,"189","196",,1,10.1257/jel.52.1.189,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896971099&doi=10.1257%2fjel.52.1.189&partnerID=40&md5=33275fe96b5733e1ad0e1316143e1723",Review,Scopus,2-s2.0-84896971099
"Kelly, M., Mokyr, J., Gráda, C.Ó.","Precocious albion: A new interpretation of the British Industrial revolution",2014,"Annual Review of Economics","6",,,"363","389",,6,10.1146/annurev-economics-080213-041042,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905713976&doi=10.1146%2fannurev-economics-080213-041042&partnerID=40&md5=b217a8834eacddd9f8578a0cc4f36a99",Article,Scopus,2-s2.0-84905713976
"Mokyr, J.","Human capital, useful knowledge, and long-term economic growth",2013,"Economia Politica","30","3",,"251","272",,1,10.1428/75293,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897789584&doi=10.1428%2f75293&partnerID=40&md5=8677eaa9f27524973540b6d97c31141f",Article,Scopus,2-s2.0-84897789584
