Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ortega, M.A., Lail, L.A., Wood, E.D., All, J.N., Li, Z., Boerma, H.R., Parrott, W.A.","Registration of two soybean germplasm lines containing leaf-chewing insect resistance QTLs from PI 229358 and PI 227687 introgressed into ‘Benning’",2017,"Journal of Plant Registrations","11","2",,"185","191",,,10.3198/jpr2016.04.0019crg,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018864343&doi=10.3198%2fjpr2016.04.0019crg&partnerID=40&md5=01142bf43624152e38063a86145999b1",Article,Scopus,2-s2.0-85018864343
"Heckart, D.L., Schwartz, B.M., Raymer, P.L., Parrott, W.A.","Synonymous mutation gene design to overexpress ACCase in creeping bentgrass to obtain resistance to ACCase-inhibiting herbicides",2016,"Transgenic Research","25","4",,"465","476",,,10.1007/s11248-016-9942-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976628738&doi=10.1007%2fs11248-016-9942-8&partnerID=40&md5=4ec40b151e44df99f60661191c7a61ce",Article,Scopus,2-s2.0-84976628738
"Bray, A.L., Lail, L.A., All, J.N., Li, Z., Parrott, W.A.","Phenotyping techniques and identification of soybean resistance to the kudzu bug",2016,"Crop Science","56","4",,"1807","1816",,,10.2135/cropsci2015.09.0536,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975041407&doi=10.2135%2fcropsci2015.09.0536&partnerID=40&md5=c24df2235b194353ddecc7ba58804b46",Article,Scopus,2-s2.0-84975041407
"Ortega, M.A., All, J.N., Boerma, H.R., Parrott, W.A.","Pyramids of QTLs enhance host–plant resistance and Bt-mediated resistance to leaf-chewing insects in soybean",2016,"Theoretical and Applied Genetics","129","4",,"703","715",,3,10.1007/s00122-015-2658-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952650994&doi=10.1007%2fs00122-015-2658-y&partnerID=40&md5=e93c761d6c6f7e7e2f2da820b7848de5",Article,Scopus,2-s2.0-84952650994
"Ortega, M.A., Davis, A.J., Boerma, H.R., Parrott, W.A.","Suitability of Soybean Meal from Insect-Resistant Soybeans for Broiler Chickens",2016,"Journal of Agricultural and Food Chemistry","64","11",,"2209","2213",,1,10.1021/acs.jafc.5b05992,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961886519&doi=10.1021%2facs.jafc.5b05992&partnerID=40&md5=5f26e6efc46d318bc4463c692ab9f032",Article,Scopus,2-s2.0-84961886519
"Heckart, D.L., Tate, T.M., Parrott, W.A., Raymer, P.L.","In vitro selection of sethoxydim-resistant creeping bentgrass",2016,"Crop Science","56","2",,"845","850",,,10.2135/cropsci2015.04.0208,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958960964&doi=10.2135%2fcropsci2015.04.0208&partnerID=40&md5=5b1c6d6b19e5db9af4ba05b4de4a54be",Article,Scopus,2-s2.0-84958960964
"Jacobs, T.B., Lawler, N.J., Lafayette, P.R., Vodkin, L.O., Parrott, W.A.","Simple gene silencing using the trans-acting siRNA pathway",2016,"Plant Biotechnology Journal","14","1",,"117","127",,1,10.1111/pbi.12362,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954471654&doi=10.1111%2fpbi.12362&partnerID=40&md5=de4a71ba11618446b8f7e3cba522db05",Article,Scopus,2-s2.0-84954471654
"Pierce, E.C., LaFayette, P.R., Ortega, M.A., Joyce, B.L., Kopsell, D.A., Parrott, W.A.","Ketocarotenoid production in soybean seeds through metabolic engineering",2015,"PLoS ONE","10","9", e0138196,"","",,3,10.1371/journal.pone.0138196,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945893667&doi=10.1371%2fjournal.pone.0138196&partnerID=40&md5=276a72f432f3bac58a5cb746bf393ffe",Article,Scopus,2-s2.0-84945893667
"Jacobs, T.B., LaFayette, P.R., Schmitz, R.J., Parrott, W.A.","Targeted genome modifications in soybean with CRISPR/Cas9",2015,"BMC Biotechnology","15","1", 16,"","",,71,10.1186/s12896-015-0131-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928261737&doi=10.1186%2fs12896-015-0131-2&partnerID=40&md5=b43203bca4de1bc7d58f36620e8432e2",Article,Scopus,2-s2.0-84928261737
"Kanizay, L.B., Jacobs, T.B., Gillespie, K., Newsome, J.A., Spaid, B.N., Parrott, W.A.","Htstuf: High-throughput sequencing to locate unknown DNA junction fragments",2015,"Plant Genome","8","1",,"","",10,2,10.3835/plantgenome2014.10.0070,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925936240&doi=10.3835%2fplantgenome2014.10.0070&partnerID=40&md5=eb8aa1d0c03fe5aa754f074b6fc4e789",Article,Scopus,2-s2.0-84925936240
