Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ilott, A.J., Jerschow, A.","Super-resolution Surface Microscopy of Conductors using Magnetic Resonance",2017,"Scientific Reports","7","1", 5425,"","",,,10.1038/s41598-017-05429-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024389890&doi=10.1038%2fs41598-017-05429-3&partnerID=40&md5=35bd97c2de8a7fc384d2c30f0d6a52be",Article,Scopus,2-s2.0-85024389890
"Zhu, L., Ilott, A.J., Del Federico, E., Kehlet, C., Klokkernes, T., Jerschow, A.","1H NMR study and multivariate data analysis of reindeer skin tanning methods",2017,"Magnetic Resonance in Chemistry","55","4",,"312","317",,,10.1002/mrc.4529,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014874370&doi=10.1002%2fmrc.4529&partnerID=40&md5=399f98a10379e9f18fd98b470a989ed8",Article,Scopus,2-s2.0-85014874370
"Nimerovsky, E., Ilott, A.J., Jerschow, A.","Low-power suppression of fast-motion spin 3/2 signals",2016,"Journal of Magnetic Resonance","272",,,"129","140",,,10.1016/j.jmr.2016.09.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988876270&doi=10.1016%2fj.jmr.2016.09.007&partnerID=40&md5=4f9ca9b4500619ca442bff37738df2b4",Article,Scopus,2-s2.0-84988876270
"Yang, W., Lee, J.-S., Kharkov, B., Ilott, A.J., Jerschow, A.","Low-power slice selective imaging of broad signals",2016,"Journal of Magnetic Resonance","272",,,"61","67",,,10.1016/j.jmr.2016.08.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988024230&doi=10.1016%2fj.jmr.2016.08.013&partnerID=40&md5=5d39d5b55655615d7225720317c6f6d4",Article,Scopus,2-s2.0-84988024230
"Zhang, Y., Duan, X., Soon, P.C., Sychrovský, V., Canary, J.W., Jerschow, A.","Limits in Proton Nuclear Singlet-State Lifetimes Measured with para-Hydrogen-Induced Polarization",2016,"ChemPhysChem",,,,"2967","2971",,5,10.1002/cphc.201600663,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989812375&doi=10.1002%2fcphc.201600663&partnerID=40&md5=b0b2a46d41bf3469ccbedc0214043c41",Article,Scopus,2-s2.0-84989812375
"Ilott, A.J., Mohammadi, M., Chang, H.J., Grey, C.P., Jerschow, A.","Real-time 3D imaging of microstructure growth in battery cells using indirect MRI",2016,"Proceedings of the National Academy of Sciences of the United States of America","113","39",,"10779","10784",,4,10.1073/pnas.1607903113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989840038&doi=10.1073%2fpnas.1607903113&partnerID=40&md5=2c4a0076b331e984b59c25eadcdc749a",Conference Paper,Scopus,2-s2.0-84989840038
"Abraham, A., Olusanmi, D., Ilott, A.J., Good, D., Murphy, D., McNamara, D., Jerschow, A., Mantri, R.V.","Correlation of Phosphorus Cross-Linking to Hydration Rates in Sodium Starch Glycolate Tablet Disintegrants Using MRI",2016,"Journal of Pharmaceutical Sciences","105","6",,"1907","1913",,1,10.1016/j.xphs.2016.03.025,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971009614&doi=10.1016%2fj.xphs.2016.03.025&partnerID=40&md5=30b85a05d6f7a5f09cc0cd8386cb648c",Article,Scopus,2-s2.0-84971009614
"Evgeny, N., Jerschow, A.","Quadrupole sensitive pulse for signal filtering",2016,"Journal of Magnetic Resonance","265",,,"153","163",,,10.1016/j.jmr.2016.01.026,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958817286&doi=10.1016%2fj.jmr.2016.01.026&partnerID=40&md5=b1afbee9223bf5ce420402d267e5234c",Article,Scopus,2-s2.0-84958817286
"Xu, X., Yadav, N.N., Song, X., McMahon, M.T., Jerschow, A., Van Zijl, P.C.M., Xu, J.","Screening CEST contrast agents using ultrafast CEST imaging",2016,"Journal of Magnetic Resonance","265",,,"224","229",,2,10.1016/j.jmr.2016.02.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960193488&doi=10.1016%2fj.jmr.2016.02.015&partnerID=40&md5=e9a1c7dafce7cf6d806e99818559c8dd",Article,Scopus,2-s2.0-84960193488
"Zhang, Y., Basu, K., Canary, J.W., Jerschow, A.","Erratum: Singlet lifetime measurements in an all-proton chemically equivalent spin system by hyperpolarization and weak spin lock transfers (Physical Chemistry Chemical Physics (2015) 17 (24370-24375))",2016,"Physical Chemistry Chemical Physics","18","5",,"4221","",,,10.1039/c6cp90016j,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85000501991&doi=10.1039%2fc6cp90016j&partnerID=40&md5=5fc179d27aac4b9be89da83169a45809",Erratum,Scopus,2-s2.0-85000501991
"Lee, J.-S., Xia, D., Jerschow, A., Regatte, R.R.","In vitro study of endogenous CEST agents at 3T and 7T",2016,"Contrast Media and Molecular Imaging","11","1",,"4","14",,6,10.1002/cmmi.1652,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956592115&doi=10.1002%2fcmmi.1652&partnerID=40&md5=bbb41cc25c90c95757f75bf18bfdd535",Article,Scopus,2-s2.0-84956592115
"Zhu, L., Ilott, A.J., Del Federico, E., Kehlet, C., Klokkernes, T., Jerschow, A.","1H NMR study and multivariate data analysis of reindeer skin tanning methods",2016,"Magnetic Resonance in Chemistry",,,,"","",,,10.1002/mrc.4529,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991608270&doi=10.1002%2fmrc.4529&partnerID=40&md5=1474f8a453a4fca9f766a266ad641a0f",Article in Press,Scopus,2-s2.0-84991608270
"Chang, H.J., Ilott, A.J., Trease, N.M., Mohammadi, M., Jerschow, A., Grey, C.P.","Correlating Microstructural Lithium Metal Growth with Electrolyte Salt Depletion in Lithium Batteries Using 7Li MRI",2015,"Journal of the American Chemical Society","137","48",,"15209","15216",,22,10.1021/jacs.5b09385,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949595620&doi=10.1021%2fjacs.5b09385&partnerID=40&md5=02b9785c0dd1786079f2ef6828f8db8e",Article,Scopus,2-s2.0-84949595620
"Zhang, Y., Basu, K., Canary, J.W., Jerschow, A.","Singlet lifetime measurements in an all-proton chemically equivalent spin system by hyperpolarization and weak spin lock transfers",2015,"Physical Chemistry Chemical Physics","17","37",,"24370","24375",,7,10.1039/c5cp03716f,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941791965&doi=10.1039%2fc5cp03716f&partnerID=40&md5=0c6f283be523cbbe1c1486ccf9483613",Article,Scopus,2-s2.0-84941791965
"Chang, H.J., Trease, N.M., Ilott, A.J., Zeng, D., Du, L.-S., Jerschow, A., Grey, C.P.","Investigating Li Microstructure Formation on Li Anodes for Lithium Batteries by in Situ &lt;sup&gt;6&lt;/sup&gt;Li/&lt;sup&gt;7&lt;/sup&gt;Li NMR and SEM",2015,"Journal of Physical Chemistry C","119","29",,"16443","16451",,20,10.1021/acs.jpcc.5b03396,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937826111&doi=10.1021%2facs.jpcc.5b03396&partnerID=40&md5=e23e6eb3c492c4907b12bb8ab095db42",Article,Scopus,2-s2.0-84937826111
"Friedman, J.I., Xia, D., Regatte, R.R., Jerschow, A.","Transfer Rate Edited experiment for the selective detection of Chemical Exchange via Saturation Transfer (TRE-CEST)",2015,"Journal of Magnetic Resonance","256",,,"43","51",,5,10.1016/j.jmr.2015.04.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929353231&doi=10.1016%2fj.jmr.2015.04.010&partnerID=40&md5=f0597b054f7c949d5a8d8faacdb030cf",Article,Scopus,2-s2.0-84929353231
"Zhu, L., Del Federico, E., Ilott, A.J., Klokkernes, T., Kehlet, C., Jerschow, A.","MRI and Unilateral NMR Study of Reindeer Skin Tanning Processes",2015,"Analytical Chemistry","87","7",,"3820","3825",,2,10.1021/ac504474e,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926618073&doi=10.1021%2fac504474e&partnerID=40&md5=ac887d3e42af672c1e64c86ec6aa9efc",Article,Scopus,2-s2.0-84926618073
"Ilott, A.J., Trease, N.M., Grey, C.P., Jerschow, A.","Multinuclear in situ magnetic resonance imaging of electrochemical double-layer capacitors",2014,"Nature Communications","5",, 4536,"","",,22,10.1038/ncomms5536,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905482233&doi=10.1038%2fncomms5536&partnerID=40&md5=95414095d7c9061c112e9f947ac36705",Article,Scopus,2-s2.0-84905482233
"Zhang, Y., Soon, P.C., Jerschow, A., Canary, J.W.","Long-lived 1H nuclear spin singlet in dimethyl maleate revealed by addition of thiols",2014,"Angewandte Chemie - International Edition","53","13",,"3396","3399",,18,10.1002/anie.201310284,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896443047&doi=10.1002%2fanie.201310284&partnerID=40&md5=4a7faef5fcd879fe0c845a697d0b6b88",Article,Scopus,2-s2.0-84896443047
"Bendet-Taicher, E., Müller, N., Jerschow, A.","Dependence of NMR noise line shapes on tuning, matching, and transmission line properties",2014,"Concepts in Magnetic Resonance Part B: Magnetic Resonance Engineering","44","1",,"1","11",,6,10.1002/cmr.b.21253,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894365116&doi=10.1002%2fcmr.b.21253&partnerID=40&md5=f09c737135ad99c39f97f59153d5b3a7",Article,Scopus,2-s2.0-84894365116
"Madelin, G., Lee, J.-S., Regatte, R.R., Jerschow, A.","Sodium MRI: Methods and applications",2014,"Progress in Nuclear Magnetic Resonance Spectroscopy","79",,,"14","47",,32,10.1016/j.pnmrs.2014.02.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898064235&doi=10.1016%2fj.pnmrs.2014.02.001&partnerID=40&md5=d4de98d4ea88f1f34d717199af4ff7ec",Review,Scopus,2-s2.0-84898064235
"Lee, J.-S., Xia, D., Ge, Y., Jerschow, A., Regatte, R.R.","Concurrent saturation transfer contrast in in vivo brain by a uniform magnetization transfer MRI",2014,"NeuroImage","95",,,"22","28",,14,10.1016/j.neuroimage.2014.03.040,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899840078&doi=10.1016%2fj.neuroimage.2014.03.040&partnerID=40&md5=364405a1cb20713d19c1369f600fffca",Article,Scopus,2-s2.0-84899840078
"Lee, J.-S., Xia, D., Parasoglou, P., Chang, G., Jerschow, A., Regatte, R.R.","Chemical exchange saturation transfer contrast by glycosaminoglycans and its application for monitoring knee joint repair",2014,"Advanced Quantitative Imaging of Knee Joint Repair",,,,"249","271",,,10.1142/9789814579339_0007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013408939&doi=10.1142%2f9789814579339_0007&partnerID=40&md5=e0a4d371c7a92fcde4b0db94e403288c",Book Chapter,Scopus,2-s2.0-85013408939
"Ilott, A.J., Chandrashekar, S., Klöckner, A., Chang, H.J., Trease, N.M., Grey, C.P., Greengard, L., Jerschow, A.","Visualizing skin effects in conductors with MRI: 7Li MRI experiments and calculations",2014,"Journal of Magnetic Resonance","245",,,"143","149",,18,10.1016/j.jmr.2014.06.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904564830&doi=10.1016%2fj.jmr.2014.06.013&partnerID=40&md5=41cd32bbc81e92d7b91805e8aca81e18",Article,Scopus,2-s2.0-84904564830
"Boutin, C., Léonce, E., Brotin, T., Jerschow, A., Berthault, P.","Ultrafast Z-spectroscopy for 129Xe NMR-based sensors",2013,"Journal of Physical Chemistry Letters","4","23",,"4172","4176",,18,10.1021/jz402261h,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890418644&doi=10.1021%2fjz402261h&partnerID=40&md5=ca22a45dc48a855e930aa216e5dc3104",Article,Scopus,2-s2.0-84890418644
"Lee, J.-S., Parasoglou, P., Xia, D., Jerschow, A., Regatte, R.R.","Erratum: Uniform magnetization transfer in chemical exchange saturation transfer magnetic resonance imaging (Scientific Reports (2013) 3 (1707) DOI: 10.1038/srep01707)",2013,"Scientific Reports","3",, 3170,"","",,,10.1038/srep03170,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888361091&doi=10.1038%2fsrep03170&partnerID=40&md5=aa6c16c79e69be1cc34a90c6f7d3361a",Erratum,Scopus,2-s2.0-84888361091
