Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ling, F.T., Post, J.E., Heaney, P.J., Kubicki, J.D., Santelli, C.M.","Fourier-transform infrared spectroscopy (FTIR) analysis of triclinic and hexagonal birnessites",2017,"Spectrochimica Acta - Part A: Molecular and Biomolecular Spectroscopy","178",,,"32","46",,,10.1016/j.saa.2017.01.032,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011306015&doi=10.1016%2fj.saa.2017.01.032&partnerID=40&md5=bbb1069493e3535654506a7488f62383",Article,Scopus,2-s2.0-85011306015
"Zubkov, V.I., Solomnikova, A.V., Post, J.E., Gaillou, E., Butler, J.E.","Characterization of electronic properties of natural type IIb diamonds",2017,"Diamond and Related Materials","72",,,"87","93",,,10.1016/j.diamond.2017.01.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009739640&doi=10.1016%2fj.diamond.2017.01.011&partnerID=40&md5=43a0336e02741cbdb053e0405b913c3d",Article,Scopus,2-s2.0-85009739640
"Peterson, K.M., Heaney, P.J., Post, J.E.","A kinetic analysis of the transformation from akaganeite to hematite: An in situ time-resolved X-ray diffraction study",2016,"Chemical Geology","444",,,"27","36",,1,10.1016/j.chemgeo.2016.09.017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989361115&doi=10.1016%2fj.chemgeo.2016.09.017&partnerID=40&md5=36b179969da2ff0b2728664d8cce4157",Article,Scopus,2-s2.0-84989361115
"Ilton, E.S., Post, J.E., Heaney, P.J., Ling, F.T., Kerisit, S.N.","XPS determination of Mn oxidation states in Mn (hydr)oxides",2016,"Applied Surface Science","366",,,"475","485",,18,10.1016/j.apsusc.2015.12.159,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959449300&doi=10.1016%2fj.apsusc.2015.12.159&partnerID=40&md5=63f8cd9ef568cb20f4264ba64b57baba",Article,Scopus,2-s2.0-84959449300
"Post, J.E., Thomas, E., Heaney, P.J.","Jianshuiite in oceanic manganese nodules at the Paleocene-Eocene boundary",2016,"American Mineralogist","101","2",,"407","414",,4,10.2138/am-2016-5347,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958072773&doi=10.2138%2fam-2016-5347&partnerID=40&md5=59a14baf32588716695245fda177f088",Article,Scopus,2-s2.0-84958072773
"Ling, F.T., Heaney, P.J., Post, J.E., Gao, X.","Transformations from triclinic to hexagonal birnessite at circumneutral pH induced through pH control by common biological buffers",2015,"Chemical Geology","416",,,"1","10",,5,10.1016/j.chemgeo.2015.10.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945180059&doi=10.1016%2fj.chemgeo.2015.10.007&partnerID=40&md5=abcf59cf2129f0cc4723400ee744e9e5",Article,Scopus,2-s2.0-84945180059
"Peterson, K.M., Heaney, P.J., Post, J.E., Eng, P.J.","A refined monoclinic structure for a variety of ""hydrohematite""",2015,"American Mineralogist","100","2-3",,"570","579",,4,10.2138/am-2015-4807,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923645243&doi=10.2138%2fam-2015-4807&partnerID=40&md5=8b20edb87079137bb27bbca2cf80e1a6",Article,Scopus,2-s2.0-84923645243
"Rakovan, J., Gaillou, E., Post, J.E., Jaszczak, J.A., Betts, J.H.","Optically sector-zoned (Star) diamonds from Zimbabwe",2014,"Rocks and Minerals","89","2",,"173","178",,2,10.1080/00357529.2014.842844,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894160563&doi=10.1080%2f00357529.2014.842844&partnerID=40&md5=ccb185cdfab37cbae2c5821f5a7c72ac",Article,Scopus,2-s2.0-84894160563
"Post, J.E., Farges, F.","The hope diamond: Rare gem, historic jewel",2014,"Rocks and Minerals","89","1",,"16","25",,3,10.1080/00357529.2014.842831,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890821822&doi=10.1080%2f00357529.2014.842831&partnerID=40&md5=e037a6c256de036c94b63328c6a85ad9",Article,Scopus,2-s2.0-84890821822
"Post, J.E., Heaney, P.J.","Time-resolved synchrotron X-ray diffraction study of the dehydration behavior of chalcophanite",2014,"American Mineralogist","99","10",,"1956","1961",,3,10.2138/am-2014-4760,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908179350&doi=10.2138%2fam-2014-4760&partnerID=40&md5=0ff17a9bf09c57a2cdb679f8307547b9",Article,Scopus,2-s2.0-84908179350
