Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Robertson, M., Schrey, A., Shayter, A., Moss, C.J., Richards, C.","Genetic and epigenetic variation in Spartina alterniflora following the Deepwater Horizon oil spill",2017,"Evolutionary Applications",,,,"","",,1,10.1111/eva.12482,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019133663&doi=10.1111%2feva.12482&partnerID=40&md5=e445d6380b6112e441abde42c301039e",Article in Press,Scopus,2-s2.0-85019133663
"Foust, C.M., Preite, V., Schrey, A.W., Alvarez, M., Robertson, M.H., Verhoeven, K.J.F., Richards, C.L.","Genetic and epigenetic differences associated with environmental gradients in replicate populations of two salt marsh perennials",2016,"Molecular Ecology","25","8",,"1639","1652",,4,10.1111/mec.13522,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959107118&doi=10.1111%2fmec.13522&partnerID=40&md5=d16e452029431b5e834a7b9888ee6d83",Article,Scopus,2-s2.0-84959107118
"Schrey, A.W., Banta, J., Kilvitis, H.J., Richards, C.L.","The Role of Ecological Epigenetics in Integrative Biology",2015,"Integrative Organismal Biology",,,,"109","118",,,10.1002/9781118398814.ch7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947432293&doi=10.1002%2f9781118398814.ch7&partnerID=40&md5=24e258f577750b8b1bd56a02dfb24c63",Book Chapter,Scopus,2-s2.0-84947432293
"Robertson, M., Richards, C.","Opportunities and challenges of next-generation sequencing applications in ecological epigenetics",2015,"Molecular Ecology","24","15",,"3799","3801",,4,10.1111/mec.13277,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937712897&doi=10.1111%2fmec.13277&partnerID=40&md5=f8cd9d3df4d4dadc80fec31d0c5d2a44",Review,Scopus,2-s2.0-84937712897
"Foust, C.M., Schrey, A.W., Richards, C.L.","Population epigenetics",2015,"Nuclear Functions in Plant Transcription, Signaling and Development",,,,"165","179",,1,10.1007/978-1-4939-2386-1_9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944605663&doi=10.1007%2f978-1-4939-2386-1_9&partnerID=40&md5=651e8b3f2121a2064bfcb33fb7f64188",Book Chapter,Scopus,2-s2.0-84944605663
"Alvarez, M., Schrey, A.W., Richards, C.L.","Ten years of transcriptomics in wild populations: What have we learned about their ecology and evolution?",2015,"Molecular Ecology","24","4",,"710","725",,33,10.1111/mec.13055,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922985299&doi=10.1111%2fmec.13055&partnerID=40&md5=6a94f304515fa30e6ce4239bff147d1f",Review,Scopus,2-s2.0-84922985299
"Nicotra, A.B., Segal, D.L., Hoyle, G.L., Schrey, A.W., Verhoeven, K.J.F., Richards, C.L.","Adaptive plasticity and epigenetic variation in response to warming in an Alpine plant",2015,"Ecology and Evolution","5","3",,"634","647",,9,10.1002/ece3.1329,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922772386&doi=10.1002%2fece3.1329&partnerID=40&md5=5fe49c7da943b9b3fd8939f30433e183",Article,Scopus,2-s2.0-84922772386
"Schrey, A.W., Liebl, A.L., Richards, C.L., Martin, L.B.","Range expansion of house sparrows (Passer domesticus) in kenya: Evidence of genetic admixture and human-mediated dispersal",2014,"Journal of Heredity","105","1",,"60","69",,13,10.1093/jhered/est085,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890523227&doi=10.1093%2fjhered%2fest085&partnerID=40&md5=306dc6d0c15c8a908662fbed1c824346",Article,Scopus,2-s2.0-84890523227
"Kilvitis, H.J., Alvarez, M., Foust, C.M., Schrey, A.W., Robertson, M., Richards, C.L.","Ecological epigenetics",2014,"Advances in Experimental Medicine and Biology","781",,,"191","210",,1,10.1007/978-94-7-7347-9_10,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934435528&doi=10.1007%2f978-94-7-7347-9_10&partnerID=40&md5=c19850eed30d163deb45f2ddf8c97040",Article,Scopus,2-s2.0-84934435528
"Liebl, A.L., Schrey, A.W., Richards, C.L., Martin, L.B.","Patterns of DNA methylation throughout a range expansion of an introduced songbird",2013,"Integrative and Comparative Biology","53","2",,"351","358",,39,10.1093/icb/ict007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880855913&doi=10.1093%2ficb%2fict007&partnerID=40&md5=c650f681b473feb23a8a2f69d0316ef1",Conference Paper,Scopus,2-s2.0-84880855913
