Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Gehrke, A.R., Srivastava, M.","Neoblasts and the evolution of whole-body regeneration",2016,"Current Opinion in Genetics and Development","40",,,"131","137",,1,10.1016/j.gde.2016.07.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982746155&doi=10.1016%2fj.gde.2016.07.009&partnerID=40&md5=2ef68b85767ef7dd9e61beea6f0a8104",Review,Scopus,2-s2.0-84982746155
"Gehrke, A.R., Shubin, N.H.","Cis-regulatory programs in the development and evolution of vertebrate paired appendages",2016,"Seminars in Cell and Developmental Biology","57",,,"31","39",,1,10.1016/j.semcdb.2016.01.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962094410&doi=10.1016%2fj.semcdb.2016.01.015&partnerID=40&md5=400567bcd0be931f7b0ab81977dc0ff5",Review,Scopus,2-s2.0-84962094410
"Nakamura, T., Gehrke, A.R., Lemberg, J., Szymaszek, J., Shubin, N.H.","Digits and fin rays share common developmental histories",2016,"Nature","537","7619",,"225","228",,9,10.1038/nature19322,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984656820&doi=10.1038%2fnature19322&partnerID=40&md5=8b0309e6a041169f12e20b0cac14059b",Article,Scopus,2-s2.0-84984656820
"Braasch, I., Gehrke, A.R., Smith, J.J., Kawasaki, K., Manousaki, T., Pasquier, J., Amores, A., Desvignes, T., Batzel, P., Catchen, J., Berlin, A.M., Campbell, M.S., Barrell, D., Martin, K.J., Mulley, J.F., Ravi, V., Lee, A.P., Nakamura, T., Chalopin, D., Fan, S., Wcisel, D., Cañestro, C., Sydes, J., Beaudry, F.E.G., Sun, Y., Hertel, J., Beam, M.J., Fasold, M., Ishiyama, M., Johnson, J., Kehr, S., Lara, M., Letaw, J.H., Litman, G.W., Litman, R.T., Mikami, M., Ota, T., Saha, N.R., Williams, L., Stadler, P.F., Wang, H., Taylor, J.S., Fontenot, Q., Ferrara, A., Searle, S.M.J., Aken, B., Yandell, M., Schneider, I., Yoder, J.A., Volff, J.-N., Meyer, A., Amemiya, C.T., Venkatesh, B., Holland, P.W.H., Guiguen, Y., Bobe, J., Shubin, N.H., Di Palma, F., Alföldi, J., Lindblad-Toh, K., Postlethwait, J.H.","Erratum: The spotted gar genome illuminates vertebrate evolution and facilitates human-teleost comparisons (Nature Genetics (2016) 48 (427-437))",2016,"Nature Genetics","48","6",,"700","",,,10.1038/ng0616-700c,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971350218&doi=10.1038%2fng0616-700c&partnerID=40&md5=86b85c05547ebef5e57013ba825ce7bf",Erratum,Scopus,2-s2.0-84971350218
"Braasch, I., Gehrke, A.R., Smith, J.J., Kawasaki, K., Manousaki, T., Pasquier, J., Amores, A., Desvignes, T., Batzel, P., Catchen, J., Berlin, A.M., Campbell, M.S., Barrell, D., Martin, K.J., Mulley, J.F., Ravi, V., Lee, A.P., Nakamura, T., Chalopin, D., Fan, S., Wcisel, D., Caestro, C., Sydes, J., Beaudry, F.E.G., Sun, Y., Hertel, J., Beam, M.J., Fasold, M., Ishiyama, M., Johnson, J., Kehr, S., Lara, M., Letaw, J.H., Litman, G.W., Litman, R.T., Mikami, M., Ota, T., Saha, N.R., Williams, L., Stadler, P.F., Wang, H., Taylor, J.S., Fontenot, Q., Ferrara, A., Searle, S.M.J., Aken, B., Yandell, M., Schneider, I., Yoder, J.A., Volff, J.-N., Meyer, A., Amemiya, C.T., Venkatesh, B., Holland, P.W.H., Guiguen, Y., Bobe, J., Shubin, N.H., Di Palma, F., Alföldi, J., Lindblad-Toh, K., Postlethwait, J.H.","The spotted gar genome illuminates vertebrate evolution and facilitates human-teleost comparisons",2016,"Nature Genetics","48","4",,"427","437",,61,10.1038/ng.3526,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960192727&doi=10.1038%2fng.3526&partnerID=40&md5=d8f9ecc285a0acc9db12ac76a2078a4a",Article,Scopus,2-s2.0-84960192727
"Nakamura, T., Klomp, J., Pieretti, J., Schneider, I., Gehrke, A.R., Shubin, A.N.H.","Molecular mechanisms underlying the exceptional adaptations of batoid fins",2015,"Proceedings of the National Academy of Sciences of the United States of America","112","52",,"15940","15945",,2,10.1073/pnas.1521818112,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952669898&doi=10.1073%2fpnas.1521818112&partnerID=40&md5=666ff21599be49da625b8d7fead5c2a3",Article,Scopus,2-s2.0-84952669898
"Pieretti, J., Gehrke, A.R., Schneider, I., Adachi, N., Nakamura, T., Shubin, N.H.","Organogenesis in deep time: A problem in genomics, development, and paleontology",2015,"Proceedings of the National Academy of Sciences of the United States of America","112","16",,"4871","4876",,9,10.1073/pnas.1403665112,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928243121&doi=10.1073%2fpnas.1403665112&partnerID=40&md5=a0f10d4561224d3b0ef4e9755d01487a",Article,Scopus,2-s2.0-84928243121
"Gehrke, A.R., Schneider, I., De La Calle-Mustienes, E., Tena, J.J., Gomez-Marin, C., Chandran, M., Nakamura, T., Braasch, I., Postlethwait, J.H., Gómez-Skarmeta, J.L., Shubin, N.H.","Deep conservation of wrist and digit enhancers in fish",2015,"Proceedings of the National Academy of Sciences of the United States of America","112","3",,"803","808",,38,10.1073/pnas.1420208112,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921395685&doi=10.1073%2fpnas.1420208112&partnerID=40&md5=86aa86e3f8fa216ed6059dc8858df10e",Article,Scopus,2-s2.0-84921395685
"Schneider, I., Aneas, I., Gehrke, A.R., Dahn, R.D., Nobrega, M.A., Shubin, N.H.","Appendage expression driven by the Hoxd Global Control Region is an ancient gnathostome feature",2011,"Proceedings of the National Academy of Sciences of the United States of America","108","31",,"12782","12786",,37,10.1073/pnas.1109993108,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79961238023&doi=10.1073%2fpnas.1109993108&partnerID=40&md5=eaa3cb176bfb49b68c38d56c1056fadb",Article,Scopus,2-s2.0-79961238023
"Helfer, A., Nusinow, D.A., Chow, B.Y., Gehrke, A.R., Bulyk, M.L., Kay, S.A.","LUX ARRHYTHMO encodes a nighttime repressor of circadian gene expression in the Arabidopsis core clock",2011,"Current Biology","21","2",,"126","133",,116,10.1016/j.cub.2010.12.021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79151483227&doi=10.1016%2fj.cub.2010.12.021&partnerID=40&md5=dd42e4eba82f5ee6f28e6e47f6570284",Article,Scopus,2-s2.0-79151483227
