Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Shanks, A.L., Morgan, S.G., MacMahan, J., Reniers, A.J.H.M., Jarvis, M., Brown, J., Fujimura, A., Ziccarelli, L., Griesemer, C.","Persistent Differences in Horizontal Gradients in Phytoplankton Concentration Maintained by Surf Zone Hydrodynamics",2017,"Estuaries and Coasts",,,,"1","19",,,10.1007/s12237-017-0278-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021162278&doi=10.1007%2fs12237-017-0278-2&partnerID=40&md5=790d918053f9a2fbcf1d2c155e4ba92c",Article in Press,Scopus,2-s2.0-85021162278
"Shanks, A.L., Sheesley, P., Johnson, L.","Phytoplankton subsidies to the inter-tidal zone are strongly affected by surf-zone hydrodynamics",2017,"Marine Ecology","38","3", e12441,"","",,,10.1111/maec.12441,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020930675&doi=10.1111%2fmaec.12441&partnerID=40&md5=2f51faddb0619ea9fc0e9c62c260f8f4",Article,Scopus,2-s2.0-85020930675
"Galloway, A.W.E., Shanks, A.L., Groth, S., Marion, S.R., Thurber, A.R.","Massive crab recruitment events to the shallow subtidal zone",2017,"Ecology","98","5",,"1468","1470",,,10.1002/ecy.1740,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018637523&doi=10.1002%2fecy.1740&partnerID=40&md5=30bf050fe3ad3fbb78e6f6035be444cf",Note,Scopus,2-s2.0-85018637523
"Shanks, A.L., Morgan, S.G., Macmahan, J., Reniers, A.J.H.M.","Alongshore variation in barnacle populations is determined by surf zone hydrodynamics",2017,"Ecological Monographs",,,,"","",,,10.1002/ecm.1265,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023181827&doi=10.1002%2fecm.1265&partnerID=40&md5=3dfc7a3e947e82dc273e66ccaf61fa9e",Article in Press,Scopus,2-s2.0-85023181827
"Morgan, S.G., Shanks, A.L., Macmahan, J., Reniers, A.J.H.M., Griesemer, C.D., Jarvis, M., Fujimura, A.G.","Surf zones regulate larval supply and zooplankton subsidies to nearshore communities",2017,"Limnology and Oceanography",,,,"","",,,10.1002/lno.10609,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026327957&doi=10.1002%2flno.10609&partnerID=40&md5=e31db418b2b29e9cb2701d54e78155e5",Article in Press,Scopus,2-s2.0-85026327957
"Pritchard, C.E., Rimler, R.N., Rumrill, S.S., Emlet, R.B., Shanks, A.L.","Variation in larval supply and recruitment of Ostrea lurida in the Coos Bay estuary, Oregon, USA",2016,"Marine Ecology Progress Series","560",,,"159","171",,,10.3354/meps11894,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997822669&doi=10.3354%2fmeps11894&partnerID=40&md5=ffbd061fd3c5e47979e8998740e7d8f5",Article,Scopus,2-s2.0-84997822669
"Morgan, S.G., Shanks, A.L., Fujimura, A.G., Reniers, A.J.H.M., MacMahan, J., Griesemer, C.D., Jarvis, M., Brown, J.","Surfzone hydrodynamics as a key determinant of spatial variation in rocky intertidal communities",2016,"Proceedings of the Royal Society B: Biological Sciences","283","1840", 20161017,"","",,1,10.1098/rspb.2016.1017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991716505&doi=10.1098%2frspb.2016.1017&partnerID=40&md5=40cc296f9523797c5b19bce3c99e92d3",Article,Scopus,2-s2.0-84991716505
"Shanks, A.L., Morgan, S.G., MacMahan, J., Reniers, A.J.H.M., Kudela, R., Jarvis, M., Brown, J., Fujimura, A., Ziccarelli, L., Griesemer, C.","Variation in the abundance of Pseudo-nitzschia and domoic acid with surf zone type",2016,"Harmful Algae","55",,,"172","178",,2,10.1016/j.hal.2016.03.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962580421&doi=10.1016%2fj.hal.2016.03.004&partnerID=40&md5=39665d76b3759a8a7ba165e7455317fd",Article,Scopus,2-s2.0-84962580421
"Peteiro, L.G., Shanks, A.L.","Up and down or how to stay in the bay: Retentive strategies of Olympia oyster larvae in a shallow estuary",2015,"Marine Ecology Progress Series","530",,,"103","117",,4,10.3354/meps11283,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937400411&doi=10.3354%2fmeps11283&partnerID=40&md5=a1084b827bc2f4ed077d6ee505ccc2f9",Article,Scopus,2-s2.0-84937400411
"Pritchard, C., Shanks, A., Rimler, R., Oates, M., Rumrill, S.","The olympia oyster ostrea lurida: Recent advances in natural history, ecology, and restoration",2015,"Journal of Shellfish Research","34","2",,"259","271",,5,10.2983/035.034.0207,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940494170&doi=10.2983%2f035.034.0207&partnerID=40&md5=9cc9e5b97315276ce69969b23c46cb4e",Review,Scopus,2-s2.0-84940494170
"Shanks, A.L., MacMahan, J., Morgan, S.G., Reniers, A.J.H.M., Jarvis, M., Brown, J., Fujimura, A., Griesemer, C.","Transport of larvae and detritus across the surf zone of a steep reflective pocket beach",2015,"Marine Ecology Progress Series","528",,,"71","86",,3,10.3354/meps11223,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930788641&doi=10.3354%2fmeps11223&partnerID=40&md5=7823090bd57fd6f16fd5e6f681f22976",Article,Scopus,2-s2.0-84930788641
"Shanks, A.L., Morgan, S.G., MacMahan, J., Reniers, Ad.J.H.M., Reniers, M., Brown, J., Fujimura, A., Griesemer, C.","Onshore transport of plankton by internal tides and upwelling-relaxation events",2014,"Marine Ecology Progress Series","502",,,"39","51",,7,10.3354/meps10717,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899013545&doi=10.3354%2fmeps10717&partnerID=40&md5=8ee7d31027a0d91f140b1d64aacf9862",Article,Scopus,2-s2.0-84899013545
"Rasmuson, L.K., Shanks, A.L.","In situ observations of Dungeness crab megalopae used to estimate transport distances by internal waves",2014,"Marine Ecology Progress Series","511",,,"143","152",,1,10.3354/meps10926,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907402195&doi=10.3354%2fmeps10926&partnerID=40&md5=6ed70640e9dc5cd9295dabb3ae54e1b7",Article,Scopus,2-s2.0-84907402195
"Shanks, A.L., Walser, A., Shanks, L.","Population structure, northern range limit, and recruitment variation in the intertidal limpet Lottia scabra",2014,"Marine Biology","161","5",,"1073","1086",,3,10.1007/s00227-014-2400-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899490299&doi=10.1007%2fs00227-014-2400-3&partnerID=40&md5=f7eb2ffeea8eea029f22d608851edf51",Article,Scopus,2-s2.0-84899490299
"Fujimura, A.G., Reniers, A.J.H.M., Paris, C.B., Shanks, A.L., MacMahan, J.H., Morgan, S.G.","Numerical simulations of larval transport into a rip-channeled surf zone",2014,"Limnology and Oceanography","59","4",,"1434","1447",,13,10.4319/lo.2014.59.4.1434,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904289536&doi=10.4319%2flo.2014.59.4.1434&partnerID=40&md5=a15d165d1366328a4c1649da180d43d6",Article,Scopus,2-s2.0-84904289536
"Shanks, A.L.","Atmospheric forcing drives recruitment variation in the Dungeness crab (Cancer magister), revisited",2013,"Fisheries Oceanography","22","4",,"263","272",,9,10.1111/fog.12020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878779420&doi=10.1111%2ffog.12020&partnerID=40&md5=ba01705e0a329c68cbe78f8f61768878",Article,Scopus,2-s2.0-84878779420
"Leis, J.M., Caselle, J.E., Bradbury, I.R., Kristiansen, T., Llopiz, J.K., Miller, M.J., O'Connor, M.I., Paris, C.B., Shanks, A.L., Sogard, S.M., Swearer, S.E., Treml, E.A., Vetter, R.D., Warner, R.R.","Does fish larval dispersal differ between high and low latitudes?",2013,"Proceedings of the Royal Society B: Biological Sciences","280","1759", 20130327,"","",,23,10.1098/rspb.2013.0327,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875280148&doi=10.1098%2frspb.2013.0327&partnerID=40&md5=e12c3012bf14f5f9f235ca7430a53773",Review,Scopus,2-s2.0-84875280148
"Dunn, P.H., Shanks, A.L.","Mating success of female dungeness crabs (Cancer magister) in Oregon Coastal Waters",2012,"Journal of Shellfish Research","31","3",,"835","839",,1,10.2983/035.031.0330,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866655959&doi=10.2983%2f035.031.0330&partnerID=40&md5=a5ec3bc5c692c7049652db714c56cdd3",Article,Scopus,2-s2.0-84866655959
"Lord, J.P., Shanks, A.L.","Continuous growth facilitates feeding and reproduction: Impact of size on energy allocation patterns for organisms with indeterminate growth",2012,"Marine Biology","159","7",,"1417","1428",,3,10.1007/s00227-012-1918-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862664596&doi=10.1007%2fs00227-012-1918-5&partnerID=40&md5=f1a4b12394288a70bb88464f263011d7",Article,Scopus,2-s2.0-84862664596
"Marin Jarrin, J.R., Shanks, A.L.","Spatio-temporal dynamics of the surf-zone faunal assemblages at a Southern Oregon sandy beach",2011,"Marine Ecology","32","2",,"232","242",,11,10.1111/j.1439-0485.2010.00414.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79955002030&doi=10.1111%2fj.1439-0485.2010.00414.x&partnerID=40&md5=852364a2e337330349a4e6f5990454e1",Article,Scopus,2-s2.0-79955002030
"Shanks, A.L., Shearman, R.K.","Thread-drifting juvenile mytilus spp. in continental shelf waters off coos bay, oregon, USA",2011,"Marine Ecology Progress Series","427",,,"105","115",,3,10.3354/meps09057,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79954524423&doi=10.3354%2fmeps09057&partnerID=40&md5=0469126a3f6a0bd9753eb0ac55b72d7c",Article,Scopus,2-s2.0-79954524423
"Cooper, E.E., Shanks, A.L.","Latitude and coastline shape correlate with age-structure of Chlorostoma (Tegula) funebralis populations",2011,"Marine Ecology Progress Series","424",,,"133","143",,4,10.3354/meps08993,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952144194&doi=10.3354%2fmeps08993&partnerID=40&md5=dd3f966181649348d5313845d1c14e97",Article,Scopus,2-s2.0-79952144194
"Shanks, A., Roegner, G.C., Miller, J.","Using megalopae abundance to predict future commercial catches of Dungeness crabs (Cancer magister) in Oregon",2010,"California Cooperative Oceanic Fisheries Investigations Reports","51",,,"106","118",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650543419&partnerID=40&md5=4e7095c00db59e31e8eb48c60dc1a1c0",Article,Scopus,2-s2.0-78650543419
"Shanks, A.L., Morgan, S.G., MacMahan, J., Reniers, A.J.H.M.","Surf zone physical and morphological regime as determinants of temporal and spatial variation in larval recruitment",2010,"Journal of Experimental Marine Biology and Ecology","392","1-2",,"140","150",,33,10.1016/j.jembe.2010.04.018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77956063832&doi=10.1016%2fj.jembe.2010.04.018&partnerID=40&md5=fb962fe40482d5d0059ed9991cd3acc9",Article,Scopus,2-s2.0-77956063832
"Davidson, T.M., Shanks, A.L., Rumrill, S.S.","The composition and density of fauna utilizing burrow microhabitats created by a non-native burrowing crustacean (Sphaeroma quoianum)",2010,"Biological Invasions","12","5",,"1403","1413",,8,10.1007/s10530-009-9556-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952291317&doi=10.1007%2fs10530-009-9556-7&partnerID=40&md5=a9ec82398cf4c5f530f0795060a33782",Article,Scopus,2-s2.0-77952291317
