Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Shi, Z., Liu, Q., Wang, Z., Li, Y., Wu, W., Yu, H.","Notch1 regulates proliferation and invasion in gastric cancer cells via targeting Fascin1",2016,"International Journal of Clinical and Experimental Medicine","9","10", IJCEM0029671,"19204","19212",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994330740&partnerID=40&md5=24b5b7ca92f19be8f077b3dd26dbffaa",Article,Scopus,2-s2.0-84994330740
"Liu, X., Sun, Y., Yue, L., Li, S., Qi, X., Zhao, H., Yang, Y., Zhang, C., Yu, H.","JNK pathway and relative transcriptional factor were involved in ginsenoside rh2-mediated g1 growth arrest and apoptosis in human lung adenocarcinoma a549 cells",2016,"Genetics and Molecular Research","15","3", 15039003,"","",,2,10.4238/gmr.15039003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989924675&doi=10.4238%2fgmr.15039003&partnerID=40&md5=ba30887099a5b178e6b3df8924a647e5",Article,Scopus,2-s2.0-84989924675
"Zhang, W., Ding, Q., Dai, J., Kang, J., Wu, L., Yu, H., Chen, Q.","Effects of ETNPPL knockdown on proliferation of hepatocellular carcinoma cells",2016,"Medical Journal of Wuhan University","37","2",,"228","231 and 244",,,10.14188/j.1671-8852.2016.02.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961784526&doi=10.14188%2fj.1671-8852.2016.02.013&partnerID=40&md5=883a11b9d1b55f941c68998add1001d5",Article,Scopus,2-s2.0-84961784526
"Kang, J., Ding, Q., Dai, J., Zhang, Y., Li, Y., Wu, L., Yu, H., Dong, W.","Effects of AGXT2L1 knockdown on motility, migration and invasion of hepatocellular carcinoma cells",2016,"Medical Journal of Wuhan University","37","3",,"414","417 and 429",,,10.14188/j.1671-8852.2016.03.017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964922602&doi=10.14188%2fj.1671-8852.2016.03.017&partnerID=40&md5=32ad80f3a2a8afea56dd39fe4e347a66",Article,Scopus,2-s2.0-84964922602
"Ding, Q., Kang, J., Dai, J., Tang, M., Wang, Q., Zhang, H., Guo, W., Sun, R., Yu, H.","AGXT2L1 is down-regulated in heptocellular carcinoma and associated with abnormal lipogenesis",2016,"Journal of Clinical Pathology","69","3",,"215","220",,,10.1136/jclinpath-2015-203042,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959357414&doi=10.1136%2fjclinpath-2015-203042&partnerID=40&md5=a0d83356eb5dc6cc6da5ea6ecbd15862",Article,Scopus,2-s2.0-84959357414
"Shi, Z., Qiu, H., Liu, H., Yu, H.","Should antibiotics be administered after endoscopic mucosal resection in patients with colon polyps?",2016,"Turkish Journal of Medical Sciences","46","5",,"1486","1490",,,10.3906/sag-1507-147,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995743937&doi=10.3906%2fsag-1507-147&partnerID=40&md5=1b6e234c466007c56bd7434ed2362bb4",Article,Scopus,2-s2.0-84995743937
"Ding, F., Miao, X.-L., Li, Y.-X., Dai, J.-F., Yu, H.-G.","Mutations in the S gene and in the overlapping reverse transcriptase region in chronic hepatitis B Chinese patients with coexistence of HBsAg and anti-HBs",2016,"Brazilian Journal of Infectious Diseases","20","1",,"1","7",,4,10.1016/j.bjid.2015.08.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957627132&doi=10.1016%2fj.bjid.2015.08.014&partnerID=40&md5=038ae30287db4a6ae2ef5075100a4763",Article,Scopus,2-s2.0-84957627132
"Ding, F., Yu, H.-G., Li, Y.-X., Cui, N., Dai, J.-F., Yu, J.-P.","Sequence analysis of the HBV S protein in Chinese patients with coexisting HBsAg and anti-HBs antibodies",2015,"Journal of Medical Virology","87","12",,"2067","2073",,6,10.1002/jmv.24273,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942981309&doi=10.1002%2fjmv.24273&partnerID=40&md5=b770b1e0c2f16e26e4408f4364c6a52f",Article,Scopus,2-s2.0-84942981309
"Ding, Q., He, D., He, K., Zhang, Q., Tang, M., Dai, J., Lv, H., Wang, X., Xiang, G., Yu, H.","Downregulation of TRIM21 contributes to hepatocellular carcinoma carcinogenesis and indicates poor prognosis of cancers",2015,"Tumor Biology","36","11",,"8761","8772",,3,10.1007/s13277-015-3572-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949087767&doi=10.1007%2fs13277-015-3572-2&partnerID=40&md5=03031aae51c92e3978c27c61e7dafbeb",Article,Scopus,2-s2.0-84949087767
"Zhang, L.-L., Mu, G.-G., Ding, Q.-S., Li, Y.-X., Shi, Y.-B., Dai, J.-F., Yu, H.-G.","Phosphatase and tensin homolog (PTEN) represses colon cancer progression through inhibiting paxillin transcription via PI3K/AKT/NF-κB pathway",2015,"Journal of Biological Chemistry","290","24",,"15018","15029",,14,10.1074/jbc.M115.641407,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931281491&doi=10.1074%2fjbc.M115.641407&partnerID=40&md5=08fb162b578823a6b86a60e02dbc8a9d",Article,Scopus,2-s2.0-84931281491
