Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Peng, B., Fisher, N.","Parameter adaptation for generalized multiframe tasks: schedulability analysis, case study, and applications to self-suspending tasks",2017,"Real-Time Systems",,,,"1","30",,,10.1007/s11241-017-9279-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019592959&doi=10.1007%2fs11241-017-9279-2&partnerID=40&md5=a3783d4cb144dfdf55d94a61fae92975",Article in Press,Scopus,2-s2.0-85019592959
"Tessler, C., Fisher, N.","BUNDLE: Real-Time Multi-threaded Scheduling to Reduce Cache Contention",2017,"Proceedings - Real-Time Systems Symposium",,, 7809863,"279","290",,,10.1109/RTSS.2016.035,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011650262&doi=10.1109%2fRTSS.2016.035&partnerID=40&md5=e4f3384609435242157f70d42a41d954",Conference Paper,Scopus,2-s2.0-85011650262
"Peng, B., Fisher, N., Chantem, T.","MILP-based deadline assignment for end-to-end flows in distributed real-time systems",2016,"ACM International Conference Proceeding Series","19-21-October-2016",,,"13","22",,,10.1145/2997465.2997498,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997428750&doi=10.1145%2f2997465.2997498&partnerID=40&md5=e5d6598a7feccae49f5c0958aef7967d",Conference Paper,Scopus,2-s2.0-84997428750
"Peng, B., Fisher, N.","Parameter Adaption for Generalized Multiframe Tasks and Applications to Self-Suspending Tasks",2016,"Proceedings - 2016 IEEE 22nd International Conference on Embedded and Real-Time Computing Systems and Applications, RTCSA 2016",,, 7579926,"49","58",,2,10.1109/RTCSA.2016.15,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994479862&doi=10.1109%2fRTCSA.2016.15&partnerID=40&md5=285211cee2ca26df0314de9193bb40f4",Conference Paper,Scopus,2-s2.0-84994479862
"Fraboul, C., Fisher, N.","Message from the Conference Chairs",2016,"Proceedings - Euromicro Conference on Real-Time Systems","2016-August",, 7557858,"viii","ix",,,10.1109/ECRTS.2016.4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989918959&doi=10.1109%2fECRTS.2016.4&partnerID=40&md5=84f4274ac6bf0b38208aa94cb249d241",Editorial,Scopus,2-s2.0-84989918959
"Mashayekhy, L., Fisher, N., Grosu, D.","Truthful Mechanisms for Competitive Reward-Based Scheduling",2016,"IEEE Transactions on Computers","65","7", 7271027,"2299","2312",,,10.1109/TC.2015.2479598,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976323794&doi=10.1109%2fTC.2015.2479598&partnerID=40&md5=809a80ad3ed6abfdcb03fb4b6d30cdcb",Article,Scopus,2-s2.0-84976323794
"Cucu-Grosjean, L., Fisher, N.","Message from program chairs",2015,"ACM International Conference Proceeding Series","04-06-November-2015",,,"IX","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959496948&partnerID=40&md5=c384a656873b4a9114c4f15159f11179",Editorial,Scopus,2-s2.0-84959496948
"Cavicchio, J., Tessler, C., Fisher, N.","Minimizing Cache Overhead via Loaded Cache Blocks and Preemption Placement",2015,"Proceedings - Euromicro Conference on Real-Time Systems","2015-August",, 7176035,"163","173",,1,10.1109/ECRTS.2015.22,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953389137&doi=10.1109%2fECRTS.2015.22&partnerID=40&md5=3b2b2cc0b1e1bb1942ac428f04f5be0f",Conference Paper,Scopus,2-s2.0-84953389137
"Chandarli, Y., Fisher, N., Masson, D.","Response time analysis for thermal-aware real-time systems under fixed-priority scheduling",2015,"Proceedings - 2015 IEEE 18th International Symposium on Real-Time Distributed Computing, ISORC 2015",,, 7153793,"84","93",,1,10.1109/ISORC.2015.34,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962863115&doi=10.1109%2fISORC.2015.34&partnerID=40&md5=c8262521e6e6ecdb79ad5d89816b817f",Conference Paper,Scopus,2-s2.0-84962863115
"Ahmed, M., Hettiarachchi, P., Fisher, N.","Analysis of real-time multi-modal FP-scheduled systems with non-preemptible regions",2015,"Proceedings of the IEEE Real-Time and Embedded Technology and Applications Symposium, RTAS","2015-May",, 7108415,"39","50",,2,10.1109/RTAS.2015.7108415,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944680335&doi=10.1109%2fRTAS.2015.7108415&partnerID=40&md5=fb2d1c1d0d5b9b16d0df5a1cefc515f7",Conference Paper,Scopus,2-s2.0-84944680335
