Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Price, J.D., Piccariello, T., Palmer, S.","Reducing inter-subject variability with metal-coordinated pharmaceuticals: A case study with furosemide",2014,"Drug Development and Delivery","14","4",,"63","68",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900447671&partnerID=40&md5=98d6ae8bb081ad16739690bdd2098477",Article,Scopus,2-s2.0-84900447671
"Nascimento, N.R.F., Lessa, L.M.A., Kerntopf, M.R., Sousa, C.M., Alves, R.S., Queiroz, M.G.R., Price, J., Heimark, D.B., Larner, J., Du, X., Brownlee, M., Gow, A., Davis, C., Fonteles, M.C.","Inositols prevent and reverse endothelial dysfunction in diabetic rat and rabbit vasculature metabolically and by scavenging superoxide",2006,"Proceedings of the National Academy of Sciences of the United States of America","103","1",,"218","223",,48,10.1073/pnas.0509779103,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-30444434037&doi=10.1073%2fpnas.0509779103&partnerID=40&md5=3704ac03053b9d9d41d269159c8c4552",Article,Scopus,2-s2.0-30444434037
"Brautigan, D.L., Brown, M., Grindrod, S., Chinigo, G., Kruszewski, A., Lukasik, S.M., Bushweller, J.H., Horal, M., Keller, S., Tamura, S., Heimark, D.B., Price, J., Larner, A.N., Larner, J.","Erratum: Allosteric activation of protein phosphatase 2C by D-chiro-inositol-galactosamine, a putative mediator mimetic of insulin action (Biochemistry (August 23, 2005) 44, 33 (11067-11073))",2005,"Biochemistry","44","46",,"15422","",,,10.1021/bi0580308,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-27944449305&doi=10.1021%2fbi0580308&partnerID=40&md5=0b1cc03ef7bb48d9ce88a7007fc4ed8b",Erratum,Scopus,2-s2.0-27944449305
"Brautigan, D.L., Brown, M., Grindrod, S., Chinigo, G., Kruszewski, A., Lukasik, S.M., Bushweller, J.H., Horal, M., Keller, S., Tamura, S., Heimark, D.B., Price, J., Larner, A.N., Larner, J.","Allosteric activation of protein phosphatase 2C by D-chiro-inositol- galactosamine, a putative mediator mimetic of insulin action",2005,"Biochemistry","44","33",,"11067","11073",,31,10.1021/bi0508845,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-23944435412&doi=10.1021%2fbi0508845&partnerID=40&md5=c06bc16785df94c40bf63fb0ec3a18b5",Article,Scopus,2-s2.0-23944435412
"Larner, J., Price, J.D., Heimark, D., Smith, L., Rule, G., Piccariello, T., Fonteles, M.C., Pontes, C., Vale, D., Huang, L.","Isolation, structure, synthesis, and bioactivity of a novel putative insulin mediator. A galactosamine chiro-inositol pseudo-disaccharide Mn2+ chelate with insulin-like activity",2003,"Journal of Medicinal Chemistry","46","15",,"3283","3291",,48,10.1021/jm030071j,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037817486&doi=10.1021%2fjm030071j&partnerID=40&md5=82bdde288ea3404dcd2bd5fb97fb56ac",Article,Scopus,2-s2.0-0037817486
"Huang, L.C., Heimark, D., Allan, G., Sleevi, M., Price, J., Larner, J.","Inositol glycans in insulin action and resistance",1997,"FASEB Journal","11","9",,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33750172223&partnerID=40&md5=b84ae7689447a83be0f341f0e14251ed",Article,Scopus,2-s2.0-33750172223
"Hudlicky, T., Luna, H., Olivo, H.F., Anderson, C., Nugent, T., Price, J.D.","Erratum: Biocatalysis as the strategy of choice in the exhaustive enantiomerically controlled synthesis of conduritols (Journal of the Chemical Society, Perkin Transactions 1 (1991) (2911))",1993,"Journal of the Chemical Society, Perkin Transactions 1",,"4",,"535","",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-37049084223&partnerID=40&md5=30e68974e74cf019fbf2af70ccd52e8e",Erratum,Scopus,2-s2.0-37049084223
"Hudlicky, T., Fan, R., Luna, H., Olivo, H., Price, J.","Enzymatic hydroxylation of arene and symmetry considerations in efficient synthetic design of oxygenated natural products",1992,"Pure and Applied Chemistry","64","8",,"1109","1113",,10,10.1351/pac199264081109,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0001374396&doi=10.1351%2fpac199264081109&partnerID=40&md5=2add00d72fa2bfb14326aeac4070d293",Article,Scopus,2-s2.0-0001374396
"Hudlicky, T., Luna, H., Olivo, H.F., Andersen, C., Nugent, T., Price, J.D.","Biocatalysis as the strategy of choice in the exhaustive enantiomerically controlled synthesis of conduritols",1991,"Journal of the Chemical Society, Perkin Transactions 1",,"12",,"2907","2917",,123,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-37049088912&partnerID=40&md5=64cca23d749d80a6db29be66a51bba50",Article,Scopus,2-s2.0-37049088912
"Price, J.D., Johnson, R.P.","Cumulene Photochemistry: Photoreactions of a Strained 1,2-Cyclooctadiene",1991,"Journal of Organic Chemistry","56","22",,"6372","6376",,15,10.1021/jo00022a029,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0039057885&doi=10.1021%2fjo00022a029&partnerID=40&md5=7f5fb41b14fb90e1a41163adea57a917",Article,Scopus,2-s2.0-0039057885
"Hudlicky, T., Rulin, F., Tsunoda, T., Luna, H., Andersen, C., Price, J.D.","Biocatalysis as a Rational Approach to Enantiodivergent Synthesis of Highly Oxygenated Compounds: (+)‐ and (—)‐Pinitol and Other Cyclitols",1991,"Israel Journal of Chemistry","31","3",,"229","238",,9,10.1002/ijch.199100027,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85005759612&doi=10.1002%2fijch.199100027&partnerID=40&md5=f25be278660f724b0d960c83d06815b7",Article,Scopus,2-s2.0-85005759612
"Hudlicky, T., Price, J.D., Rulin, F., Tsunoda, T.","Efficient and Enantiodivergent Synthesis of (+)- and (-)-Pinitol",1990,"Journal of the American Chemical Society","112","25",,"9439","9440",,127,10.1021/ja00181a081,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0001745436&doi=10.1021%2fja00181a081&partnerID=40&md5=29ecd1467e64ed5c94490b8e88a8c864",Article,Scopus,2-s2.0-0001745436
"Hudlicky, T., Luna, H., Price, J.D., Rulin, F.","Microbial Oxidation of Chloroaromatics in the Enantiodivergent Synthesis of Pyrrolizidine Alkaloids: Trihydroxyheliotridanes",1990,"Journal of Organic Chemistry","55","15",,"4683","4687",,154,10.1021/jo00302a037,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0024988763&doi=10.1021%2fjo00302a037&partnerID=40&md5=f1ed0001cae5a6063387dd5d972c6f71",Article,Scopus,2-s2.0-0024988763
"Hudlicky, T., Price, J.D.","Anionic Approaches to the Construction of Cyclopentanoids",1989,"Chemical Reviews","89","7",,"1467","1486",,201,10.1021/cr00097a004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33845185291&doi=10.1021%2fcr00097a004&partnerID=40&md5=a9d3287bc66ea486506e99e8d9ab7cd3",Article,Scopus,2-s2.0-33845185291
"Hudlicky, T., Luna, H., Price, J.D., Rulin, F.","An enantiodivergent approach to D- and L-erythrose via microbial oxidation of chlorobenzene",1989,"Tetrahedron Letters","30","31",,"4053","4054",,58,10.1016/S0040-4039(00)99319-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0001330505&doi=10.1016%2fS0040-4039%2800%2999319-5&partnerID=40&md5=212cb982b5e8e3a2bdf043eb42d2b9ef",Article,Scopus,2-s2.0-0001330505
"Price, J.D., Johnson, R.P.","Small-ring cyclic cumulenes: Synthesis of a kinetically stable eight membered ring allene",1986,"Tetrahedron Letters","27","39",,"4679","4682",,41,10.1016/S0040-4039(00)85036-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0001635268&doi=10.1016%2fS0040-4039%2800%2985036-4&partnerID=40&md5=1949bd9d38d4a8943ac8e0bd76f39795",Article,Scopus,2-s2.0-0001635268
"Price, J.D., Johnson, R.P.","Cumulene Photochemistry: Evidence for cis- and trans -Cyclopropylidene Intermediates in Triplet Photoreactions of 1, 2-Cyclodecadiene",1985,"Journal of the American Chemical Society","107","7",,"2187","2189",,19,10.1021/ja00293a069,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33845378211&doi=10.1021%2fja00293a069&partnerID=40&md5=986c1d61d6c9cc6f80543aa5860f56b1",Article,Scopus,2-s2.0-33845378211
"Price, J.D., Johnson, R.P.","Thermal rearrangements of cyclic allenes via retro-ene reactions",1985,"Tetrahedron Letters","26","21",,"2499","2502",,12,10.1016/S0040-4039(00)98820-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0013347815&doi=10.1016%2fS0040-4039%2800%2998820-8&partnerID=40&md5=f2d3c9119670bc2c250657864cfe5b1f",Article,Scopus,2-s2.0-0013347815
