Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Roberts, E., Warren, J.R.","Family structure and childhood anthropometry in Saint Paul, Minnesota in 1918",2017,"History of the Family","22","2-3",,"258","290",,,10.1080/1081602X.2016.1224729,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992061312&doi=10.1080%2f1081602X.2016.1224729&partnerID=40&md5=2debab0116652ac11b6efe64e22767c5",Article,Scopus,2-s2.0-84992061312
"Baskerville, P., Dillon, L., Inwood, K., Roberts, E., Ruggles, S., Schurer, K., Warren, J.R.","Mining microdata: Economic opportunity and spatial mobility in Britain and the United States, 1850-1881",2015,"Proceedings - 2014 IEEE International Conference on Big Data, IEEE Big Data 2014",,, 7004446,"5","13",,,10.1109/BigData.2014.7004446,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921813756&doi=10.1109%2fBigData.2014.7004446&partnerID=40&md5=f4053811330cf3f9cef7c72dc89cfae3",Conference Paper,Scopus,2-s2.0-84921813756
"Inwood, K., Oxley, L., Roberts, E.","Physical growth and ethnic inequality in New Zealand prisons, 1840–1975",2015,"History of the Family","20","2",,"249","269",,1,10.1080/1081602X.2015.1006653,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84936847218&doi=10.1080%2f1081602X.2015.1006653&partnerID=40&md5=67140809e19525094862e2c40a172a7b",Article,Scopus,2-s2.0-84936847218
"Maxwell, A., Roberts, E.","The Whangaroa incident, 16 July 1824 A European-Māori encounter and its many incarnations",2014,"Journal of Pacific History","49","1",,"50","75",,1,10.1080/00223344.2013.869845,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903481328&doi=10.1080%2f00223344.2013.869845&partnerID=40&md5=2b5b9d59136d07e39dccb7ab2af40f3b",Review,Scopus,2-s2.0-84903481328
"Roberts, E., Wood, P.","Birth weight and adult health in historical perspective: Evidence from a New Zealand cohort, 1907-1922",2014,"Social Science and Medicine","107",,,"154","161",,3,10.1016/j.socscimed.2014.02.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896934854&doi=10.1016%2fj.socscimed.2014.02.015&partnerID=40&md5=72391001957ac1c490432b2ee757afd6",Article,Scopus,2-s2.0-84896934854
"Roberts, E.","The peripatetic career of Wherahiko Rawei: Māori culture on the global Chautauqua circuit,1893–1927",2013,"The Cosmopolitan Lyceum: Lecture Culture and the Globe in Nineteenth-Century America",,,,"203","220",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945571793&partnerID=40&md5=7cb7263eb2f1e0fea78e7318913385f2",Book Chapter,Scopus,2-s2.0-84945571793
"Forbes, S., Higgs, C., Keating, J., Roberts, E.","Prescriptivism to positivism? The development of the CPI in New Zealand",2012,"New Zealand Economic Papers","46","1",,"57","77",,,10.1080/00779954.2011.645222,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859205872&doi=10.1080%2f00779954.2011.645222&partnerID=40&md5=86f66a6adb748e157464aa616d6afdd5",Article,Scopus,2-s2.0-84859205872
"Inwood, K., Roberts, E.","Longitudinal Studies of Human Growth and Health: A Review of Recent Historical Research",2011,"Economics and History: Surveys in Cliometrics",,,,"47","86",,1,10.1002/9781444346725.ch3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885508370&doi=10.1002%2f9781444346725.ch3&partnerID=40&md5=fb3550f360a194d02ebfadb0ffa9d373",Book Chapter,Scopus,2-s2.0-84885508370
"Ruggles, S., Roberts, E., Sarkar, S., Sobek, M.","The North Atlantic population project: Progress and prospects",2011,"Historical Methods","44","1",,"1","6",,17,10.1080/01615440.2010.515377,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952011952&doi=10.1080%2f01615440.2010.515377&partnerID=40&md5=d2e8cb9909d2e90e3b2250dab248b80d",Review,Scopus,2-s2.0-79952011952
"Inwood, K., Roberts, E.","Longitudinal studies of human growth and health: A review of recent historical research",2010,"Journal of Economic Surveys","24","5",,"801","840",,10,10.1111/j.1467-6419.2010.00643.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78149404009&doi=10.1111%2fj.1467-6419.2010.00643.x&partnerID=40&md5=c3e8d511c8bcff36665544aa78002f5b",Review,Scopus,2-s2.0-78149404009
